date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2017-01-01,AVELEY,ulp_91,125.7,125.7,125.7,125.7,1
2017-01-02,AVELEY,ulp_91,120.7,120.7,120.7,120.7,1
2017-01-03,AVELEY,ulp_91,143.9,143.9,143.9,143.9,1
2017-01-04,AVELEY,ulp_91,134.8,134.8,134.8,134.8,1
2017-01-05,AVELEY,ulp_91,134.9,134.9,134.9,134.9,1
2017-01-06,AVELEY,ulp_91,130.8,130.8,130.8,130.8,1
2017-01-07,AVELEY,ulp_91,126.7,126.7,126.7,126.7,1
2017-01-08,AVELEY,ulp_91,123.7,123.7,123.7,123.7,1
2017-01-09,AVELEY,ulp_91,123.7,123.7,123.7,123.7,1
2017-01-10,AVELEY,ulp_91,143.9,143.9,143.9,143.9,1
2017-01-11,AVELEY,ulp_91,141.9,141.9,141.9,141.9,1
2017-01-12,AVELEY,ulp_91,139.9,139.9,139.9,139.9,1
2017-01-13,AVELEY,ulp_91,121.2,121.2,121.2,121.2,1
2017-01-14,AVELEY,ulp_91,135.9,135.9,135.9,135.9,1
2017-01-15,AVELEY,ulp_91,119.1,119.1,119.1,119.1,1
2017-01-16,AVELEY,ulp_91,117.2,117.2,117.2,117.2,1
2017-01-17,AVELEY,ulp_91,141.9,141.9,141.9,141.9,1
2017-01-18,AVELEY,ulp_91,119.8,119.8,119.8,119.8,1
2017-01-19,AVELEY,ulp_91,137.9,137.9,137.9,137.9,1
2017-01-20,AVELEY,ulp_91,117.1,117.1,117.1,117.1,1
2017-01-21,AVELEY,ulp_91,133.9,133.9,133.9,133.9,1
2017-01-22,AVELEY,ulp_91,131.9,131.9,131.9,131.9,1
2017-01-23,AVELEY,ulp_91,117.2,117.2,117.2,117.2,1
2017-01-24,AVELEY,ulp_91,139.9,139.9,139.9,139.9,1
2017-01-25,AVELEY,ulp_91,113.9,113.9,113.9,113.9,1
2017-01-26,AVELEY,ulp_91,135.9,135.9,135.9,135.9,1
2017-01-27,AVELEY,ulp_91,133.9,133.9,133.9,133.9,1
2017-01-28,AVELEY,ulp_91,131.9,131.9,131.9,131.9,1
2017-01-29,AVELEY,ulp_91,124.7,124.7,124.7,124.7,1
2017-01-30,AVELEY,ulp_91,122.5,122.5,122.5,122.5,1
2017-01-31,AVELEY,ulp_91,141.9,141.9,141.9,141.9,1
2017-02-01,AVELEY,ulp_91,122.4,122.4,122.4,122.4,1
2017-02-02,AVELEY,ulp_91,135.9,135.9,135.9,135.9,1
2017-02-03,AVELEY,ulp_91,133.9,133.9,133.9,133.9,1
2017-02-04,AVELEY,ulp_91,129.9,129.9,129.9,129.9,1
2017-02-05,AVELEY,ulp_91,127.7,127.7,127.7,127.7,1
2017-02-06,AVELEY,ulp_91,124.6,124.6,124.6,124.6,1
2017-02-07,AVELEY,ulp_91,139.9,139.9,139.9,139.9,1
2017-02-08,AVELEY,ulp_91,122.6,122.6,122.6,122.6,1
2017-02-09,AVELEY,ulp_91,135.9,135.9,135.9,135.9,1
2017-02-10,AVELEY,ulp_91,133.9,133.9,133.9,133.9,1
2017-02-11,AVELEY,ulp_91,129.9,129.9,129.9,129.9,1
2017-02-12,AVELEY,ulp_91,127.9,127.9,127.9,127.9,1
2017-02-13,AVELEY,ulp_91,125.9,125.9,125.9,125.9,1
2017-02-14,AVELEY,ulp_91,139.9,139.9,139.9,139.9,1
2017-02-15,AVELEY,ulp_91,137.9,137.9,137.9,137.9,1
2017-02-16,AVELEY,ulp_91,135.9,135.9,135.9,135.9,1
2017-02-17,AVELEY,ulp_91,133.9,133.9,133.9,133.9,1
2017-02-18,AVELEY,ulp_91,129.9,129.9,129.9,129.9,1
2017-02-19,AVELEY,ulp_91,127.9,127.9,127.9,127.9,1
2017-02-20,AVELEY,ulp_91,122.6,122.6,122.6,122.6,1
2017-02-21,AVELEY,ulp_91,139.9,139.9,139.9,139.9,1
2017-02-22,AVELEY,ulp_91,137.9,137.9,137.9,137.9,1
2017-02-23,AVELEY,ulp_91,135.9,135.9,135.9,135.9,1
2017-02-24,AVELEY,ulp_91,131.9,131.9,131.9,131.9,1
2017-02-25,AVELEY,ulp_91,126.9,126.9,126.9,126.9,1
2017-02-26,AVELEY,ulp_91,119.8,119.8,119.8,119.8,1
2017-02-27,AVELEY,ulp_91,118.7,118.7,118.7,118.7,1
2017-02-28,AVELEY,ulp_91,139.9,139.9,139.9,139.9,1
2018-01-01,AVELEY,ulp_91,124.9,124.9,124.9,124.9,1
2018-01-02,AVELEY,ulp_91,149.9,149.9,149.9,149.9,1
2018-01-03,AVELEY,ulp_91,146.7,146.7,146.7,146.7,1
2018-01-04,AVELEY,ulp_91,142.9,142.9,142.9,142.9,1
2018-01-05,AVELEY,ulp_91,135.9,135.9,135.9,135.9,1
2018-01-06,AVELEY,ulp_91,132.9,132.9,132.9,132.9,1
2018-01-07,AVELEY,ulp_91,128.9,128.9,128.9,128.9,1
2018-01-08,AVELEY,ulp_91,124.9,124.9,124.9,124.9,1
2018-01-09,AVELEY,ulp_91,149.9,149.9,149.9,149.9,1
2018-01-10,AVELEY,ulp_91,146.9,146.9,146.9,146.9,1
2018-01-11,AVELEY,ulp_91,142.9,142.9,142.9,142.9,1
2018-01-12,AVELEY,ulp_91,135.9,135.9,135.9,135.9,1
2018-01-13,AVELEY,ulp_91,133.9,133.9,133.9,133.9,1
2018-01-14,AVELEY,ulp_91,129.9,129.9,129.9,129.9,1
2018-01-15,AVELEY,ulp_91,122.7,122.7,122.7,122.7,1
2018-01-16,AVELEY,ulp_91,149.9,149.9,149.9,149.9,1
2018-01-17,AVELEY,ulp_91,146.9,146.9,146.9,146.9,1
2018-01-18,AVELEY,ulp_91,142.9,142.9,142.9,142.9,1
2018-01-19,AVELEY,ulp_91,137.9,137.9,137.9,137.9,1
2018-01-20,AVELEY,ulp_91,128.9,128.9,128.9,128.9,1
2018-01-21,AVELEY,ulp_91,129.9,129.9,129.9,129.9,1
2018-01-22,AVELEY,ulp_91,123.9,123.9,123.9,123.9,1
2018-01-23,AVELEY,ulp_91,149.9,149.9,149.9,149.9,1
2018-01-24,AVELEY,ulp_91,146.9,146.9,146.9,146.9,1
2018-01-25,AVELEY,ulp_91,142.9,142.9,142.9,142.9,1
2018-01-26,AVELEY,ulp_91,135.7,135.7,135.7,135.7,1
2018-01-27,AVELEY,ulp_91,133.9,133.9,133.9,133.9,1
2018-01-28,AVELEY,ulp_91,127.7,127.7,127.7,127.7,1
2018-01-29,AVELEY,ulp_91,125.9,125.9,125.9,125.9,1
2018-01-30,AVELEY,ulp_91,149.9,149.9,149.9,149.9,1
2018-01-31,AVELEY,ulp_91,146.9,146.9,146.9,146.9,1
2018-02-01,AVELEY,ulp_91,139.9,139.9,139.9,139.9,1
2018-02-02,AVELEY,ulp_91,137.9,137.9,137.9,137.9,1
2018-02-03,AVELEY,ulp_91,132.9,132.9,132.9,132.9,1
2018-02-04,AVELEY,ulp_91,128.9,128.9,128.9,128.9,1
2018-02-05,AVELEY,ulp_91,123.9,123.9,123.9,123.9,1
2018-02-06,AVELEY,ulp_91,149.9,149.9,149.9,149.9,1
2018-02-07,AVELEY,ulp_91,146.9,146.9,146.9,146.9,1
2018-02-08,AVELEY,ulp_91,142.9,142.9,142.9,142.9,1
2018-02-09,AVELEY,ulp_91,132.6,132.6,132.6,132.6,1
2018-02-10,AVELEY,ulp_91,132.9,132.9,132.9,132.9,1
2018-02-11,AVELEY,ulp_91,128.9,128.9,128.9,128.9,1
2018-02-12,AVELEY,ulp_91,126.9,126.9,126.9,126.9,1
2018-02-13,AVELEY,ulp_91,149.9,149.9,149.9,149.9,1
2018-02-14,AVELEY,ulp_91,146.9,146.9,146.9,146.9,1
2018-02-15,AVELEY,ulp_91,138.2,138.2,138.2,138.2,1
2018-02-16,AVELEY,ulp_91,136.9,136.9,136.9,136.9,1
2018-02-17,AVELEY,ulp_91,128.5,128.5,128.5,128.5,1
2018-02-18,AVELEY,ulp_91,128.9,128.9,128.9,128.9,1
2018-02-19,AVELEY,ulp_91,122.5,122.5,122.5,122.5,1
2018-02-20,AVELEY,ulp_91,149.9,149.9,149.9,149.9,1
2018-02-21,AVELEY,ulp_91,145.9,145.9,145.9,145.9,1
2018-02-22,AVELEY,ulp_91,137.9,137.9,137.9,137.9,1
2018-02-23,AVELEY,ulp_91,136.9,136.9,136.9,136.9,1
2018-02-24,AVELEY,ulp_91,132.9,132.9,132.9,132.9,1
2018-02-25,AVELEY,ulp_91,128.9,128.9,128.9,128.9,1
2018-02-26,AVELEY,ulp_91,124.9,124.9,124.9,124.9,1
2018-02-27,AVELEY,ulp_91,149.9,149.9,149.9,149.9,1
2018-02-28,AVELEY,ulp_91,143.9,143.9,143.9,143.9,1
2019-01-01,AVELEY,ulp_91,139.5,139.5,139.5,139.5,1
2019-01-02,AVELEY,ulp_91,136.5,136.5,136.5,136.5,1
2019-01-03,AVELEY,ulp_91,134.3,134.3,134.3,134.3,1
2019-01-04,AVELEY,ulp_91,127.7,127.7,127.7,127.7,1
2019-01-05,AVELEY,ulp_91,122.5,122.5,122.5,122.5,1
2019-01-06,AVELEY,ulp_91,109.9,109.9,109.9,109.9,1
2019-01-07,AVELEY,ulp_91,110.9,110.9,110.9,110.9,1
2019-01-08,AVELEY,ulp_91,139.9,139.9,139.9,139.9,1
2019-01-09,AVELEY,ulp_91,135.5,135.5,135.5,135.5,1
2019-01-10,AVELEY,ulp_91,109.5,109.5,109.5,109.5,1
2019-01-11,AVELEY,ulp_91,127.3,127.3,127.3,127.3,1
2019-01-12,AVELEY,ulp_91,121.3,121.3,121.3,121.3,1
2019-01-13,AVELEY,ulp_91,117.3,117.3,117.3,117.3,1
2019-01-14,AVELEY,ulp_91,111.3,111.3,111.3,111.3,1
2019-01-15,AVELEY,ulp_91,139.9,139.9,139.9,139.9,1
2019-01-16,AVELEY,ulp_91,137.5,137.5,137.5,137.5,1
2019-01-17,AVELEY,ulp_91,133.7,133.7,133.7,133.7,1
2019-01-18,AVELEY,ulp_91,129.3,129.3,129.3,129.3,1
2019-01-19,AVELEY,ulp_91,124.3,124.3,124.3,124.3,1
2019-01-20,AVELEY,ulp_91,118.3,118.3,118.3,118.3,1
2019-01-21,AVELEY,ulp_91,111.3,111.3,111.3,111.3,1
2019-01-22,AVELEY,ulp_91,142.9,142.9,142.9,142.9,1
2019-01-23,AVELEY,ulp_91,139.5,139.5,139.5,139.5,1
2019-01-24,AVELEY,ulp_91,123.3,123.3,123.3,123.3,1
2019-01-25,AVELEY,ulp_91,131.3,131.3,131.3,131.3,1
2019-01-26,AVELEY,ulp_91,127.3,127.3,127.3,127.3,1
2019-01-27,AVELEY,ulp_91,119.3,119.3,119.3,119.3,1
2019-01-28,AVELEY,ulp_91,114.3,114.3,114.3,114.3,1
2019-01-29,AVELEY,ulp_91,142.9,142.9,142.9,142.9,1
2019-01-30,AVELEY,ulp_91,140.7,140.7,140.7,140.7,1
2019-01-31,AVELEY,ulp_91,137.3,137.3,137.3,137.3,1
2019-02-01,AVELEY,ulp_91,131.7,131.7,131.7,131.7,1
2019-02-02,AVELEY,ulp_91,130.9,130.9,130.9,130.9,1
2019-02-03,AVELEY,ulp_91,114.7,114.7,114.7,114.7,1
2019-02-04,AVELEY,ulp_91,112.9,112.9,112.9,112.9,1
2019-02-05,AVELEY,ulp_91,142.9,142.9,142.9,142.9,1
2019-02-06,AVELEY,ulp_91,121.7,121.7,121.7,121.7,1
2019-02-07,AVELEY,ulp_91,136.7,136.7,136.7,136.7,1
2019-02-08,AVELEY,ulp_91,132.3,132.3,132.3,132.3,1
2019-02-09,AVELEY,ulp_91,128.7,128.7,128.7,128.7,1
2019-02-10,AVELEY,ulp_91,116.7,116.7,116.7,116.7,1
2019-02-11,AVELEY,ulp_91,114.9,114.9,114.9,114.9,1
2019-02-12,AVELEY,ulp_91,144.9,144.9,144.9,144.9,1
2019-02-13,AVELEY,ulp_91,139.7,139.7,139.7,139.7,1
2019-02-14,AVELEY,ulp_91,121.7,121.7,121.7,121.7,1
2019-02-15,AVELEY,ulp_91,132.5,132.5,132.5,132.5,1
2019-02-16,AVELEY,ulp_91,128.3,128.3,128.3,128.3,1
2019-02-17,AVELEY,ulp_91,122.5,122.5,122.5,122.5,1
2019-02-18,AVELEY,ulp_91,116.9,116.9,116.9,116.9,1
2019-02-19,AVELEY,ulp_91,145.9,145.9,145.9,145.9,1
2019-02-20,AVELEY,ulp_91,121.7,121.7,121.7,121.7,1
2019-02-21,AVELEY,ulp_91,138.5,138.5,138.5,138.5,1
2019-02-22,AVELEY,ulp_91,134.7,134.7,134.7,134.7,1
2019-02-23,AVELEY,ulp_91,129.7,129.7,129.7,129.7,1
2019-02-24,AVELEY,ulp_91,123.3,123.3,123.3,123.3,1
2019-02-25,AVELEY,ulp_91,116.3,116.3,116.3,116.3,1
2019-02-26,AVELEY,ulp_91,149.9,149.9,149.9,149.9,1
2019-02-27,AVELEY,ulp_91,145.7,145.7,145.7,145.7,1
2019-02-28,AVELEY,ulp_91,141.3,141.3,141.3,141.3,1
2020-01-01,AVELEY,ulp_91,161.5,161.5,161.5,161.5,1
2020-01-02,AVELEY,ulp_91,153.3,153.3,153.3,153.3,1
2020-01-03,AVELEY,ulp_91,146.7,146.7,146.7,146.7,1
2020-01-04,AVELEY,ulp_91,141.3,141.3,141.3,141.3,1
2020-01-05,AVELEY,ulp_91,136.7,136.7,136.7,136.7,1
2020-01-06,AVELEY,ulp_91,128.3,128.3,128.3,128.3,1
2020-01-07,AVELEY,ulp_91,131.5,131.5,131.5,131.5,1
2020-01-08,AVELEY,ulp_91,129.7,129.7,129.7,129.7,1
2020-01-09,AVELEY,ulp_91,151.3,151.3,151.3,151.3,1
2020-01-10,AVELEY,ulp_91,146.7,146.7,146.7,146.7,1
2020-01-11,AVELEY,ulp_91,136.3,136.3,136.3,136.3,1
2020-01-12,AVELEY,ulp_91,136.7,136.7,136.7,136.7,1
2020-01-13,AVELEY,ulp_91,132.5,132.5,132.5,132.5,1
2020-01-14,AVELEY,ulp_91,128.3,128.3,128.3,128.3,1
2020-01-15,AVELEY,ulp_91,157.5,157.5,157.5,157.5,1
2020-01-16,AVELEY,ulp_91,149.7,149.7,149.7,149.7,1
2020-01-17,AVELEY,ulp_91,143.5,143.5,143.5,143.5,1
2020-01-18,AVELEY,ulp_91,133.5,133.5,133.5,133.5,1
2020-01-19,AVELEY,ulp_91,133.7,133.7,133.7,133.7,1
2020-01-20,AVELEY,ulp_91,128.3,128.3,128.3,128.3,1
2020-01-21,AVELEY,ulp_91,129.3,129.3,129.3,129.3,1
2020-01-22,AVELEY,ulp_91,155.5,155.5,155.5,155.5,1
2020-01-23,AVELEY,ulp_91,148.7,148.7,148.7,148.7,1
2020-01-24,AVELEY,ulp_91,141.5,141.5,141.5,141.5,1
2020-01-25,AVELEY,ulp_91,135.7,135.7,135.7,135.7,1
