date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,BALLAJURA,premium_95,87.5,87.5,87.5,87.5,1
2002-01-02,BALLAJURA,premium_95,87.1,87.1,87.1,87.1,1
2002-01-03,BALLAJURA,premium_95,85.7,85.7,85.7,85.7,1
2002-01-04,BALLAJURA,premium_95,83.5,83.5,83.5,83.5,1
2002-01-05,BALLAJURA,premium_95,82.5,82.5,82.5,82.5,1
2002-01-06,BALLAJURA,premium_95,82.5,82.5,82.5,82.5,1
2002-01-07,BALLAJURA,premium_95,81.9,81.9,81.9,81.9,1
2002-01-08,BALLAJURA,premium_95,93.6,93.6,93.6,93.6,1
2002-01-09,BALLAJURA,premium_95,92.4,92.4,92.4,92.4,1
2002-01-10,BALLAJURA,premium_95,90.9,90.9,90.9,90.9,1
2002-01-11,BALLAJURA,premium_95,89.9,89.9,89.9,89.9,1
2002-01-12,BALLAJURA,premium_95,88.5,88.5,88.5,88.5,1
2002-01-13,BALLAJURA,premium_95,86.5,86.5,86.5,86.5,1
2002-01-14,BALLAJURA,premium_95,84.9,84.9,84.9,84.9,1
2002-01-15,BALLAJURA,premium_95,84.3,84.3,84.3,84.3,1
2002-01-16,BALLAJURA,premium_95,82.1,82.1,82.1,82.1,1
2002-01-17,BALLAJURA,premium_95,90.5,90.5,90.5,90.5,1
2002-01-18,BALLAJURA,premium_95,88.5,88.5,88.5,88.5,1
2002-01-19,BALLAJURA,premium_95,87.2,87.2,87.2,87.2,1
2002-01-20,BALLAJURA,premium_95,87.2,87.2,87.2,87.2,1
2002-01-21,BALLAJURA,premium_95,85.9,85.9,85.9,85.9,1
2002-01-22,BALLAJURA,premium_95,83.9,83.9,83.9,83.9,1
2002-01-23,BALLAJURA,premium_95,82.5,82.5,82.5,82.5,1
2002-01-24,BALLAJURA,premium_95,90.9,90.9,90.9,90.9,1
2002-01-25,BALLAJURA,premium_95,89.9,89.9,89.9,89.9,1
2002-01-26,BALLAJURA,premium_95,87.9,87.9,87.9,87.9,1
2002-01-27,BALLAJURA,premium_95,86.3,86.3,86.3,86.3,1
2002-01-28,BALLAJURA,premium_95,84.9,84.9,84.9,84.9,1
2002-01-29,BALLAJURA,premium_95,83.9,83.9,83.9,83.9,1
2002-01-30,BALLAJURA,premium_95,82.2,82.2,82.2,82.2,1
2002-01-31,BALLAJURA,premium_95,81.5,81.5,81.5,81.5,1
2002-02-01,BALLAJURA,premium_95,92.9,92.9,92.9,92.9,1
2002-02-02,BALLAJURA,premium_95,92.9,92.9,92.9,92.9,1
2002-02-03,BALLAJURA,premium_95,87.5,87.5,87.5,87.5,1
2002-02-04,BALLAJURA,premium_95,83.9,83.9,83.9,83.9,1
2002-02-05,BALLAJURA,premium_95,82.9,82.9,82.9,82.9,1
2002-02-06,BALLAJURA,premium_95,82.5,82.5,82.5,82.5,1
2002-02-07,BALLAJURA,premium_95,80.9,80.9,80.9,80.9,1
2002-02-08,BALLAJURA,premium_95,80.9,80.9,80.9,80.9,1
2002-02-09,BALLAJURA,premium_95,80.9,80.9,80.9,80.9,1
2002-02-10,BALLAJURA,premium_95,80.9,80.9,80.9,80.9,1
2002-02-11,BALLAJURA,premium_95,94.9,94.9,94.9,94.9,1
2002-02-12,BALLAJURA,premium_95,91.9,91.9,91.9,91.9,1
2002-02-13,BALLAJURA,premium_95,90.9,90.9,90.9,90.9,1
2002-02-14,BALLAJURA,premium_95,89.5,89.5,89.5,89.5,1
2002-02-15,BALLAJURA,premium_95,87.9,87.9,87.9,87.9,1
2002-02-16,BALLAJURA,premium_95,86.5,86.5,86.5,86.5,1
2002-02-17,BALLAJURA,premium_95,84.9,84.9,84.9,84.9,1
2002-02-18,BALLAJURA,premium_95,84.9,84.9,84.9,84.9,1
2002-02-19,BALLAJURA,premium_95,96.9,96.9,96.9,96.9,1
2002-02-20,BALLAJURA,premium_95,95.9,95.9,95.9,95.9,1
2002-02-21,BALLAJURA,premium_95,93.9,93.9,93.9,93.9,1
2002-02-22,BALLAJURA,premium_95,91.3,91.3,91.3,91.3,1
2002-02-23,BALLAJURA,premium_95,89.9,89.9,89.9,89.9,1
2002-02-24,BALLAJURA,premium_95,85.9,85.9,85.9,85.9,1
2002-02-25,BALLAJURA,premium_95,88.5,88.5,88.5,88.5,1
2002-02-26,BALLAJURA,premium_95,86.3,86.3,86.3,86.3,1
2002-02-27,BALLAJURA,premium_95,84.9,84.9,84.9,84.9,1
2002-02-28,BALLAJURA,premium_95,83.9,83.9,83.9,83.9,1
2003-01-01,BALLAJURA,premium_95,99.5,99.5,99.5,99.5,1
2003-01-02,BALLAJURA,premium_95,98.5,98.5,98.5,98.5,1
2003-01-03,BALLAJURA,premium_95,96.9,96.9,96.9,96.9,1
2003-01-04,BALLAJURA,premium_95,95.9,95.9,95.9,95.9,1
2003-01-05,BALLAJURA,premium_95,94.9,94.9,94.9,94.9,1
2003-01-06,BALLAJURA,premium_95,94.9,94.9,94.9,94.9,1
2003-01-07,BALLAJURA,premium_95,94.9,94.9,94.9,94.9,1
2003-01-08,BALLAJURA,premium_95,95.9,95.9,95.9,95.9,1
2003-01-09,BALLAJURA,premium_95,104.9,104.9,104.9,104.9,1
2003-01-10,BALLAJURA,premium_95,102.9,102.9,102.9,102.9,1
2003-01-11,BALLAJURA,premium_95,101.5,101.5,101.5,101.5,1
2003-01-12,BALLAJURA,premium_95,100.5,100.5,100.5,100.5,1
2003-01-13,BALLAJURA,premium_95,98.9,98.9,98.9,98.9,1
2003-01-14,BALLAJURA,premium_95,97.9,97.9,97.9,97.9,1
2003-01-15,BALLAJURA,premium_95,96.9,96.9,96.9,96.9,1
2003-01-16,BALLAJURA,premium_95,95.9,95.9,95.9,95.9,1
2003-01-17,BALLAJURA,premium_95,104.9,104.9,104.9,104.9,1
2003-01-18,BALLAJURA,premium_95,104.9,104.9,104.9,104.9,1
2003-01-19,BALLAJURA,premium_95,104.9,104.9,104.9,104.9,1
2003-01-20,BALLAJURA,premium_95,104.9,104.9,104.9,104.9,1
2003-01-21,BALLAJURA,premium_95,104.9,104.9,104.9,104.9,1
2003-01-22,BALLAJURA,premium_95,104.9,104.9,104.9,104.9,1
2003-01-23,BALLAJURA,premium_95,104.9,104.9,104.9,104.9,1
2003-01-24,BALLAJURA,premium_95,101.9,101.9,101.9,101.9,1
2003-01-25,BALLAJURA,premium_95,99.9,99.9,99.9,99.9,1
2003-01-26,BALLAJURA,premium_95,98.9,98.9,98.9,98.9,1
2003-01-27,BALLAJURA,premium_95,98.9,98.9,98.9,98.9,1
2003-01-28,BALLAJURA,premium_95,98.9,98.9,98.9,98.9,1
2003-01-29,BALLAJURA,premium_95,106.9,106.9,106.9,106.9,1
2003-01-30,BALLAJURA,premium_95,103.9,103.9,103.9,103.9,1
2003-01-31,BALLAJURA,premium_95,103.9,103.9,103.9,103.9,1
2003-02-01,BALLAJURA,premium_95,100.5,100.5,100.5,100.5,1
2003-02-02,BALLAJURA,premium_95,99.9,99.9,99.9,99.9,1
2003-02-03,BALLAJURA,premium_95,99.3,99.3,99.3,99.3,1
2003-02-04,BALLAJURA,premium_95,98.9,98.9,98.9,98.9,1
2003-02-05,BALLAJURA,premium_95,98.9,98.9,98.9,98.9,1
2003-02-06,BALLAJURA,premium_95,98.9,98.9,98.9,98.9,1
