date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2009-01-01,PORT KENNEDY,premium_98,111.3,111.3,111.3,111.3,1
2009-01-02,PORT KENNEDY,premium_98,110.9,110.9,110.9,110.9,1
2009-01-03,PORT KENNEDY,premium_98,109.9,109.9,109.9,109.9,1
2009-01-04,PORT KENNEDY,premium_98,110.9,110.9,110.9,110.9,1
2009-01-05,PORT KENNEDY,premium_98,109.9,109.9,109.9,109.9,1
2009-01-06,PORT KENNEDY,premium_98,109.9,109.9,109.9,109.9,1
2009-01-07,PORT KENNEDY,premium_98,109.9,109.9,109.9,109.9,1
2009-01-08,PORT KENNEDY,premium_98,109.1,109.1,109.1,109.1,1
2009-01-09,PORT KENNEDY,premium_98,109.1,109.1,109.1,109.1,1
2009-01-10,PORT KENNEDY,premium_98,108.9,108.9,108.9,108.9,1
2009-01-11,PORT KENNEDY,premium_98,108.9,108.9,108.9,108.9,1
2009-01-12,PORT KENNEDY,premium_98,109.4,109.4,109.4,109.4,1
2009-01-13,PORT KENNEDY,premium_98,118.9,118.9,118.9,118.9,1
2009-01-14,PORT KENNEDY,premium_98,118.9,118.9,118.9,118.9,1
2009-01-15,PORT KENNEDY,premium_98,117.9,117.9,117.9,117.9,1
2009-01-16,PORT KENNEDY,premium_98,112.8,112.8,112.8,112.8,1
2009-01-17,PORT KENNEDY,premium_98,115.9,115.9,115.9,115.9,1
2009-01-18,PORT KENNEDY,premium_98,115.5,115.5,115.5,115.5,1
2009-01-19,PORT KENNEDY,premium_98,115.1,115.1,115.1,115.1,1
2009-01-20,PORT KENNEDY,premium_98,114.9,114.9,114.9,114.9,1
2009-01-21,PORT KENNEDY,premium_98,113.9,113.9,113.9,113.9,1
2009-01-22,PORT KENNEDY,premium_98,115.5,115.5,115.5,115.5,1
2009-01-23,PORT KENNEDY,premium_98,115.5,115.5,115.5,115.5,1
2009-01-24,PORT KENNEDY,premium_98,115.5,115.5,115.5,115.5,1
2009-01-25,PORT KENNEDY,premium_98,115.5,115.5,115.5,115.5,1
2009-01-26,PORT KENNEDY,premium_98,121.9,121.9,121.9,121.9,1
2009-01-27,PORT KENNEDY,premium_98,121.9,121.9,121.9,121.9,1
2009-01-28,PORT KENNEDY,premium_98,120.5,120.5,120.5,120.5,1
2009-01-29,PORT KENNEDY,premium_98,121.9,121.9,121.9,121.9,1
2009-01-30,PORT KENNEDY,premium_98,125.9,125.9,125.9,125.9,1
2009-01-31,PORT KENNEDY,premium_98,125.9,125.9,125.9,125.9,1
2009-02-01,PORT KENNEDY,premium_98,125.5,125.5,125.5,125.5,1
2009-02-02,PORT KENNEDY,premium_98,124.9,124.9,124.9,124.9,1
2009-02-03,PORT KENNEDY,premium_98,123.6,123.6,123.6,123.6,1
2009-02-04,PORT KENNEDY,premium_98,124.5,124.5,124.5,124.5,1
2009-02-05,PORT KENNEDY,premium_98,124.5,124.5,124.5,124.5,1
2009-02-06,PORT KENNEDY,premium_98,124.5,124.5,124.5,124.5,1
2009-02-07,PORT KENNEDY,premium_98,124.5,124.5,124.5,124.5,1
2009-02-08,PORT KENNEDY,premium_98,124.5,124.5,124.5,124.5,1
2009-02-09,PORT KENNEDY,premium_98,124.1,124.1,124.1,124.1,1
2009-02-10,PORT KENNEDY,premium_98,124.9,124.9,124.9,124.9,1
2009-02-11,PORT KENNEDY,premium_98,124.9,124.9,124.9,124.9,1
2009-02-12,PORT KENNEDY,premium_98,124.3,124.3,124.3,124.3,1
2009-02-13,PORT KENNEDY,premium_98,124.9,124.9,124.9,124.9,1
2009-02-14,PORT KENNEDY,premium_98,124.9,124.9,124.9,124.9,1
2009-02-15,PORT KENNEDY,premium_98,124.9,124.9,124.9,124.9,1
2009-02-16,PORT KENNEDY,premium_98,124.9,124.9,124.9,124.9,1
2009-02-17,PORT KENNEDY,premium_98,124.9,124.9,124.9,124.9,1
2009-02-18,PORT KENNEDY,premium_98,124.9,124.9,124.9,124.9,1
