date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,NEDLANDS,premium_95,87.7,89.5,91.9,87.7,3
2002-01-02,NEDLANDS,premium_95,86.7,89.2,91.9,86.7,3
2002-01-03,NEDLANDS,premium_95,83.3,88.0,91.9,83.3,3
2002-01-04,NEDLANDS,premium_95,82.5,87.8,91.9,82.5,3
2002-01-05,NEDLANDS,premium_95,81.3,87.4,91.9,81.3,3
2002-01-06,NEDLANDS,premium_95,81.3,87.4,91.9,81.3,3
2002-01-07,NEDLANDS,premium_95,81.9,87.6,91.9,81.9,3
2002-01-08,NEDLANDS,premium_95,88.9,91.2,92.9,88.9,3
2002-01-09,NEDLANDS,premium_95,88.9,91.1,92.4,88.9,3
2002-01-10,NEDLANDS,premium_95,88.9,90.6,91.9,88.9,3
2002-01-11,NEDLANDS,premium_95,88.9,90.3,91.9,88.9,3
2002-01-12,NEDLANDS,premium_95,87.9,89.6,91.9,87.9,3
2002-01-13,NEDLANDS,premium_95,86.9,89.2,91.9,86.9,3
2002-01-14,NEDLANDS,premium_95,85.9,88.9,91.9,85.9,3
2002-01-15,NEDLANDS,premium_95,84.9,88.6,91.9,84.9,3
2002-01-16,NEDLANDS,premium_95,81.9,87.6,91.9,81.9,3
2002-01-17,NEDLANDS,premium_95,88.9,89.8,90.5,88.9,3
2002-01-18,NEDLANDS,premium_95,87.7,88.8,89.9,87.7,3
2002-01-19,NEDLANDS,premium_95,87.2,88.7,89.9,87.2,3
2002-01-20,NEDLANDS,premium_95,87.2,88.7,89.9,87.2,3
2002-01-21,NEDLANDS,premium_95,85.2,88.0,89.9,85.2,3
2002-01-22,NEDLANDS,premium_95,83.5,87.4,89.9,83.5,3
2002-01-23,NEDLANDS,premium_95,82.5,87.1,89.9,82.5,3
2002-01-24,NEDLANDS,premium_95,88.9,89.9,90.9,88.9,3
2002-01-25,NEDLANDS,premium_95,88.9,89.6,89.9,88.9,3
2002-01-26,NEDLANDS,premium_95,87.9,88.9,89.9,87.9,3
2002-01-27,NEDLANDS,premium_95,86.3,88.4,89.9,86.3,3
2002-01-28,NEDLANDS,premium_95,84.9,87.9,89.9,84.9,3
2002-01-29,NEDLANDS,premium_95,83.3,87.4,89.9,83.3,3
2002-01-30,NEDLANDS,premium_95,82.8,87.2,89.9,82.8,3
2002-01-31,NEDLANDS,premium_95,81.6,86.8,89.9,81.6,3
2002-02-01,NEDLANDS,premium_95,88.9,90.2,91.9,88.9,3
2002-02-02,NEDLANDS,premium_95,88.9,90.2,91.9,88.9,3
2002-02-03,NEDLANDS,premium_95,87.5,88.8,89.9,87.5,3
2002-02-04,NEDLANDS,premium_95,84.9,87.9,89.9,84.9,3
2002-02-05,NEDLANDS,premium_95,83.5,87.4,89.9,83.5,3
