date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,MOUNT LAWLEY,ulp_91,82.7,84.4,86.4,82.7,8
2002-01-02,MOUNT LAWLEY,ulp_91,81.7,83.6,85.5,81.7,8
2002-01-03,MOUNT LAWLEY,ulp_91,80.5,82.8,85.5,80.5,8
2002-01-04,MOUNT LAWLEY,ulp_91,78.9,81.7,85.5,78.9,8
2002-01-05,MOUNT LAWLEY,ulp_91,77.7,80.9,85.5,77.7,8
2002-01-06,MOUNT LAWLEY,ulp_91,77.5,80.5,85.5,77.5,8
2002-01-07,MOUNT LAWLEY,ulp_91,77.3,80.3,85.5,77.3,8
2002-01-08,MOUNT LAWLEY,ulp_91,76.7,82.8,91.4,76.7,8
2002-01-09,MOUNT LAWLEY,ulp_91,79.9,85.7,90.4,79.9,8
2002-01-10,MOUNT LAWLEY,ulp_91,82.7,86.6,89.4,82.7,8
2002-01-11,MOUNT LAWLEY,ulp_91,82.7,86.0,89.2,82.7,8
2002-01-12,MOUNT LAWLEY,ulp_91,82.7,84.8,87.2,82.7,8
2002-01-13,MOUNT LAWLEY,ulp_91,81.9,83.9,86.3,81.9,8
2002-01-14,MOUNT LAWLEY,ulp_91,80.5,82.9,85.5,80.5,8
2002-01-15,MOUNT LAWLEY,ulp_91,78.9,81.7,85.5,78.9,8
2002-01-16,MOUNT LAWLEY,ulp_91,77.8,80.9,85.5,77.8,8
2002-01-17,MOUNT LAWLEY,ulp_91,78.1,84.4,89.0,78.1,8
2002-01-18,MOUNT LAWLEY,ulp_91,78.1,83.5,87.0,78.1,8
2002-01-19,MOUNT LAWLEY,ulp_91,81.7,83.9,86.0,81.7,8
2002-01-20,MOUNT LAWLEY,ulp_91,80.8,83.3,85.5,80.8,8
2002-01-21,MOUNT LAWLEY,ulp_91,78.9,82.0,85.5,78.9,8
2002-01-22,MOUNT LAWLEY,ulp_91,77.8,81.1,85.5,77.8,8
2002-01-23,MOUNT LAWLEY,ulp_91,76.8,80.1,85.5,76.8,8
2002-01-24,MOUNT LAWLEY,ulp_91,76.3,82.2,89.4,76.3,8
2002-01-25,MOUNT LAWLEY,ulp_91,77.5,84.0,88.2,77.5,8
2002-01-26,MOUNT LAWLEY,ulp_91,82.5,84.5,86.8,82.5,8
2002-01-27,MOUNT LAWLEY,ulp_91,80.6,83.1,85.5,80.6,8
2002-01-28,MOUNT LAWLEY,ulp_91,79.3,82.0,85.5,79.3,8
2002-01-29,MOUNT LAWLEY,ulp_91,77.9,81.0,85.5,77.9,8
2002-01-30,MOUNT LAWLEY,ulp_91,76.9,80.1,85.5,76.9,8
2002-01-31,MOUNT LAWLEY,ulp_91,75.5,79.5,85.5,75.5,8
2002-02-01,MOUNT LAWLEY,ulp_91,76.9,83.6,90.4,76.9,8
2002-02-02,MOUNT LAWLEY,ulp_91,79.9,84.2,90.4,79.9,8
2002-02-03,MOUNT LAWLEY,ulp_91,79.5,82.8,86.0,79.5,8
2002-02-04,MOUNT LAWLEY,ulp_91,78.5,81.5,85.5,78.5,8
2002-02-05,MOUNT LAWLEY,ulp_91,76.9,80.6,85.5,76.9,8
2002-02-06,MOUNT LAWLEY,ulp_91,75.9,80.0,85.5,75.9,8
2002-02-07,MOUNT LAWLEY,ulp_91,75.5,79.6,85.5,75.5,8
2002-02-08,MOUNT LAWLEY,ulp_91,75.3,79.0,85.5,75.3,8
2002-02-09,MOUNT LAWLEY,ulp_91,75.3,79.0,85.5,75.3,8
2002-02-10,MOUNT LAWLEY,ulp_91,75.3,79.5,85.5,75.3,8
2002-02-11,MOUNT LAWLEY,ulp_91,75.5,83.1,93.4,75.5,8
2002-02-12,MOUNT LAWLEY,ulp_91,82.7,88.1,91.2,82.7,8
2002-02-13,MOUNT LAWLEY,ulp_91,82.7,86.3,89.4,82.7,8
2002-02-14,MOUNT LAWLEY,ulp_91,83.5,85.8,88.2,83.5,8
2002-02-15,MOUNT LAWLEY,ulp_91,82.3,84.9,87.5,82.3,8
2002-02-16,MOUNT LAWLEY,ulp_91,81.3,84.0,87.5,81.3,8
2002-02-17,MOUNT LAWLEY,ulp_91,80.3,83.5,87.5,80.3,8
2002-02-18,MOUNT LAWLEY,ulp_91,80.3,83.3,87.5,80.3,8
2002-02-19,MOUNT LAWLEY,ulp_91,80.5,86.1,95.4,80.5,8
2002-02-20,MOUNT LAWLEY,ulp_91,81.9,88.7,94.2,81.9,8
2002-02-21,MOUNT LAWLEY,ulp_91,84.7,89.3,92.5,84.7,8
2002-02-22,MOUNT LAWLEY,ulp_91,81.4,87.1,90.5,81.4,8
2002-02-23,MOUNT LAWLEY,ulp_91,83.9,86.7,90.5,83.9,8
2002-02-24,MOUNT LAWLEY,ulp_91,82.5,85.9,90.5,82.5,8
2002-02-25,MOUNT LAWLEY,ulp_91,81.9,85.3,90.5,81.9,8
2002-02-26,MOUNT LAWLEY,ulp_91,80.5,84.3,90.5,80.5,8
2002-02-27,MOUNT LAWLEY,ulp_91,79.5,83.4,90.5,79.5,8
2002-02-28,MOUNT LAWLEY,ulp_91,79.5,83.4,90.5,79.5,8
2003-01-01,MOUNT LAWLEY,ulp_91,89.7,93.8,97.3,89.7,10
2003-01-02,MOUNT LAWLEY,ulp_91,89.7,93.6,96.4,89.7,10
2003-01-03,MOUNT LAWLEY,ulp_91,90.9,93.5,97.5,90.9,10
2003-01-04,MOUNT LAWLEY,ulp_91,89.7,92.8,97.5,89.7,10
2003-01-05,MOUNT LAWLEY,ulp_91,88.9,92.7,97.5,88.9,10
2003-01-06,MOUNT LAWLEY,ulp_91,88.9,92.5,97.5,88.9,10
2003-01-07,MOUNT LAWLEY,ulp_91,88.9,92.8,99.5,88.9,10
2003-01-08,MOUNT LAWLEY,ulp_91,88.9,92.8,99.5,88.9,10
2003-01-09,MOUNT LAWLEY,ulp_91,88.9,96.3,103.9,88.9,10
2003-01-10,MOUNT LAWLEY,ulp_91,92.9,97.2,101.9,92.9,10
2003-01-11,MOUNT LAWLEY,ulp_91,92.9,96.3,100.3,92.9,10
2003-01-12,MOUNT LAWLEY,ulp_91,92.9,95.7,99.5,92.9,10
2003-01-13,MOUNT LAWLEY,ulp_91,91.9,95.2,99.5,91.9,10
2003-01-14,MOUNT LAWLEY,ulp_91,90.9,94.4,99.5,90.9,10
2003-01-15,MOUNT LAWLEY,ulp_91,90.5,93.7,99.5,90.5,10
2003-01-16,MOUNT LAWLEY,ulp_91,89.7,93.2,99.5,89.7,10
2003-01-17,MOUNT LAWLEY,ulp_91,89.5,95.0,103.9,89.5,10
2003-01-18,MOUNT LAWLEY,ulp_91,89.5,94.9,103.9,89.5,10
2003-01-19,MOUNT LAWLEY,ulp_91,89.5,96.6,103.9,89.5,10
2003-01-20,MOUNT LAWLEY,ulp_91,91.9,97.2,103.9,91.9,10
2003-01-21,MOUNT LAWLEY,ulp_91,92.9,97.4,103.9,92.9,10
2003-01-22,MOUNT LAWLEY,ulp_91,92.9,97.0,103.9,92.9,10
2003-01-23,MOUNT LAWLEY,ulp_91,92.9,96.2,100.9,92.9,10
2003-01-24,MOUNT LAWLEY,ulp_91,91.9,95.7,100.9,91.9,10
2003-01-25,MOUNT LAWLEY,ulp_91,91.9,95.1,99.5,91.9,10
2003-01-26,MOUNT LAWLEY,ulp_91,91.4,95.0,99.5,91.4,10
2003-01-27,MOUNT LAWLEY,ulp_91,91.4,94.8,99.5,91.4,10
2003-01-28,MOUNT LAWLEY,ulp_91,90.9,94.7,99.5,90.9,10
2003-01-29,MOUNT LAWLEY,ulp_91,90.9,96.2,105.9,90.9,10
2003-01-30,MOUNT LAWLEY,ulp_91,90.9,97.9,103.9,90.9,10
2003-01-31,MOUNT LAWLEY,ulp_91,91.9,98.5,102.7,91.9,10
2003-02-01,MOUNT LAWLEY,ulp_91,91.9,97.4,102.5,91.9,10
2003-02-02,MOUNT LAWLEY,ulp_91,92.9,96.8,102.5,92.9,10
2003-02-03,MOUNT LAWLEY,ulp_91,92.5,96.4,102.5,92.5,10
2003-02-04,MOUNT LAWLEY,ulp_91,92.5,96.5,102.5,92.5,10
2003-02-05,MOUNT LAWLEY,ulp_91,92.5,96.6,102.5,92.5,10
2003-02-06,MOUNT LAWLEY,ulp_91,92.5,96.4,102.5,92.5,10
2003-02-07,MOUNT LAWLEY,ulp_91,92.5,97.6,103.9,92.5,10
2003-02-08,MOUNT LAWLEY,ulp_91,92.9,99.1,103.9,92.9,10
2003-02-09,MOUNT LAWLEY,ulp_91,94.9,98.5,102.5,94.9,10
2003-02-10,MOUNT LAWLEY,ulp_91,94.9,98.2,102.5,94.9,10
2003-02-11,MOUNT LAWLEY,ulp_91,94.9,98.0,102.5,94.9,10
2003-02-12,MOUNT LAWLEY,ulp_91,94.9,98.0,102.5,94.9,10
2003-02-13,MOUNT LAWLEY,ulp_91,94.9,98.0,102.5,94.9,10
2003-02-14,MOUNT LAWLEY,ulp_91,94.9,98.5,102.5,94.9,10
2003-02-15,MOUNT LAWLEY,ulp_91,96.9,101.9,107.9,96.9,10
2003-02-16,MOUNT LAWLEY,ulp_91,96.9,101.5,106.9,96.9,10
2003-02-17,MOUNT LAWLEY,ulp_91,96.9,101.5,105.9,96.9,10
2003-02-18,MOUNT LAWLEY,ulp_91,98.9,101.8,106.5,98.9,10
2003-02-19,MOUNT LAWLEY,ulp_91,97.9,103.4,111.9,97.9,10
2003-02-20,MOUNT LAWLEY,ulp_91,97.9,104.7,111.9,97.9,10
2003-02-21,MOUNT LAWLEY,ulp_91,97.9,104.6,109.5,97.9,10
2003-02-22,MOUNT LAWLEY,ulp_91,99.9,104.5,107.9,99.9,10
2003-02-23,MOUNT LAWLEY,ulp_91,101.7,104.3,106.5,101.7,10
2003-02-24,MOUNT LAWLEY,ulp_91,101.3,103.8,106.5,101.3,10
2003-02-25,MOUNT LAWLEY,ulp_91,98.9,102.4,106.5,98.9,10
2003-02-26,MOUNT LAWLEY,ulp_91,98.5,102.3,110.5,98.5,10
2003-02-27,MOUNT LAWLEY,ulp_91,97.9,102.2,110.5,97.9,10
2003-02-28,MOUNT LAWLEY,ulp_91,97.9,105.2,111.9,97.9,10
2004-01-01,MOUNT LAWLEY,ulp_91,89.9,92.8,95.9,89.9,8
2004-01-02,MOUNT LAWLEY,ulp_91,89.9,92.0,94.9,89.9,8
2004-01-03,MOUNT LAWLEY,ulp_91,88.4,90.8,93.0,88.4,8
2004-01-04,MOUNT LAWLEY,ulp_91,87.8,90.5,93.0,87.8,8
2004-01-05,MOUNT LAWLEY,ulp_91,87.5,92.3,99.9,87.5,8
2004-01-06,MOUNT LAWLEY,ulp_91,88.9,95.6,99.4,88.9,8
2004-01-07,MOUNT LAWLEY,ulp_91,91.9,95.0,97.9,91.9,8
2004-01-08,MOUNT LAWLEY,ulp_91,90.9,93.4,95.9,90.9,8
2004-01-09,MOUNT LAWLEY,ulp_91,89.7,91.8,93.9,89.7,8
2004-01-10,MOUNT LAWLEY,ulp_91,88.7,91.3,93.9,88.7,8
2004-01-11,MOUNT LAWLEY,ulp_91,88.5,91.1,93.9,88.5,8
2004-01-12,MOUNT LAWLEY,ulp_91,88.9,93.5,102.9,88.9,8
2004-01-13,MOUNT LAWLEY,ulp_91,89.7,97.0,101.9,89.7,8
2004-01-14,MOUNT LAWLEY,ulp_91,93.9,97.4,100.9,93.9,8
2004-01-15,MOUNT LAWLEY,ulp_91,92.9,95.4,97.9,92.9,8
2004-01-16,MOUNT LAWLEY,ulp_91,91.4,94.0,96.9,91.4,8
2004-01-17,MOUNT LAWLEY,ulp_91,89.7,92.7,96.9,89.7,8
2004-01-18,MOUNT LAWLEY,ulp_91,89.4,92.7,96.9,89.4,8
2004-01-19,MOUNT LAWLEY,ulp_91,89.4,92.2,95.2,89.4,8
2004-01-20,MOUNT LAWLEY,ulp_91,89.8,96.1,102.9,89.8,8
2004-01-21,MOUNT LAWLEY,ulp_91,94.9,97.9,100.9,94.9,8
2004-01-22,MOUNT LAWLEY,ulp_91,93.8,96.3,98.9,93.8,8
2004-01-23,MOUNT LAWLEY,ulp_91,92.4,95.0,97.5,92.4,8
2004-01-24,MOUNT LAWLEY,ulp_91,89.8,93.4,97.5,89.8,8
2004-01-25,MOUNT LAWLEY,ulp_91,89.7,92.4,94.9,89.7,8
2004-01-26,MOUNT LAWLEY,ulp_91,88.7,91.8,94.7,88.7,8
2004-01-27,MOUNT LAWLEY,ulp_91,88.4,91.6,94.6,88.4,8
2004-01-28,MOUNT LAWLEY,ulp_91,88.4,91.5,94.2,88.4,8
2004-01-29,MOUNT LAWLEY,ulp_91,88.9,94.0,102.9,88.9,8
2004-01-30,MOUNT LAWLEY,ulp_91,89.9,96.5,101.7,89.9,8
2004-01-31,MOUNT LAWLEY,ulp_91,91.9,96.0,99.9,91.9,8
2004-02-01,MOUNT LAWLEY,ulp_91,91.4,94.8,97.9,91.4,8
2004-02-02,MOUNT LAWLEY,ulp_91,89.8,92.9,96.4,89.8,8
2004-02-03,MOUNT LAWLEY,ulp_91,88.7,91.7,94.9,88.7,8
2004-02-04,MOUNT LAWLEY,ulp_91,87.9,91.1,94.9,87.9,8
2004-02-05,MOUNT LAWLEY,ulp_91,87.4,90.6,94.9,87.4,8
2004-02-06,MOUNT LAWLEY,ulp_91,85.9,88.8,92.9,85.9,8
2004-02-07,MOUNT LAWLEY,ulp_91,84.8,88.2,90.9,84.8,8
2004-02-08,MOUNT LAWLEY,ulp_91,84.4,87.6,90.9,84.4,8
2004-02-09,MOUNT LAWLEY,ulp_91,84.4,90.0,98.9,84.4,8
2004-02-10,MOUNT LAWLEY,ulp_91,85.9,94.3,98.9,85.9,8
2004-02-11,MOUNT LAWLEY,ulp_91,89.9,93.9,97.5,89.9,8
2004-02-12,MOUNT LAWLEY,ulp_91,88.9,92.1,95.9,88.9,8
2004-02-13,MOUNT LAWLEY,ulp_91,87.9,90.5,93.5,87.9,8
2004-02-14,MOUNT LAWLEY,ulp_91,85.3,88.0,90.9,85.3,8
2004-02-15,MOUNT LAWLEY,ulp_91,84.5,87.0,89.5,84.5,8
2004-02-16,MOUNT LAWLEY,ulp_91,84.1,87.9,94.9,84.1,8
2004-02-17,MOUNT LAWLEY,ulp_91,84.5,91.6,98.9,84.5,8
2004-02-18,MOUNT LAWLEY,ulp_91,88.9,92.2,95.9,88.9,8
2004-02-19,MOUNT LAWLEY,ulp_91,87.8,90.5,93.9,87.8,8
2004-02-20,MOUNT LAWLEY,ulp_91,85.9,88.7,91.9,85.9,8
2004-02-21,MOUNT LAWLEY,ulp_91,84.4,86.9,89.9,84.4,8
2004-02-22,MOUNT LAWLEY,ulp_91,82.8,86.1,89.5,82.8,8
2004-02-23,MOUNT LAWLEY,ulp_91,83.3,86.0,88.9,83.3,8
2004-02-24,MOUNT LAWLEY,ulp_91,83.7,91.5,99.9,83.7,8
2004-02-25,MOUNT LAWLEY,ulp_91,88.9,92.9,97.7,88.9,8
2004-02-26,MOUNT LAWLEY,ulp_91,87.7,90.6,93.9,87.7,8
2004-02-27,MOUNT LAWLEY,ulp_91,85.9,88.9,92.9,85.9,8
2004-02-28,MOUNT LAWLEY,ulp_91,85.4,88.4,92.9,85.4,8
2004-02-29,MOUNT LAWLEY,ulp_91,85.4,88.2,92.5,85.4,8
2005-01-01,MOUNT LAWLEY,ulp_91,90.9,94.5,99.9,90.9,7
2005-01-02,MOUNT LAWLEY,ulp_91,90.9,94.3,99.9,90.9,7
2005-01-03,MOUNT LAWLEY,ulp_91,90.5,94.1,99.9,90.5,7
2005-01-04,MOUNT LAWLEY,ulp_91,90.5,97.2,108.9,90.5,7
2005-01-05,MOUNT LAWLEY,ulp_91,90.4,96.1,105.9,90.4,7
