date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2007-02-06,BALDIVIS,premium_98,120.9,120.9,120.9,120.9,1
2007-02-07,BALDIVIS,premium_98,119.9,119.9,119.9,119.9,1
2007-02-08,BALDIVIS,premium_98,119.5,119.5,119.5,119.5,1
2007-02-09,BALDIVIS,premium_98,119.5,119.5,119.5,119.5,1
2007-02-10,BALDIVIS,premium_98,119.5,119.5,119.5,119.5,1
2007-02-11,BALDIVIS,premium_98,119.5,119.5,119.5,119.5,1
2007-02-12,BALDIVIS,premium_98,119.5,119.5,119.5,119.5,1
2007-02-13,BALDIVIS,premium_98,119.5,119.5,119.5,119.5,1
2007-02-14,BALDIVIS,premium_98,132.7,132.7,132.7,132.7,1
2007-02-15,BALDIVIS,premium_98,130.9,130.9,130.9,130.9,1
2007-02-16,BALDIVIS,premium_98,129.9,129.9,129.9,129.9,1
2007-02-17,BALDIVIS,premium_98,127.9,127.9,127.9,127.9,1
2007-02-18,BALDIVIS,premium_98,127.9,127.9,127.9,127.9,1
2007-02-19,BALDIVIS,premium_98,127.9,127.9,127.9,127.9,1
2007-02-20,BALDIVIS,premium_98,126.5,126.5,126.5,126.5,1
2007-02-21,BALDIVIS,premium_98,125.5,125.5,125.5,125.5,1
2007-02-22,BALDIVIS,premium_98,124.9,124.9,124.9,124.9,1
2007-02-23,BALDIVIS,premium_98,123.5,123.5,123.5,123.5,1
2007-02-24,BALDIVIS,premium_98,122.5,122.5,122.5,122.5,1
2007-02-25,BALDIVIS,premium_98,121.9,121.9,121.9,121.9,1
2007-02-26,BALDIVIS,premium_98,120.5,120.5,120.5,120.5,1
2007-02-27,BALDIVIS,premium_98,132.9,132.9,132.9,132.9,1
2007-02-28,BALDIVIS,premium_98,131.9,131.9,131.9,131.9,1
2008-01-01,BALDIVIS,premium_98,143.3,143.3,143.3,143.3,1
2008-01-02,BALDIVIS,premium_98,142.9,142.9,142.9,142.9,1
2008-01-03,BALDIVIS,premium_98,141.9,141.9,141.9,141.9,1
2008-01-04,BALDIVIS,premium_98,142.9,142.9,142.9,142.9,1
2008-01-05,BALDIVIS,premium_98,145.9,145.9,145.9,145.9,1
2008-01-06,BALDIVIS,premium_98,153.9,153.9,153.9,153.9,1
2008-01-07,BALDIVIS,premium_98,152.9,152.9,152.9,152.9,1
2008-01-08,BALDIVIS,premium_98,150.9,150.9,150.9,150.9,1
