date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,BELLEVUE,premium_98,88.2,88.2,88.2,88.2,1
2002-01-02,BELLEVUE,premium_98,87.9,87.9,87.9,87.9,1
2002-01-03,BELLEVUE,premium_98,86.2,86.2,86.2,86.2,1
2002-01-04,BELLEVUE,premium_98,85.5,85.5,85.5,85.5,1
2002-01-05,BELLEVUE,premium_98,84.5,84.5,84.5,84.5,1
2002-01-06,BELLEVUE,premium_98,83.9,83.9,83.9,83.9,1
2002-01-07,BELLEVUE,premium_98,83.5,83.5,83.5,83.5,1
2002-01-08,BELLEVUE,premium_98,83.5,83.5,83.5,83.5,1
2002-01-09,BELLEVUE,premium_98,92.9,92.9,92.9,92.9,1
2002-01-10,BELLEVUE,premium_98,92.5,92.5,92.5,92.5,1
2002-01-11,BELLEVUE,premium_98,90.9,90.9,90.9,90.9,1
2002-01-12,BELLEVUE,premium_98,88.3,88.3,88.3,88.3,1
2002-01-13,BELLEVUE,premium_98,87.4,87.4,87.4,87.4,1
2002-01-14,BELLEVUE,premium_98,86.3,86.3,86.3,86.3,1
2002-01-15,BELLEVUE,premium_98,85.3,85.3,85.3,85.3,1
2002-01-16,BELLEVUE,premium_98,83.9,83.9,83.9,83.9,1
2002-01-17,BELLEVUE,premium_98,82.9,82.9,82.9,82.9,1
2002-01-18,BELLEVUE,premium_98,89.5,89.5,89.5,89.5,1
2002-01-19,BELLEVUE,premium_98,88.3,88.3,88.3,88.3,1
2002-01-20,BELLEVUE,premium_98,86.9,86.9,86.9,86.9,1
2002-01-21,BELLEVUE,premium_98,86.5,86.5,86.5,86.5,1
2002-01-22,BELLEVUE,premium_98,84.9,84.9,84.9,84.9,1
2002-01-23,BELLEVUE,premium_98,84.3,84.3,84.3,84.3,1
2002-01-24,BELLEVUE,premium_98,82.9,82.9,82.9,82.9,1
2002-01-25,BELLEVUE,premium_98,89.9,89.9,89.9,89.9,1
2002-01-26,BELLEVUE,premium_98,88.9,88.9,88.9,88.9,1
2002-01-27,BELLEVUE,premium_98,87.5,87.5,87.5,87.5,1
2002-01-28,BELLEVUE,premium_98,86.5,86.5,86.5,86.5,1
2002-01-29,BELLEVUE,premium_98,85.3,85.3,85.3,85.3,1
2002-01-30,BELLEVUE,premium_98,83.5,83.5,83.5,83.5,1
2002-01-31,BELLEVUE,premium_98,88.5,88.5,88.5,88.5,1
2002-02-01,BELLEVUE,premium_98,87.5,87.5,87.5,87.5,1
2002-02-02,BELLEVUE,premium_98,86.9,86.9,86.9,86.9,1
2002-02-03,BELLEVUE,premium_98,85.9,85.9,85.9,85.9,1
2002-02-04,BELLEVUE,premium_98,85.9,85.9,85.9,85.9,1
2002-02-05,BELLEVUE,premium_98,84.5,84.5,84.5,84.5,1
