date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,MANDURAH,diesel,85.8,87.4,88.9,85.8,7
2002-01-02,MANDURAH,diesel,85.8,87.6,88.9,85.8,7
2002-01-03,MANDURAH,diesel,85.8,87.6,88.9,85.8,7
2002-01-04,MANDURAH,diesel,84.8,87.5,88.9,84.8,7
2002-01-05,MANDURAH,diesel,84.8,87.5,88.9,84.8,7
2002-01-06,MANDURAH,diesel,84.8,87.5,88.9,84.8,7
2002-01-07,MANDURAH,diesel,84.8,87.6,88.9,84.8,7
2002-01-08,MANDURAH,diesel,84.8,87.6,88.9,84.8,7
2002-01-09,MANDURAH,diesel,84.8,87.0,88.9,84.8,7
2002-01-10,MANDURAH,diesel,84.8,86.7,88.9,84.8,7
2002-01-11,MANDURAH,diesel,84.8,86.5,88.9,84.8,7
2002-01-12,MANDURAH,diesel,84.8,86.5,88.9,84.8,7
2002-01-13,MANDURAH,diesel,84.8,86.5,88.9,84.8,7
2002-01-14,MANDURAH,diesel,84.8,86.5,88.9,84.8,7
2002-01-15,MANDURAH,diesel,84.8,86.5,88.9,84.8,7
2002-01-16,MANDURAH,diesel,84.8,86.5,88.9,84.8,7
2002-01-17,MANDURAH,diesel,84.8,86.5,88.9,84.8,7
2002-01-18,MANDURAH,diesel,84.8,86.5,88.9,84.8,7
2002-01-19,MANDURAH,diesel,84.8,86.5,88.9,84.8,7
2002-01-20,MANDURAH,diesel,84.8,86.2,87.9,84.8,7
2002-01-21,MANDURAH,diesel,84.8,86.2,87.9,84.8,7
2002-01-22,MANDURAH,diesel,84.8,86.2,87.9,84.8,7
2002-01-23,MANDURAH,diesel,84.8,86.2,87.9,84.8,7
2002-01-24,MANDURAH,diesel,84.8,86.2,87.9,84.8,7
2002-01-25,MANDURAH,diesel,84.8,86.2,87.9,84.8,7
2002-01-26,MANDURAH,diesel,84.8,86.2,87.9,84.8,7
2002-01-27,MANDURAH,diesel,84.8,86.3,87.9,84.8,7
2002-01-28,MANDURAH,diesel,84.8,86.3,87.9,84.8,7
2002-01-29,MANDURAH,diesel,84.8,86.3,87.9,84.8,7
2002-01-30,MANDURAH,diesel,83.5,86.1,87.9,83.5,7
2002-01-31,MANDURAH,diesel,83.5,86.1,87.9,83.5,7
2002-02-01,MANDURAH,diesel,83.5,86.1,87.9,83.5,7
2002-02-02,MANDURAH,diesel,83.5,86.0,87.9,83.5,7
2002-02-03,MANDURAH,diesel,83.5,86.0,87.9,83.5,7
2002-02-04,MANDURAH,diesel,83.5,86.0,87.9,83.5,7
2002-02-05,MANDURAH,diesel,82.9,85.1,87.9,82.9,7
2002-02-06,MANDURAH,diesel,82.9,84.9,87.9,82.9,7
2002-02-07,MANDURAH,diesel,82.9,84.8,87.9,82.9,7
2002-02-08,MANDURAH,diesel,82.9,84.6,87.9,82.9,7
2002-02-09,MANDURAH,diesel,82.9,84.6,87.9,82.9,7
2002-02-10,MANDURAH,diesel,82.9,84.6,87.9,82.9,7
2002-02-11,MANDURAH,diesel,82.9,84.6,87.9,82.9,7
2002-02-12,MANDURAH,diesel,82.9,84.6,87.9,82.9,7
2002-02-13,MANDURAH,diesel,82.9,84.3,87.9,82.9,7
2002-02-14,MANDURAH,diesel,82.9,84.3,87.9,82.9,7
2002-02-15,MANDURAH,diesel,82.9,84.3,87.9,82.9,7
2002-02-16,MANDURAH,diesel,82.9,84.3,87.9,82.9,7
2002-02-17,MANDURAH,diesel,82.9,84.3,87.9,82.9,7
2002-02-18,MANDURAH,diesel,82.9,84.3,87.9,82.9,7
2002-02-19,MANDURAH,diesel,82.9,84.3,87.9,82.9,7
2002-02-20,MANDURAH,diesel,82.5,84.1,87.9,82.5,7
2002-02-21,MANDURAH,diesel,82.9,84.1,87.9,82.9,7
