date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,SWAN VIEW,ulp_91,83.5,85.0,86.5,83.5,2
2002-01-02,SWAN VIEW,ulp_91,81.5,83.0,84.5,81.5,2
2002-01-03,SWAN VIEW,ulp_91,80.5,82.0,83.5,80.5,2
2002-01-04,SWAN VIEW,ulp_91,80.5,82.0,83.5,80.5,2
2002-01-05,SWAN VIEW,ulp_91,79.4,80.9,82.4,79.4,2
2002-01-06,SWAN VIEW,ulp_91,79.4,80.9,82.4,79.4,2
2002-01-07,SWAN VIEW,ulp_91,79.4,80.9,82.4,79.4,2
2002-01-08,SWAN VIEW,ulp_91,79.4,80.9,82.4,79.4,2
2002-01-09,SWAN VIEW,ulp_91,84.5,86.0,87.5,84.5,2
2002-01-10,SWAN VIEW,ulp_91,84.5,86.0,87.5,84.5,2
2002-01-11,SWAN VIEW,ulp_91,84.5,86.0,87.5,84.5,2
2002-01-12,SWAN VIEW,ulp_91,82.5,84.0,85.5,82.5,2
2002-01-13,SWAN VIEW,ulp_91,81.5,83.0,84.5,81.5,2
2002-01-14,SWAN VIEW,ulp_91,79.7,81.2,82.7,79.7,2
2002-01-15,SWAN VIEW,ulp_91,79.1,80.6,82.1,79.1,2
2002-01-16,SWAN VIEW,ulp_91,77.9,79.4,80.9,77.9,2
2002-01-17,SWAN VIEW,ulp_91,77.5,79.0,80.5,77.5,2
2002-01-18,SWAN VIEW,ulp_91,82.9,84.4,85.9,82.9,2
2002-01-19,SWAN VIEW,ulp_91,81.5,83.0,84.5,81.5,2
2002-01-20,SWAN VIEW,ulp_91,81.5,83.0,84.5,81.5,2
2002-01-21,SWAN VIEW,ulp_91,79.7,81.2,82.7,79.7,2
2002-01-22,SWAN VIEW,ulp_91,78.7,80.2,81.7,78.7,2
2002-01-23,SWAN VIEW,ulp_91,77.8,79.3,80.8,77.8,2
2002-01-24,SWAN VIEW,ulp_91,77.5,79.0,80.5,77.5,2
2002-01-25,SWAN VIEW,ulp_91,82.9,84.4,85.9,82.9,2
2002-01-26,SWAN VIEW,ulp_91,81.9,83.4,84.9,81.9,2
2002-01-27,SWAN VIEW,ulp_91,81.9,83.4,84.9,81.9,2
2002-01-28,SWAN VIEW,ulp_91,81.9,83.4,84.9,81.9,2
2002-01-29,SWAN VIEW,ulp_91,79.5,81.0,82.5,79.5,2
2002-01-30,SWAN VIEW,ulp_91,77.9,79.4,80.9,77.9,2
2002-01-31,SWAN VIEW,ulp_91,77.9,79.4,80.9,77.9,2
2002-02-01,SWAN VIEW,ulp_91,81.5,83.0,84.5,81.5,2
2002-02-02,SWAN VIEW,ulp_91,80.5,82.0,83.5,80.5,2
2002-02-03,SWAN VIEW,ulp_91,80.5,82.0,83.5,80.5,2
2002-02-04,SWAN VIEW,ulp_91,78.9,80.4,81.9,78.9,2
2002-02-05,SWAN VIEW,ulp_91,78.9,80.4,81.9,78.9,2
2002-02-06,SWAN VIEW,ulp_91,78.4,79.9,81.4,78.4,2
2002-02-07,SWAN VIEW,ulp_91,78.4,79.9,81.4,78.4,2
2002-02-08,SWAN VIEW,ulp_91,78.4,79.9,81.4,78.4,2
2002-02-09,SWAN VIEW,ulp_91,79.4,80.9,82.4,79.4,2
2002-02-10,SWAN VIEW,ulp_91,79.4,80.9,82.4,79.4,2
2002-02-11,SWAN VIEW,ulp_91,79.4,80.9,82.4,79.4,2
2002-02-12,SWAN VIEW,ulp_91,86.5,88.0,89.5,86.5,2
2002-02-13,SWAN VIEW,ulp_91,85.7,87.2,88.7,85.7,2
2002-02-14,SWAN VIEW,ulp_91,84.5,86.0,87.5,84.5,2
2002-02-15,SWAN VIEW,ulp_91,83.5,85.0,86.5,83.5,2
2002-02-16,SWAN VIEW,ulp_91,82.9,84.4,85.9,82.9,2
2002-02-17,SWAN VIEW,ulp_91,82.4,83.9,85.4,82.4,2
2002-02-18,SWAN VIEW,ulp_91,81.9,83.4,84.9,81.9,2
2002-02-19,SWAN VIEW,ulp_91,81.9,83.4,84.9,81.9,2
2002-02-20,SWAN VIEW,ulp_91,87.9,89.4,90.9,87.9,2
2002-02-21,SWAN VIEW,ulp_91,85.9,87.4,88.9,85.9,2
2002-02-22,SWAN VIEW,ulp_91,85.9,87.4,88.9,85.9,2
2002-02-23,SWAN VIEW,ulp_91,84.1,85.6,87.1,84.1,2
2002-02-24,SWAN VIEW,ulp_91,84.1,85.6,87.1,84.1,2
2002-02-25,SWAN VIEW,ulp_91,82.5,84.0,85.5,82.5,2
2002-02-26,SWAN VIEW,ulp_91,81.7,83.2,84.7,81.7,2
2002-02-27,SWAN VIEW,ulp_91,81.2,82.7,84.2,81.2,2
2002-02-28,SWAN VIEW,ulp_91,80.7,82.2,83.7,80.7,2
2003-01-01,SWAN VIEW,ulp_91,91.9,94.9,97.9,91.9,4
2003-01-02,SWAN VIEW,ulp_91,91.3,94.7,97.5,91.3,4
2003-01-03,SWAN VIEW,ulp_91,89.8,92.3,94.3,89.8,4
2003-01-04,SWAN VIEW,ulp_91,89.8,92.1,93.9,89.8,4
2003-01-05,SWAN VIEW,ulp_91,89.7,91.5,93.9,89.7,4
2003-01-06,SWAN VIEW,ulp_91,89.7,91.5,93.9,89.7,4
2003-01-07,SWAN VIEW,ulp_91,88.7,91.0,92.7,88.7,4
2003-01-08,SWAN VIEW,ulp_91,89.7,92.0,94.7,89.7,4
2003-01-09,SWAN VIEW,ulp_91,95.9,99.5,103.5,95.9,4
2003-01-10,SWAN VIEW,ulp_91,95.9,98.5,101.5,95.9,4
