date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,SCARBOROUGH,premium_95,87.8,88.3,88.9,87.8,2
2002-01-02,SCARBOROUGH,premium_95,86.7,86.8,86.9,86.7,2
2002-01-03,SCARBOROUGH,premium_95,85.8,85.8,85.9,85.8,2
2002-01-04,SCARBOROUGH,premium_95,83.9,84.2,84.5,83.9,2
2002-01-05,SCARBOROUGH,premium_95,83.3,83.3,83.3,83.3,2
2002-01-06,SCARBOROUGH,premium_95,82.9,83.1,83.3,82.9,2
2002-01-07,SCARBOROUGH,premium_95,82.3,82.4,82.5,82.3,2
2002-01-08,SCARBOROUGH,premium_95,92.9,92.9,92.9,92.9,2
2002-01-09,SCARBOROUGH,premium_95,91.9,92.2,92.4,91.9,2
2002-01-10,SCARBOROUGH,premium_95,89.9,89.9,89.9,89.9,2
2002-01-11,SCARBOROUGH,premium_95,89.7,89.7,89.7,89.7,2
2002-01-12,SCARBOROUGH,premium_95,87.4,87.7,87.9,87.4,2
2002-01-13,SCARBOROUGH,premium_95,86.9,86.9,86.9,86.9,2
2002-01-14,SCARBOROUGH,premium_95,85.9,85.9,85.9,85.9,2
2002-01-15,SCARBOROUGH,premium_95,84.7,84.7,84.7,84.7,2
2002-01-16,SCARBOROUGH,premium_95,83.7,83.8,83.9,83.7,2
2002-01-17,SCARBOROUGH,premium_95,90.5,90.5,90.5,90.5,2
2002-01-18,SCARBOROUGH,premium_95,88.5,88.5,88.5,88.5,2
2002-01-19,SCARBOROUGH,premium_95,87.5,87.6,87.7,87.5,2
2002-01-20,SCARBOROUGH,premium_95,87.5,87.6,87.7,87.5,2
2002-01-21,SCARBOROUGH,premium_95,86.4,86.5,86.5,86.4,2
2002-01-22,SCARBOROUGH,premium_95,84.4,84.5,84.5,84.4,2
2002-01-23,SCARBOROUGH,premium_95,82.4,82.5,82.5,82.4,2
2002-01-24,SCARBOROUGH,premium_95,90.9,90.9,90.9,90.9,2
2002-01-25,SCARBOROUGH,premium_95,89.7,89.8,89.9,89.7,2
2002-01-26,SCARBOROUGH,premium_95,87.7,87.8,87.9,87.7,2
2002-01-27,SCARBOROUGH,premium_95,86.3,86.3,86.3,86.3,2
2002-01-28,SCARBOROUGH,premium_95,84.3,85.3,86.3,84.3,2
2002-01-29,SCARBOROUGH,premium_95,83.7,83.8,83.9,83.7,2
2002-01-30,SCARBOROUGH,premium_95,81.9,82.1,82.2,81.9,2
2002-01-31,SCARBOROUGH,premium_95,80.8,81.2,81.5,80.8,2
2002-02-01,SCARBOROUGH,premium_95,91.9,92.4,92.9,91.9,2
2002-02-02,SCARBOROUGH,premium_95,91.9,92.4,92.9,91.9,2
2002-02-03,SCARBOROUGH,premium_95,87.5,90.2,92.9,87.5,2
2002-02-04,SCARBOROUGH,premium_95,84.5,84.5,84.5,84.5,2
2002-02-05,SCARBOROUGH,premium_95,83.3,83.4,83.5,83.3,2
2002-02-06,SCARBOROUGH,premium_95,81.9,82.2,82.5,81.9,2
2002-02-07,SCARBOROUGH,premium_95,81.5,81.5,81.5,81.5,2
2002-02-08,SCARBOROUGH,premium_95,81.5,81.5,81.5,81.5,2
2002-02-09,SCARBOROUGH,premium_95,81.5,88.2,94.9,81.5,2
2002-02-10,SCARBOROUGH,premium_95,81.5,88.2,94.9,81.5,2
2002-02-11,SCARBOROUGH,premium_95,94.9,94.9,94.9,94.9,2
2002-02-12,SCARBOROUGH,premium_95,92.7,92.7,92.7,92.7,2
