date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,BASSENDEAN,ulp_91,82.9,84.6,86.8,82.9,4
2002-01-02,BASSENDEAN,ulp_91,81.7,83.5,85.6,81.7,4
2002-01-03,BASSENDEAN,ulp_91,79.9,82.1,83.9,79.9,4
2002-01-04,BASSENDEAN,ulp_91,78.9,80.9,82.8,78.9,4
2002-01-05,BASSENDEAN,ulp_91,77.7,79.5,81.6,77.7,4
2002-01-06,BASSENDEAN,ulp_91,77.7,79.4,81.6,77.7,4
2002-01-07,BASSENDEAN,ulp_91,77.3,79.2,81.2,77.3,4
2002-01-08,BASSENDEAN,ulp_91,77.3,84.3,91.8,77.3,4
2002-01-09,BASSENDEAN,ulp_91,86.9,88.9,91.4,86.9,4
2002-01-10,BASSENDEAN,ulp_91,85.7,87.5,89.6,85.7,4
2002-01-11,BASSENDEAN,ulp_91,84.9,86.6,88.8,84.9,4
2002-01-12,BASSENDEAN,ulp_91,82.9,84.9,86.8,82.9,4
2002-01-13,BASSENDEAN,ulp_91,81.4,83.4,85.8,81.4,4
2002-01-14,BASSENDEAN,ulp_91,79.9,81.8,83.8,79.9,4
2002-01-15,BASSENDEAN,ulp_91,78.9,80.9,82.8,78.9,4
2002-01-16,BASSENDEAN,ulp_91,77.9,79.8,81.8,77.9,4
2002-01-17,BASSENDEAN,ulp_91,84.9,86.9,89.4,84.9,4
2002-01-18,BASSENDEAN,ulp_91,83.5,85.2,87.4,83.5,4
2002-01-19,BASSENDEAN,ulp_91,81.9,83.9,85.8,81.9,4
2002-01-20,BASSENDEAN,ulp_91,81.2,83.3,85.8,81.2,4
2002-01-21,BASSENDEAN,ulp_91,79.9,82.0,83.8,79.9,4
2002-01-22,BASSENDEAN,ulp_91,77.9,80.1,81.9,77.9,4
2002-01-23,BASSENDEAN,ulp_91,76.9,78.9,80.8,76.9,4
2002-01-24,BASSENDEAN,ulp_91,76.5,82.9,89.8,76.5,4
2002-01-25,BASSENDEAN,ulp_91,84.9,86.6,88.8,84.9,4
2002-01-26,BASSENDEAN,ulp_91,82.9,85.1,86.9,82.9,4
2002-01-27,BASSENDEAN,ulp_91,81.3,83.2,85.2,81.3,4
2002-01-28,BASSENDEAN,ulp_91,78.9,81.3,83.3,78.9,4
2002-01-29,BASSENDEAN,ulp_91,78.3,80.0,82.2,78.3,4
