date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,SOUTH FREMANTLE,premium_95,87.5,87.5,87.5,87.5,1
2002-01-02,SOUTH FREMANTLE,premium_95,85.3,85.3,85.3,85.3,1
2002-01-03,SOUTH FREMANTLE,premium_95,83.5,83.5,83.5,83.5,1
2002-01-04,SOUTH FREMANTLE,premium_95,81.9,81.9,81.9,81.9,1
2002-01-05,SOUTH FREMANTLE,premium_95,81.9,81.9,81.9,81.9,1
2002-01-06,SOUTH FREMANTLE,premium_95,81.9,81.9,81.9,81.9,1
2002-01-07,SOUTH FREMANTLE,premium_95,81.5,81.5,81.5,81.5,1
2002-01-08,SOUTH FREMANTLE,premium_95,81.5,81.5,81.5,81.5,1
2002-01-09,SOUTH FREMANTLE,premium_95,83.9,83.9,83.9,83.9,1
2002-01-10,SOUTH FREMANTLE,premium_95,89.5,89.5,89.5,89.5,1
2002-01-11,SOUTH FREMANTLE,premium_95,83.7,83.7,83.7,83.7,1
2002-01-12,SOUTH FREMANTLE,premium_95,83.7,83.7,83.7,83.7,1
2002-01-13,SOUTH FREMANTLE,premium_95,83.7,83.7,83.7,83.7,1
2002-01-14,SOUTH FREMANTLE,premium_95,83.7,83.7,83.7,83.7,1
2002-01-15,SOUTH FREMANTLE,premium_95,82.9,82.9,82.9,82.9,1
2002-01-16,SOUTH FREMANTLE,premium_95,82.2,82.2,82.2,82.2,1
2002-01-17,SOUTH FREMANTLE,premium_95,81.9,81.9,81.9,81.9,1
2002-01-18,SOUTH FREMANTLE,premium_95,81.9,81.9,81.9,81.9,1
2002-01-19,SOUTH FREMANTLE,premium_95,86.3,86.3,86.3,86.3,1
2002-01-20,SOUTH FREMANTLE,premium_95,85.3,85.3,85.3,85.3,1
2002-01-21,SOUTH FREMANTLE,premium_95,83.9,83.9,83.9,83.9,1
2002-01-22,SOUTH FREMANTLE,premium_95,82.9,82.9,82.9,82.9,1
2002-01-23,SOUTH FREMANTLE,premium_95,81.7,81.7,81.7,81.7,1
