date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,LANDSDALE,ulp_91,82.9,84.4,85.9,82.9,2
2002-01-02,LANDSDALE,ulp_91,81.9,83.4,84.9,81.9,2
2002-01-03,LANDSDALE,ulp_91,80.5,82.0,83.5,80.5,2
2002-01-04,LANDSDALE,ulp_91,79.5,81.0,82.5,79.5,2
2002-01-05,LANDSDALE,ulp_91,78.9,80.4,81.9,78.9,2
2002-01-06,LANDSDALE,ulp_91,78.4,79.9,81.4,78.4,2
2002-01-07,LANDSDALE,ulp_91,78.4,79.9,81.4,78.4,2
2002-01-08,LANDSDALE,ulp_91,77.9,79.4,80.9,77.9,2
2002-01-09,LANDSDALE,ulp_91,77.9,79.4,80.9,77.9,2
2002-01-10,LANDSDALE,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-11,LANDSDALE,ulp_91,84.9,86.4,87.9,84.9,2
2002-01-12,LANDSDALE,ulp_91,83.9,85.4,86.9,83.9,2
2002-01-13,LANDSDALE,ulp_91,82.5,84.0,85.5,82.5,2
2002-01-14,LANDSDALE,ulp_91,80.5,82.0,83.5,80.5,2
2002-01-15,LANDSDALE,ulp_91,79.5,81.0,82.5,79.5,2
2002-01-16,LANDSDALE,ulp_91,78.3,79.8,81.3,78.3,2
2002-01-17,LANDSDALE,ulp_91,76.8,78.3,79.8,76.8,2
2002-01-18,LANDSDALE,ulp_91,83.5,85.0,86.5,83.5,2
2002-01-19,LANDSDALE,ulp_91,82.2,83.7,85.2,82.2,2
2002-01-20,LANDSDALE,ulp_91,80.7,82.2,83.7,80.7,2
2002-01-21,LANDSDALE,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-22,LANDSDALE,ulp_91,78.9,80.4,81.9,78.9,2
2002-01-23,LANDSDALE,ulp_91,77.7,79.2,80.7,77.7,2
2002-01-24,LANDSDALE,ulp_91,76.3,77.8,79.3,76.3,2
2002-01-25,LANDSDALE,ulp_91,79.9,81.4,82.9,79.9,2
2002-01-26,LANDSDALE,ulp_91,82.9,84.4,85.9,82.9,2
2002-01-27,LANDSDALE,ulp_91,81.5,83.0,84.5,81.5,2
2002-01-28,LANDSDALE,ulp_91,80.3,81.8,83.3,80.3,2
2002-01-29,LANDSDALE,ulp_91,78.7,80.2,81.7,78.7,2
2002-01-30,LANDSDALE,ulp_91,78.2,79.7,81.2,78.2,2
2002-01-31,LANDSDALE,ulp_91,76.9,78.4,79.9,76.9,2
2002-02-01,LANDSDALE,ulp_91,76.9,78.4,79.9,76.9,2
2002-02-02,LANDSDALE,ulp_91,84.5,86.0,87.5,84.5,2
2002-02-03,LANDSDALE,ulp_91,79.9,81.4,82.9,79.9,2
2002-02-04,LANDSDALE,ulp_91,79.5,81.0,82.5,79.5,2
2002-02-05,LANDSDALE,ulp_91,78.2,79.7,81.2,78.2,2
2002-02-06,LANDSDALE,ulp_91,76.9,78.4,79.9,76.9,2
2002-02-07,LANDSDALE,ulp_91,76.9,78.4,79.9,76.9,2
2002-02-08,LANDSDALE,ulp_91,76.9,78.4,79.9,76.9,2
2002-02-09,LANDSDALE,ulp_91,78.9,80.4,81.9,78.9,2
2002-02-10,LANDSDALE,ulp_91,78.9,80.4,81.9,78.9,2
2002-02-11,LANDSDALE,ulp_91,78.9,80.4,81.9,78.9,2
2002-02-12,LANDSDALE,ulp_91,79.9,81.4,82.9,79.9,2
2002-02-13,LANDSDALE,ulp_91,85.9,87.4,88.9,85.9,2
2002-02-14,LANDSDALE,ulp_91,84.9,86.4,87.9,84.9,2
2002-02-15,LANDSDALE,ulp_91,83.3,84.8,86.3,83.3,2
2002-02-16,LANDSDALE,ulp_91,81.9,83.4,84.9,81.9,2
2002-02-17,LANDSDALE,ulp_91,80.5,82.0,83.5,80.5,2
2002-02-18,LANDSDALE,ulp_91,80.5,82.0,83.5,80.5,2
2002-02-19,LANDSDALE,ulp_91,80.3,81.8,83.3,80.3,2
2002-02-20,LANDSDALE,ulp_91,85.9,87.4,88.9,85.9,2
2002-02-21,LANDSDALE,ulp_91,85.9,87.4,88.9,85.9,2
2002-02-22,LANDSDALE,ulp_91,85.9,87.4,88.9,85.9,2
2002-02-23,LANDSDALE,ulp_91,83.9,85.4,86.9,83.9,2
2002-02-24,LANDSDALE,ulp_91,83.5,85.0,86.5,83.5,2
2002-02-25,LANDSDALE,ulp_91,81.5,83.0,84.5,81.5,2
2002-02-26,LANDSDALE,ulp_91,80.9,82.4,83.9,80.9,2
2002-02-27,LANDSDALE,ulp_91,80.9,82.4,83.9,80.9,2
2002-02-28,LANDSDALE,ulp_91,79.9,81.4,82.9,79.9,2
2003-01-01,LANDSDALE,ulp_91,94.5,96.5,98.5,94.5,2
2003-01-02,LANDSDALE,ulp_91,92.9,94.9,96.9,92.9,2
2003-01-03,LANDSDALE,ulp_91,91.9,93.9,95.9,91.9,2
2003-01-04,LANDSDALE,ulp_91,90.5,92.5,94.5,90.5,2
2003-01-05,LANDSDALE,ulp_91,89.5,91.5,93.5,89.5,2
