date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,SEVILLE GROVE,ulp_91,82.5,84.7,86.7,82.5,4
2002-01-02,SEVILLE GROVE,ulp_91,79.2,81.9,84.5,79.2,4
2002-01-03,SEVILLE GROVE,ulp_91,78.2,80.3,82.5,78.2,4
2002-01-04,SEVILLE GROVE,ulp_91,76.9,79.1,80.9,76.9,4
2002-01-05,SEVILLE GROVE,ulp_91,75.9,78.2,80.9,75.9,4
2002-01-06,SEVILLE GROVE,ulp_91,75.5,78.0,80.9,75.5,4
2002-01-07,SEVILLE GROVE,ulp_91,75.5,78.0,80.9,75.5,4
2002-01-08,SEVILLE GROVE,ulp_91,75.9,83.5,91.1,75.9,4
2002-01-09,SEVILLE GROVE,ulp_91,87.4,89.0,90.5,87.4,4
2002-01-10,SEVILLE GROVE,ulp_91,84.9,87.0,88.9,84.9,4
2002-01-11,SEVILLE GROVE,ulp_91,83.9,85.7,87.9,83.9,4
2002-01-12,SEVILLE GROVE,ulp_91,82.5,84.5,86.5,82.5,4
2002-01-13,SEVILLE GROVE,ulp_91,80.9,83.5,85.5,80.9,4
2002-01-14,SEVILLE GROVE,ulp_91,79.9,82.2,83.9,79.9,4
2002-01-15,SEVILLE GROVE,ulp_91,77.9,80.5,82.9,77.9,4
2002-01-16,SEVILLE GROVE,ulp_91,76.9,83.0,88.9,76.9,4
2002-01-17,SEVILLE GROVE,ulp_91,85.5,87.2,88.9,85.5,4
2002-01-18,SEVILLE GROVE,ulp_91,83.5,85.8,87.9,83.5,4
2002-01-19,SEVILLE GROVE,ulp_91,80.9,83.7,85.9,80.9,4
2002-01-20,SEVILLE GROVE,ulp_91,80.9,82.7,84.9,80.9,4
2002-01-21,SEVILLE GROVE,ulp_91,79.5,81.7,83.9,79.5,4
2002-01-22,SEVILLE GROVE,ulp_91,77.9,80.1,81.9,77.9,4
2002-01-23,SEVILLE GROVE,ulp_91,76.5,78.8,80.9,76.5,4
2002-01-24,SEVILLE GROVE,ulp_91,76.5,82.7,88.9,76.5,4
2002-01-25,SEVILLE GROVE,ulp_91,84.9,87.0,88.9,84.9,4
2002-01-26,SEVILLE GROVE,ulp_91,81.9,84.5,86.9,81.9,4
2002-01-27,SEVILLE GROVE,ulp_91,80.9,83.0,84.9,80.9,4
2002-01-28,SEVILLE GROVE,ulp_91,78.9,80.8,82.5,78.9,4
2002-01-29,SEVILLE GROVE,ulp_91,77.5,79.8,81.8,77.5,4
2002-01-30,SEVILLE GROVE,ulp_91,76.8,78.8,80.5,76.8,4
2002-01-31,SEVILLE GROVE,ulp_91,75.5,77.6,79.5,75.5,4
2002-02-01,SEVILLE GROVE,ulp_91,82.5,86.2,89.9,82.5,4
2002-02-02,SEVILLE GROVE,ulp_91,81.5,85.7,89.9,81.5,4
2002-02-03,SEVILLE GROVE,ulp_91,80.5,83.0,85.7,80.5,4
2002-02-04,SEVILLE GROVE,ulp_91,79.5,81.1,82.9,79.5,4
2002-02-05,SEVILLE GROVE,ulp_91,77.5,79.8,81.9,77.5,4
2002-02-06,SEVILLE GROVE,ulp_91,76.5,78.6,80.5,76.5,4
2002-02-07,SEVILLE GROVE,ulp_91,75.8,77.7,79.5,75.8,4
2002-02-08,SEVILLE GROVE,ulp_91,75.8,77.3,78.9,75.8,4
2002-02-09,SEVILLE GROVE,ulp_91,75.8,77.3,78.9,75.8,4
2002-02-10,SEVILLE GROVE,ulp_91,75.8,83.9,91.9,75.8,4
2002-02-11,SEVILLE GROVE,ulp_91,88.5,90.2,92.0,88.5,4
2002-02-12,SEVILLE GROVE,ulp_91,85.9,88.8,91.5,85.9,4
2002-02-13,SEVILLE GROVE,ulp_91,84.9,87.0,88.7,84.9,4
2002-02-14,SEVILLE GROVE,ulp_91,83.5,85.8,87.9,83.5,4
2002-02-15,SEVILLE GROVE,ulp_91,81.9,83.4,85.0,81.9,4
2002-02-16,SEVILLE GROVE,ulp_91,80.9,82.5,84.1,80.9,4
2002-02-17,SEVILLE GROVE,ulp_91,79.9,81.6,83.5,79.9,4
2002-02-18,SEVILLE GROVE,ulp_91,79.5,81.4,83.5,79.5,4
2002-02-19,SEVILLE GROVE,ulp_91,79.5,87.2,94.9,79.5,4
2002-02-20,SEVILLE GROVE,ulp_91,90.9,92.8,94.7,90.9,4
