date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2006-01-01,WEDGEFIELD,premium_95,136.9,137.9,138.9,136.9,2
2006-01-02,WEDGEFIELD,premium_95,137.5,138.2,138.9,137.5,2
2006-01-03,WEDGEFIELD,premium_95,137.5,138.2,138.9,137.5,2
2006-01-04,WEDGEFIELD,premium_95,137.5,138.2,138.9,137.5,2
2006-01-05,WEDGEFIELD,premium_95,137.5,138.7,139.9,137.5,2
2006-01-06,WEDGEFIELD,premium_95,137.5,138.7,139.9,137.5,2
2006-01-07,WEDGEFIELD,premium_95,137.5,138.7,139.9,137.5,2
2006-01-08,WEDGEFIELD,premium_95,137.5,138.7,139.9,137.5,2
2006-01-09,WEDGEFIELD,premium_95,137.5,138.7,139.9,137.5,2
2006-01-10,WEDGEFIELD,premium_95,137.5,139.2,140.9,137.5,2
2006-01-11,WEDGEFIELD,premium_95,137.5,139.7,141.9,137.5,2
2006-01-12,WEDGEFIELD,premium_95,137.5,140.2,142.9,137.5,2
2006-01-13,WEDGEFIELD,premium_95,139.9,141.4,142.9,139.9,2
2006-01-14,WEDGEFIELD,premium_95,139.9,141.4,142.9,139.9,2
2006-01-15,WEDGEFIELD,premium_95,139.9,141.4,142.9,139.9,2
2006-01-16,WEDGEFIELD,premium_95,139.9,141.4,142.9,139.9,2
2006-01-17,WEDGEFIELD,premium_95,139.9,141.4,142.9,139.9,2
2006-01-18,WEDGEFIELD,premium_95,139.9,141.4,142.9,139.9,2
2006-01-19,WEDGEFIELD,premium_95,140.5,141.7,142.9,140.5,2
2006-01-20,WEDGEFIELD,premium_95,140.5,141.7,142.9,140.5,2
2006-01-21,WEDGEFIELD,premium_95,140.5,141.7,142.9,140.5,2
2006-01-22,WEDGEFIELD,premium_95,140.5,141.7,142.9,140.5,2
2006-01-23,WEDGEFIELD,premium_95,140.5,141.7,142.9,140.5,2
2006-01-24,WEDGEFIELD,premium_95,140.5,141.7,142.9,140.5,2
2006-01-25,WEDGEFIELD,premium_95,140.5,141.7,142.9,140.5,2
2006-01-26,WEDGEFIELD,premium_95,140.5,141.7,142.9,140.5,2
2006-01-27,WEDGEFIELD,premium_95,140.5,141.7,142.9,140.5,2
2006-01-28,WEDGEFIELD,premium_95,140.5,141.7,142.9,140.5,2
2006-01-29,WEDGEFIELD,premium_95,140.5,141.7,142.9,140.5,2
2006-01-30,WEDGEFIELD,premium_95,140.5,141.7,142.9,140.5,2
2006-01-31,WEDGEFIELD,premium_95,140.5,142.2,143.9,140.5,2
2006-02-01,WEDGEFIELD,premium_95,140.5,142.2,143.9,140.5,2
2006-02-02,WEDGEFIELD,premium_95,142.9,143.4,143.9,142.9,2
2006-02-03,WEDGEFIELD,premium_95,142.9,143.4,143.9,142.9,2
2006-02-04,WEDGEFIELD,premium_95,142.9,143.4,143.9,142.9,2
2006-02-05,WEDGEFIELD,premium_95,142.9,143.4,143.9,142.9,2
2006-02-06,WEDGEFIELD,premium_95,142.9,143.4,143.9,142.9,2
2006-02-07,WEDGEFIELD,premium_95,142.9,143.4,143.9,142.9,2
2006-02-08,WEDGEFIELD,premium_95,142.9,143.4,143.9,142.9,2
2006-02-09,WEDGEFIELD,premium_95,142.9,143.4,143.9,142.9,2
2006-02-10,WEDGEFIELD,premium_95,142.9,143.4,143.9,142.9,2
2006-02-11,WEDGEFIELD,premium_95,142.9,143.4,143.9,142.9,2
2006-02-12,WEDGEFIELD,premium_95,142.9,143.4,143.9,142.9,2
2006-02-13,WEDGEFIELD,premium_95,142.9,143.4,143.9,142.9,2
2006-02-14,WEDGEFIELD,premium_95,142.9,143.4,143.9,142.9,2
2006-02-15,WEDGEFIELD,premium_95,142.9,143.4,143.9,142.9,2
2006-02-16,WEDGEFIELD,premium_95,142.9,143.4,143.9,142.9,2
2006-02-17,WEDGEFIELD,premium_95,142.9,143.4,143.9,142.9,2
2006-02-18,WEDGEFIELD,premium_95,142.9,143.4,143.9,142.9,2
2006-02-19,WEDGEFIELD,premium_95,142.9,143.4,143.9,142.9,2
2006-02-20,WEDGEFIELD,premium_95,142.9,143.4,143.9,142.9,2
2006-02-21,WEDGEFIELD,premium_95,142.9,143.4,143.9,142.9,2
2006-02-22,WEDGEFIELD,premium_95,142.9,143.4,143.9,142.9,2
2006-02-23,WEDGEFIELD,premium_95,142.9,143.4,143.9,142.9,2
2006-02-24,WEDGEFIELD,premium_95,142.9,143.4,143.9,142.9,2
2006-02-25,WEDGEFIELD,premium_95,142.9,143.4,143.9,142.9,2
2006-02-26,WEDGEFIELD,premium_95,142.9,143.4,143.9,142.9,2
2006-02-27,WEDGEFIELD,premium_95,142.9,143.4,143.9,142.9,2
2006-02-28,WEDGEFIELD,premium_95,142.9,143.4,143.9,142.9,2
2007-01-01,WEDGEFIELD,premium_95,141.9,143.9,145.9,141.9,2
2007-01-02,WEDGEFIELD,premium_95,141.9,143.9,145.9,141.9,2
2007-01-03,WEDGEFIELD,premium_95,142.9,144.4,145.9,142.9,2
2007-01-04,WEDGEFIELD,premium_95,142.9,144.4,145.9,142.9,2
2007-01-05,WEDGEFIELD,premium_95,142.9,144.4,145.9,142.9,2
2007-01-06,WEDGEFIELD,premium_95,142.9,144.4,145.9,142.9,2
2007-01-07,WEDGEFIELD,premium_95,142.9,144.4,145.9,142.9,2
2007-01-08,WEDGEFIELD,premium_95,142.9,144.4,145.9,142.9,2
2007-01-09,WEDGEFIELD,premium_95,142.9,144.4,145.9,142.9,2
2007-01-10,WEDGEFIELD,premium_95,142.9,144.4,145.9,142.9,2
2007-01-11,WEDGEFIELD,premium_95,142.9,144.4,145.9,142.9,2
2007-01-12,WEDGEFIELD,premium_95,142.9,144.4,145.9,142.9,2
2007-01-13,WEDGEFIELD,premium_95,142.9,144.4,145.9,142.9,2
2007-01-14,WEDGEFIELD,premium_95,142.9,144.4,145.9,142.9,2
2007-01-15,WEDGEFIELD,premium_95,142.9,144.4,145.9,142.9,2
2007-01-16,WEDGEFIELD,premium_95,141.9,143.9,145.9,141.9,2
2007-01-17,WEDGEFIELD,premium_95,141.9,143.9,145.9,141.9,2
2007-01-18,WEDGEFIELD,premium_95,141.9,143.9,145.9,141.9,2
2007-01-19,WEDGEFIELD,premium_95,141.9,143.9,145.9,141.9,2
2007-01-20,WEDGEFIELD,premium_95,141.9,143.7,145.5,141.9,2
2007-01-21,WEDGEFIELD,premium_95,141.9,143.7,145.5,141.9,2
2007-01-22,WEDGEFIELD,premium_95,141.9,143.7,145.5,141.9,2
2007-01-23,WEDGEFIELD,premium_95,140.9,143.2,145.5,140.9,2
2007-01-24,WEDGEFIELD,premium_95,140.9,141.2,141.5,140.9,2
2007-01-25,WEDGEFIELD,premium_95,139.9,140.7,141.5,139.9,2
2007-01-26,WEDGEFIELD,premium_95,139.9,140.7,141.5,139.9,2
2007-01-27,WEDGEFIELD,premium_95,139.9,140.7,141.5,139.9,2
2007-01-28,WEDGEFIELD,premium_95,139.9,140.7,141.5,139.9,2
2007-01-29,WEDGEFIELD,premium_95,139.9,140.7,141.5,139.9,2
2007-01-30,WEDGEFIELD,premium_95,139.9,140.7,141.5,139.9,2
2007-01-31,WEDGEFIELD,premium_95,139.9,140.7,141.5,139.9,2
2007-02-01,WEDGEFIELD,premium_95,139.9,140.7,141.5,139.9,2
2007-02-02,WEDGEFIELD,premium_95,136.5,138.2,139.9,136.5,2
2007-02-03,WEDGEFIELD,premium_95,136.5,138.2,139.9,136.5,2
2007-02-04,WEDGEFIELD,premium_95,136.5,138.2,139.9,136.5,2
2007-02-05,WEDGEFIELD,premium_95,136.5,138.2,139.9,136.5,2
2007-02-06,WEDGEFIELD,premium_95,136.5,138.2,139.9,136.5,2
2007-02-07,WEDGEFIELD,premium_95,136.5,138.7,140.9,136.5,2
2007-02-08,WEDGEFIELD,premium_95,136.5,138.7,140.9,136.5,2
2007-02-09,WEDGEFIELD,premium_95,136.5,139.2,141.9,136.5,2
2007-02-10,WEDGEFIELD,premium_95,136.5,139.2,141.9,136.5,2
2007-02-11,WEDGEFIELD,premium_95,136.5,139.2,141.9,136.5,2
2007-02-12,WEDGEFIELD,premium_95,136.5,139.2,141.9,136.5,2
2007-02-13,WEDGEFIELD,premium_95,136.5,139.2,141.9,136.5,2
2007-02-14,WEDGEFIELD,premium_95,136.5,139.2,141.9,136.5,2
2007-02-15,WEDGEFIELD,premium_95,136.5,139.2,141.9,136.5,2
2007-02-16,WEDGEFIELD,premium_95,136.5,139.2,141.9,136.5,2
2007-02-17,WEDGEFIELD,premium_95,136.5,139.2,141.9,136.5,2
2007-02-18,WEDGEFIELD,premium_95,136.5,139.2,141.9,136.5,2
2007-02-19,WEDGEFIELD,premium_95,136.5,139.2,141.9,136.5,2
2007-02-20,WEDGEFIELD,premium_95,136.5,139.2,141.9,136.5,2
2007-02-21,WEDGEFIELD,premium_95,136.5,139.2,141.9,136.5,2
2007-02-22,WEDGEFIELD,premium_95,136.5,139.2,141.9,136.5,2
2007-02-23,WEDGEFIELD,premium_95,136.5,139.2,141.9,136.5,2
2007-02-24,WEDGEFIELD,premium_95,136.5,139.2,141.9,136.5,2
2007-02-25,WEDGEFIELD,premium_95,136.5,139.2,141.9,136.5,2
2007-02-26,WEDGEFIELD,premium_95,136.5,139.2,141.9,136.5,2
2007-02-27,WEDGEFIELD,premium_95,136.5,139.2,141.9,136.5,2
2007-02-28,WEDGEFIELD,premium_95,136.5,139.2,141.9,136.5,2
2008-01-01,WEDGEFIELD,premium_95,163.9,164.4,164.9,163.9,2
2008-01-02,WEDGEFIELD,premium_95,163.9,164.4,164.9,163.9,2
2008-01-03,WEDGEFIELD,premium_95,163.9,164.4,164.9,163.9,2
