date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,WELSHPOOL,ulp_91,82.8,84.8,86.8,82.8,4
2002-01-02,WELSHPOOL,ulp_91,81.8,83.8,85.8,81.8,4
2002-01-03,WELSHPOOL,ulp_91,80.8,82.3,83.8,80.8,4
2002-01-04,WELSHPOOL,ulp_91,79.8,81.3,82.8,79.8,4
2002-01-05,WELSHPOOL,ulp_91,77.5,79.2,80.9,77.5,4
2002-01-06,WELSHPOOL,ulp_91,77.5,79.0,80.5,77.5,4
2002-01-07,WELSHPOOL,ulp_91,76.5,78.5,80.5,76.5,4
2002-01-08,WELSHPOOL,ulp_91,76.5,83.7,90.9,76.5,4
2002-01-09,WELSHPOOL,ulp_91,86.9,88.7,90.4,86.9,4
2002-01-10,WELSHPOOL,ulp_91,85.9,87.4,88.9,85.9,4
2002-01-11,WELSHPOOL,ulp_91,84.9,86.4,87.9,84.9,4
2002-01-12,WELSHPOOL,ulp_91,83.4,85.1,86.7,83.4,4
2002-01-13,WELSHPOOL,ulp_91,82.2,84.1,85.9,82.2,4
2002-01-14,WELSHPOOL,ulp_91,80.9,83.4,85.9,80.9,4
2002-01-15,WELSHPOOL,ulp_91,80.4,83.2,85.9,80.4,4
2002-01-16,WELSHPOOL,ulp_91,78.9,80.3,81.9,78.9,4
2002-01-17,WELSHPOOL,ulp_91,84.9,86.7,88.5,84.9,4
2002-01-18,WELSHPOOL,ulp_91,82.9,84.9,86.9,82.9,4
2002-01-19,WELSHPOOL,ulp_91,81.9,83.6,85.2,81.9,4
2002-01-20,WELSHPOOL,ulp_91,80.8,83.0,85.2,80.8,4
2002-01-21,WELSHPOOL,ulp_91,79.7,82.5,85.2,79.7,4
2002-01-22,WELSHPOOL,ulp_91,78.9,80.4,81.9,78.9,4
2002-01-23,WELSHPOOL,ulp_91,77.5,79.2,80.9,77.5,4
2002-01-24,WELSHPOOL,ulp_91,76.9,82.9,88.9,76.9,4
2002-01-25,WELSHPOOL,ulp_91,84.5,86.2,87.9,84.5,4
2002-01-26,WELSHPOOL,ulp_91,82.8,84.3,85.9,82.8,4
2002-01-27,WELSHPOOL,ulp_91,81.3,83.0,84.7,81.3,4
2002-01-28,WELSHPOOL,ulp_91,80.3,82.3,84.3,80.3,4
2002-01-29,WELSHPOOL,ulp_91,78.9,80.7,82.4,78.9,4
2002-01-30,WELSHPOOL,ulp_91,77.9,79.4,80.9,77.9,4
