date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,COMO,ulp_91,82.5,85.1,87.9,82.5,8
2002-01-02,COMO,ulp_91,81.5,84.1,87.9,81.5,8
2002-01-03,COMO,ulp_91,79.9,82.5,84.9,79.9,8
2002-01-04,COMO,ulp_91,78.9,81.5,84.9,78.9,8
2002-01-05,COMO,ulp_91,77.5,80.6,84.9,77.5,8
2002-01-06,COMO,ulp_91,77.5,80.5,84.9,77.5,8
2002-01-07,COMO,ulp_91,76.8,80.1,84.9,76.8,8
2002-01-08,COMO,ulp_91,76.8,82.5,90.9,76.8,8
2002-01-09,COMO,ulp_91,79.9,85.2,90.5,79.9,8
2002-01-10,COMO,ulp_91,84.9,87.2,89.5,84.9,8
2002-01-11,COMO,ulp_91,83.9,86.5,89.5,83.9,8
2002-01-12,COMO,ulp_91,81.9,84.9,87.8,81.9,8
2002-01-13,COMO,ulp_91,81.3,84.1,87.8,81.3,8
2002-01-14,COMO,ulp_91,79.9,83.0,87.8,79.9,8
2002-01-15,COMO,ulp_91,78.9,82.3,87.8,78.9,8
2002-01-16,COMO,ulp_91,77.9,80.6,84.5,77.9,8
2002-01-17,COMO,ulp_91,77.9,83.1,88.9,77.9,8
2002-01-18,COMO,ulp_91,82.5,85.2,87.9,82.5,8
2002-01-19,COMO,ulp_91,81.9,84.2,87.5,81.9,8
2002-01-20,COMO,ulp_91,80.8,83.7,87.5,80.8,8
2002-01-21,COMO,ulp_91,79.7,83.0,87.5,79.7,8
2002-01-22,COMO,ulp_91,78.9,81.2,83.5,78.9,8
2002-01-23,COMO,ulp_91,77.4,80.2,83.5,77.4,8
2002-01-24,COMO,ulp_91,76.8,81.6,88.9,76.8,8
2002-01-25,COMO,ulp_91,77.5,83.1,87.9,77.5,8
2002-01-26,COMO,ulp_91,81.9,84.5,86.9,81.9,8
2002-01-27,COMO,ulp_91,80.5,83.3,86.9,80.5,8
2002-01-28,COMO,ulp_91,79.4,82.3,86.9,79.4,8
2002-01-29,COMO,ulp_91,77.9,81.5,86.9,77.9,8
2002-01-30,COMO,ulp_91,77.2,79.6,82.4,77.2,8
2002-01-31,COMO,ulp_91,76.4,79.2,82.4,76.4,8
2002-02-01,COMO,ulp_91,76.4,81.1,85.4,76.4,8
2002-02-02,COMO,ulp_91,79.9,84.2,90.9,79.9,8
2002-02-03,COMO,ulp_91,79.5,82.6,85.9,79.5,8
2002-02-04,COMO,ulp_91,78.5,81.5,85.3,78.5,8
2002-02-05,COMO,ulp_91,78.1,80.9,85.3,78.1,8
2002-02-06,COMO,ulp_91,76.9,80.0,83.5,76.9,8
2002-02-07,COMO,ulp_91,76.9,79.7,83.5,76.9,8
2002-02-08,COMO,ulp_91,76.5,79.9,85.8,76.5,8
2002-02-09,COMO,ulp_91,75.9,79.7,85.8,75.9,8
2002-02-10,COMO,ulp_91,75.9,80.1,85.8,75.9,8
2002-02-11,COMO,ulp_91,76.9,83.2,92.5,76.9,8
2002-02-12,COMO,ulp_91,86.9,89.2,91.2,86.9,8
2002-02-13,COMO,ulp_91,85.3,87.4,89.9,85.3,8
2002-02-14,COMO,ulp_91,84.4,86.5,88.4,84.4,8
2002-02-15,COMO,ulp_91,83.3,85.3,87.4,83.3,8
2002-02-16,COMO,ulp_91,81.9,84.4,87.4,81.9,8
2002-02-17,COMO,ulp_91,80.4,83.1,85.9,80.4,8
2002-02-18,COMO,ulp_91,80.4,83.0,85.9,80.4,8
2002-02-19,COMO,ulp_91,80.5,85.6,95.5,80.5,8
2002-02-20,COMO,ulp_91,81.9,88.2,94.9,81.9,8
2002-02-21,COMO,ulp_91,87.9,89.7,91.9,87.9,8
2002-02-22,COMO,ulp_91,85.5,87.8,90.2,85.5,8
2002-02-23,COMO,ulp_91,84.7,86.7,88.9,84.7,8
2002-02-24,COMO,ulp_91,83.5,85.8,88.5,83.5,8
2002-02-25,COMO,ulp_91,81.5,84.9,88.5,81.5,8
2002-02-26,COMO,ulp_91,80.9,83.5,86.9,80.9,8
2002-02-27,COMO,ulp_91,79.7,82.7,86.9,79.7,8
2002-02-28,COMO,ulp_91,79.2,82.5,86.9,79.2,8
2003-01-01,COMO,ulp_91,93.9,97.4,102.9,93.9,8
2003-01-02,COMO,ulp_91,92.9,95.7,99.9,92.9,8
2003-01-03,COMO,ulp_91,91.5,94.5,98.9,91.5,8
2003-01-04,COMO,ulp_91,89.9,93.4,98.9,89.9,8
2003-01-05,COMO,ulp_91,89.4,93.2,98.9,89.4,8
2003-01-06,COMO,ulp_91,88.9,93.1,98.9,88.9,8
2003-01-07,COMO,ulp_91,88.9,92.0,95.9,88.9,8
2003-01-08,COMO,ulp_91,88.9,94.1,102.9,88.9,8
2003-01-09,COMO,ulp_91,94.5,99.9,103.9,94.5,8
2003-01-10,COMO,ulp_91,96.9,99.6,102.9,96.9,8
2003-01-11,COMO,ulp_91,95.9,98.3,101.5,95.9,8
2003-01-12,COMO,ulp_91,94.5,97.5,101.5,94.5,8
2003-01-13,COMO,ulp_91,93.5,96.4,101.5,93.5,8
2003-01-14,COMO,ulp_91,92.5,95.5,99.3,92.5,8
2003-01-15,COMO,ulp_91,91.5,94.2,98.9,91.5,8
2003-01-16,COMO,ulp_91,90.7,94.0,98.9,90.7,8
2003-01-17,COMO,ulp_91,89.9,95.9,103.9,89.9,8
2003-01-18,COMO,ulp_91,88.5,94.3,103.9,88.5,8
2003-01-19,COMO,ulp_91,98.5,101.0,103.9,98.5,8
2003-01-20,COMO,ulp_91,97.4,100.4,103.9,97.4,8
