date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,NARROGIN,ulp_91,88.9,90.0,91.7,88.9,8
2002-01-02,NARROGIN,ulp_91,88.9,90.0,91.7,88.9,8
2002-01-03,NARROGIN,ulp_91,88.9,90.0,91.7,88.9,8
2002-01-04,NARROGIN,ulp_91,88.9,90.0,91.7,88.9,8
2002-01-05,NARROGIN,ulp_91,88.9,90.0,91.7,88.9,8
2002-01-06,NARROGIN,ulp_91,88.9,90.4,92.0,88.9,8
2002-01-07,NARROGIN,ulp_91,88.9,90.4,92.0,88.9,8
2002-01-08,NARROGIN,ulp_91,88.9,90.4,92.0,88.9,8
2002-01-09,NARROGIN,ulp_91,88.9,90.5,92.0,88.9,8
2002-01-10,NARROGIN,ulp_91,88.9,90.5,92.0,88.9,8
2002-01-11,NARROGIN,ulp_91,87.5,90.1,92.0,87.5,8
2002-01-12,NARROGIN,ulp_91,87.5,90.1,92.0,87.5,8
2002-01-13,NARROGIN,ulp_91,87.5,90.1,92.0,87.5,8
2002-01-14,NARROGIN,ulp_91,87.5,90.1,92.0,87.5,8
2002-01-15,NARROGIN,ulp_91,87.5,89.6,92.0,87.5,8
2002-01-16,NARROGIN,ulp_91,87.5,89.6,92.0,87.5,8
2002-01-17,NARROGIN,ulp_91,87.5,89.6,92.0,87.5,8
2002-01-18,NARROGIN,ulp_91,87.4,89.2,92.0,87.4,8
2002-01-19,NARROGIN,ulp_91,87.4,89.2,92.0,87.4,8
2002-01-20,NARROGIN,ulp_91,87.4,89.2,92.0,87.4,8
2002-01-21,NARROGIN,ulp_91,87.4,89.2,92.0,87.4,8
2002-01-22,NARROGIN,ulp_91,87.4,89.2,92.0,87.4,8
2002-01-23,NARROGIN,ulp_91,87.4,89.2,92.0,87.4,8
2002-01-24,NARROGIN,ulp_91,87.4,89.2,92.0,87.4,8
2002-01-25,NARROGIN,ulp_91,87.4,89.2,92.0,87.4,8
2002-01-26,NARROGIN,ulp_91,87.4,89.2,92.0,87.4,8
2002-01-27,NARROGIN,ulp_91,87.4,89.2,92.0,87.4,8
2002-01-28,NARROGIN,ulp_91,87.4,89.2,92.0,87.4,8
2002-01-29,NARROGIN,ulp_91,87.4,89.2,92.0,87.4,8
2002-01-30,NARROGIN,ulp_91,87.4,89.2,92.0,87.4,8
2002-01-31,NARROGIN,ulp_91,87.4,89.5,92.0,87.4,8
2002-02-01,NARROGIN,ulp_91,87.4,89.5,92.0,87.4,8
2002-02-02,NARROGIN,ulp_91,87.4,89.5,92.0,87.4,8
2002-02-03,NARROGIN,ulp_91,87.4,89.5,92.0,87.4,8
2002-02-04,NARROGIN,ulp_91,87.4,89.5,92.0,87.4,8
2002-02-05,NARROGIN,ulp_91,87.4,89.5,92.0,87.4,8
2002-02-06,NARROGIN,ulp_91,87.4,89.5,92.0,87.4,8
2002-02-07,NARROGIN,ulp_91,87.4,89.5,92.0,87.4,8
2002-02-08,NARROGIN,ulp_91,87.4,89.5,92.0,87.4,8
2002-02-09,NARROGIN,ulp_91,87.4,89.9,92.9,87.4,8
2002-02-10,NARROGIN,ulp_91,87.4,90.3,92.9,87.4,8
2002-02-11,NARROGIN,ulp_91,87.4,90.3,92.9,87.4,8
2002-02-12,NARROGIN,ulp_91,87.4,90.3,92.9,87.4,8
2002-02-13,NARROGIN,ulp_91,87.4,90.3,92.9,87.4,8
2002-02-14,NARROGIN,ulp_91,88.9,90.7,92.9,88.9,8
2002-02-15,NARROGIN,ulp_91,88.9,91.0,93.9,88.9,8
2002-02-16,NARROGIN,ulp_91,88.9,91.1,93.9,88.9,8
2002-02-17,NARROGIN,ulp_91,88.9,91.1,93.9,88.9,8
2002-02-18,NARROGIN,ulp_91,88.9,91.1,93.9,88.9,8
2002-02-19,NARROGIN,ulp_91,88.9,91.1,93.9,88.9,8
2002-02-20,NARROGIN,ulp_91,88.9,91.4,93.9,88.9,8
2002-02-21,NARROGIN,ulp_91,89.9,91.8,93.9,89.9,8
2002-02-22,NARROGIN,ulp_91,89.9,92.1,95.4,89.9,8
2002-02-23,NARROGIN,ulp_91,89.9,92.1,95.4,89.9,8
2002-02-24,NARROGIN,ulp_91,90.3,92.3,95.4,90.3,8
2002-02-25,NARROGIN,ulp_91,90.3,92.3,95.4,90.3,8
2002-02-26,NARROGIN,ulp_91,90.3,92.3,95.4,90.3,8
2002-02-27,NARROGIN,ulp_91,90.3,92.3,95.4,90.3,8
2002-02-28,NARROGIN,ulp_91,90.3,92.3,95.4,90.3,8
2003-01-01,NARROGIN,ulp_91,96.9,99.3,103.0,96.9,7
2003-01-02,NARROGIN,ulp_91,96.9,99.3,103.0,96.9,7
2003-01-03,NARROGIN,ulp_91,96.9,99.3,103.0,96.9,7
2003-01-04,NARROGIN,ulp_91,96.9,99.5,103.0,96.9,7
2003-01-05,NARROGIN,ulp_91,96.9,99.8,103.0,96.9,7
2003-01-06,NARROGIN,ulp_91,96.9,100.0,103.0,96.9,7
2003-01-07,NARROGIN,ulp_91,96.9,100.2,103.0,96.9,7
2003-01-08,NARROGIN,ulp_91,98.1,100.4,103.0,98.1,7
2003-01-09,NARROGIN,ulp_91,98.1,100.4,103.0,98.1,7
2003-01-10,NARROGIN,ulp_91,98.1,100.4,103.0,98.1,7
2003-01-11,NARROGIN,ulp_91,98.1,100.4,103.0,98.1,7
2003-01-12,NARROGIN,ulp_91,98.1,100.7,103.9,98.1,7
