date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,YANGEBUP,ulp_91,78.5,80.0,81.5,78.5,2
2002-01-02,YANGEBUP,ulp_91,81.5,83.0,84.5,81.5,2
2002-01-03,YANGEBUP,ulp_91,78.3,79.8,81.3,78.3,2
2002-01-04,YANGEBUP,ulp_91,77.9,79.4,80.9,77.9,2
2002-01-05,YANGEBUP,ulp_91,76.5,78.0,79.5,76.5,2
2002-01-06,YANGEBUP,ulp_91,76.2,77.7,79.2,76.2,2
2002-01-07,YANGEBUP,ulp_91,76.2,77.7,79.2,76.2,2
2002-01-08,YANGEBUP,ulp_91,76.2,77.7,79.2,76.2,2
2002-01-09,YANGEBUP,ulp_91,76.2,77.7,79.2,76.2,2
2002-01-10,YANGEBUP,ulp_91,85.9,87.4,88.9,85.9,2
2002-01-11,YANGEBUP,ulp_91,84.9,86.4,87.9,84.9,2
2002-01-12,YANGEBUP,ulp_91,83.5,85.0,86.5,83.5,2
2002-01-13,YANGEBUP,ulp_91,81.9,83.4,84.9,81.9,2
2002-01-14,YANGEBUP,ulp_91,80.4,81.9,83.4,80.4,2
2002-01-15,YANGEBUP,ulp_91,79.8,81.3,82.8,79.8,2
2002-01-16,YANGEBUP,ulp_91,77.9,79.4,80.9,77.9,2
2002-01-17,YANGEBUP,ulp_91,76.9,78.4,79.9,76.9,2
2002-01-18,YANGEBUP,ulp_91,76.9,78.4,79.9,76.9,2
2002-01-19,YANGEBUP,ulp_91,81.9,83.4,84.9,81.9,2
2002-01-20,YANGEBUP,ulp_91,80.8,82.3,83.8,80.8,2
2002-01-21,YANGEBUP,ulp_91,79.7,81.2,82.7,79.7,2
2002-01-22,YANGEBUP,ulp_91,78.5,80.0,81.5,78.5,2
2002-01-23,YANGEBUP,ulp_91,77.4,78.9,80.4,77.4,2
2002-01-24,YANGEBUP,ulp_91,76.4,77.9,79.4,76.4,2
2002-01-25,YANGEBUP,ulp_91,75.9,77.4,78.9,75.9,2
2002-01-26,YANGEBUP,ulp_91,82.5,84.0,85.5,82.5,2
2002-01-27,YANGEBUP,ulp_91,81.4,82.9,84.4,81.4,2
2002-01-28,YANGEBUP,ulp_91,80.2,81.7,83.2,80.2,2
2002-01-29,YANGEBUP,ulp_91,78.5,80.0,81.5,78.5,2
2002-01-30,YANGEBUP,ulp_91,77.5,79.0,80.5,77.5,2
2002-01-31,YANGEBUP,ulp_91,76.9,78.4,79.9,76.9,2
2002-02-01,YANGEBUP,ulp_91,76.9,78.4,79.9,76.9,2
2002-02-02,YANGEBUP,ulp_91,80.9,82.4,83.9,80.9,2
2002-02-03,YANGEBUP,ulp_91,79.5,81.0,82.5,79.5,2
2002-02-04,YANGEBUP,ulp_91,78.5,80.0,81.5,78.5,2
2002-02-05,YANGEBUP,ulp_91,78.2,79.7,81.2,78.2,2
2002-02-06,YANGEBUP,ulp_91,77.5,79.0,80.5,77.5,2
2002-02-07,YANGEBUP,ulp_91,76.4,77.9,79.4,76.4,2
2002-02-08,YANGEBUP,ulp_91,76.3,77.8,79.3,76.3,2
2002-02-09,YANGEBUP,ulp_91,76.3,77.8,79.3,76.3,2
2002-02-10,YANGEBUP,ulp_91,76.3,77.8,79.3,76.3,2
2002-02-11,YANGEBUP,ulp_91,76.3,77.8,79.3,76.3,2
2002-02-12,YANGEBUP,ulp_91,87.9,89.4,90.9,87.9,2
2002-02-13,YANGEBUP,ulp_91,85.9,87.4,88.9,85.9,2
2002-02-14,YANGEBUP,ulp_91,84.7,86.2,87.7,84.7,2
2002-02-15,YANGEBUP,ulp_91,82.9,84.4,85.9,82.9,2
2002-02-16,YANGEBUP,ulp_91,81.7,83.2,84.7,81.7,2
2002-02-17,YANGEBUP,ulp_91,80.9,82.4,83.9,80.9,2
2002-02-18,YANGEBUP,ulp_91,80.9,82.4,83.9,80.9,2
2002-02-19,YANGEBUP,ulp_91,80.9,82.4,83.9,80.9,2
2002-02-20,YANGEBUP,ulp_91,90.9,92.4,93.9,90.9,2
2002-02-21,YANGEBUP,ulp_91,87.9,89.4,90.9,87.9,2
2002-02-22,YANGEBUP,ulp_91,86.5,88.0,89.5,86.5,2
2002-02-23,YANGEBUP,ulp_91,85.2,86.7,88.2,85.2,2
2002-02-24,YANGEBUP,ulp_91,82.9,84.4,85.9,82.9,2
2002-02-25,YANGEBUP,ulp_91,79.8,81.3,82.8,79.8,2
2002-02-26,YANGEBUP,ulp_91,79.5,81.0,82.5,79.5,2
2002-02-27,YANGEBUP,ulp_91,78.9,80.4,81.9,78.9,2
2002-02-28,YANGEBUP,ulp_91,78.9,80.4,81.9,78.9,2
2003-01-01,YANGEBUP,ulp_91,94.5,96.5,98.5,94.5,2
2003-01-02,YANGEBUP,ulp_91,92.5,94.5,96.5,92.5,2
2003-01-03,YANGEBUP,ulp_91,90.9,92.9,94.9,90.9,2
2003-01-04,YANGEBUP,ulp_91,90.9,92.9,94.9,90.9,2
2003-01-05,YANGEBUP,ulp_91,91.9,93.9,95.9,91.9,2
2003-01-06,YANGEBUP,ulp_91,91.9,93.9,95.9,91.9,2
