date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,SPEARWOOD,ulp_91,82.5,84.5,86.9,82.5,6
2002-01-02,SPEARWOOD,ulp_91,78.3,82.4,85.9,78.3,6
2002-01-03,SPEARWOOD,ulp_91,78.3,80.9,84.9,78.3,6
2002-01-04,SPEARWOOD,ulp_91,76.7,80.1,83.9,76.7,6
2002-01-05,SPEARWOOD,ulp_91,76.2,79.9,83.9,76.2,6
2002-01-06,SPEARWOOD,ulp_91,76.2,78.7,80.9,76.2,6
2002-01-07,SPEARWOOD,ulp_91,75.9,78.4,80.9,75.9,6
2002-01-08,SPEARWOOD,ulp_91,74.9,77.6,80.9,74.9,6
2002-01-09,SPEARWOOD,ulp_91,76.9,85.4,90.4,76.9,6
2002-01-10,SPEARWOOD,ulp_91,85.9,87.8,89.9,85.9,6
2002-01-11,SPEARWOOD,ulp_91,84.7,86.6,88.9,84.7,6
2002-01-12,SPEARWOOD,ulp_91,82.9,85.2,87.9,82.9,6
2002-01-13,SPEARWOOD,ulp_91,81.9,84.0,86.9,81.9,6
2002-01-14,SPEARWOOD,ulp_91,80.9,82.6,84.9,80.9,6
2002-01-15,SPEARWOOD,ulp_91,78.9,81.2,83.9,78.9,6
2002-01-16,SPEARWOOD,ulp_91,77.3,79.7,82.9,77.3,6
2002-01-17,SPEARWOOD,ulp_91,76.3,78.3,80.9,76.3,6
2002-01-18,SPEARWOOD,ulp_91,76.9,83.3,87.9,76.9,6
2002-01-19,SPEARWOOD,ulp_91,81.5,83.8,85.9,81.5,6
2002-01-20,SPEARWOOD,ulp_91,80.5,83.0,84.9,80.5,6
2002-01-21,SPEARWOOD,ulp_91,78.9,81.4,83.3,78.9,6
2002-01-22,SPEARWOOD,ulp_91,77.9,79.8,81.9,77.9,6
2002-01-23,SPEARWOOD,ulp_91,76.5,78.6,80.5,76.5,6
2002-01-24,SPEARWOOD,ulp_91,75.5,77.6,80.5,75.5,6
2002-01-25,SPEARWOOD,ulp_91,75.9,83.2,87.9,75.9,6
2002-01-26,SPEARWOOD,ulp_91,82.5,84.6,86.9,82.5,6
2002-01-27,SPEARWOOD,ulp_91,81.3,83.1,85.5,81.3,6
2002-01-28,SPEARWOOD,ulp_91,79.9,82.0,84.3,79.9,6
2002-01-29,SPEARWOOD,ulp_91,78.5,80.4,82.5,78.5,6
2002-01-30,SPEARWOOD,ulp_91,76.9,79.0,80.9,76.9,6
2002-01-31,SPEARWOOD,ulp_91,76.3,80.2,85.5,76.3,6
2002-02-01,SPEARWOOD,ulp_91,75.9,81.4,85.9,75.9,6
2002-02-02,SPEARWOOD,ulp_91,78.9,83.9,89.9,78.9,6
2002-02-03,SPEARWOOD,ulp_91,78.9,82.0,85.5,78.9,6
2002-02-04,SPEARWOOD,ulp_91,78.5,80.6,82.9,78.5,6
2002-02-05,SPEARWOOD,ulp_91,77.5,79.3,81.5,77.5,6
2002-02-06,SPEARWOOD,ulp_91,76.4,78.9,81.5,76.4,6
2002-02-07,SPEARWOOD,ulp_91,76.3,80.0,84.9,76.3,6
2002-02-08,SPEARWOOD,ulp_91,76.1,80.0,83.9,76.1,6
2002-02-09,SPEARWOOD,ulp_91,76.1,80.0,83.9,76.1,6
2002-02-10,SPEARWOOD,ulp_91,76.1,80.0,83.9,76.1,6
2002-02-11,SPEARWOOD,ulp_91,79.9,87.3,91.6,79.9,6
2002-02-12,SPEARWOOD,ulp_91,86.9,89.0,91.5,86.9,6
2002-02-13,SPEARWOOD,ulp_91,85.9,87.6,89.9,85.9,6
2002-02-14,SPEARWOOD,ulp_91,83.9,86.0,88.5,83.9,6
2002-02-15,SPEARWOOD,ulp_91,82.9,84.7,86.9,82.9,6
2002-02-16,SPEARWOOD,ulp_91,81.7,83.5,85.9,81.7,6
2002-02-17,SPEARWOOD,ulp_91,80.5,83.0,85.9,80.5,6
2002-02-18,SPEARWOOD,ulp_91,80.5,82.6,85.9,80.5,6
2002-02-19,SPEARWOOD,ulp_91,78.9,82.2,85.9,78.9,6
2002-02-20,SPEARWOOD,ulp_91,81.9,88.9,93.9,81.9,6
2002-02-21,SPEARWOOD,ulp_91,87.5,89.8,91.9,87.5,6
2002-02-22,SPEARWOOD,ulp_91,86.3,88.1,90.5,86.3,6
2002-02-23,SPEARWOOD,ulp_91,84.9,86.6,88.9,84.9,6
2002-02-24,SPEARWOOD,ulp_91,82.9,85.2,87.9,82.9,6
2002-02-25,SPEARWOOD,ulp_91,81.9,84.3,86.7,81.9,6
2002-02-26,SPEARWOOD,ulp_91,80.7,83.0,85.9,80.7,6
2002-02-27,SPEARWOOD,ulp_91,78.9,82.0,85.9,78.9,6
2002-02-28,SPEARWOOD,ulp_91,78.9,82.0,85.9,78.9,6
2003-01-01,SPEARWOOD,ulp_91,93.5,97.0,100.9,93.5,6
2003-01-02,SPEARWOOD,ulp_91,91.9,94.3,96.9,91.9,6
2003-01-03,SPEARWOOD,ulp_91,90.9,93.3,95.9,90.9,6
2003-01-04,SPEARWOOD,ulp_91,89.9,92.7,95.9,89.9,6
2003-01-05,SPEARWOOD,ulp_91,89.9,92.5,95.9,89.9,6
2003-01-06,SPEARWOOD,ulp_91,89.9,92.5,95.9,89.9,6
