date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2008-01-01,MOSMAN PARK,premium_98,143.9,143.9,143.9,143.9,1
2008-01-02,MOSMAN PARK,premium_98,142.5,142.5,142.5,142.5,1
2008-01-03,MOSMAN PARK,premium_98,142.5,142.5,142.5,142.5,1
2008-01-04,MOSMAN PARK,premium_98,156.9,156.9,156.9,156.9,1
2008-01-05,MOSMAN PARK,premium_98,154.9,154.9,154.9,154.9,1
2008-01-06,MOSMAN PARK,premium_98,154.9,154.9,154.9,154.9,1
2008-01-07,MOSMAN PARK,premium_98,154.9,154.9,154.9,154.9,1
2008-01-08,MOSMAN PARK,premium_98,152.9,152.9,152.9,152.9,1
2008-01-09,MOSMAN PARK,premium_98,151.9,151.9,151.9,151.9,1
2008-01-10,MOSMAN PARK,premium_98,149.9,149.9,149.9,149.9,1
2008-01-11,MOSMAN PARK,premium_98,148.5,148.5,148.5,148.5,1
2008-01-12,MOSMAN PARK,premium_98,147.5,147.5,147.5,147.5,1
2008-01-13,MOSMAN PARK,premium_98,146.9,146.9,146.9,146.9,1
2008-01-14,MOSMAN PARK,premium_98,146.5,146.5,146.5,146.5,1
2008-01-15,MOSMAN PARK,premium_98,144.9,144.9,144.9,144.9,1
2008-01-16,MOSMAN PARK,premium_98,144.9,144.9,144.9,144.9,1
2008-01-17,MOSMAN PARK,premium_98,143.9,143.9,143.9,143.9,1
2008-01-18,MOSMAN PARK,premium_98,143.9,143.9,143.9,143.9,1
2008-01-19,MOSMAN PARK,premium_98,154.9,154.9,154.9,154.9,1
2008-01-20,MOSMAN PARK,premium_98,153.5,153.5,153.5,153.5,1
2008-01-21,MOSMAN PARK,premium_98,152.9,152.9,152.9,152.9,1
2008-01-22,MOSMAN PARK,premium_98,152.9,152.9,152.9,152.9,1
2008-01-23,MOSMAN PARK,premium_98,149.9,149.9,149.9,149.9,1
2008-01-24,MOSMAN PARK,premium_98,149.9,149.9,149.9,149.9,1
2008-01-25,MOSMAN PARK,premium_98,147.9,147.9,147.9,147.9,1
2008-01-26,MOSMAN PARK,premium_98,146.9,146.9,146.9,146.9,1
2008-01-27,MOSMAN PARK,premium_98,146.9,146.9,146.9,146.9,1
2008-01-28,MOSMAN PARK,premium_98,145.9,145.9,145.9,145.9,1
2008-01-29,MOSMAN PARK,premium_98,143.5,143.5,143.5,143.5,1
2008-01-30,MOSMAN PARK,premium_98,142.9,142.9,142.9,142.9,1
2008-01-31,MOSMAN PARK,premium_98,141.9,141.9,141.9,141.9,1
2008-02-01,MOSMAN PARK,premium_98,140.9,140.9,140.9,140.9,1
2008-02-02,MOSMAN PARK,premium_98,139.9,139.9,139.9,139.9,1
2008-02-03,MOSMAN PARK,premium_98,139.9,139.9,139.9,139.9,1
2008-02-04,MOSMAN PARK,premium_98,138.5,138.5,138.5,138.5,1
2008-02-05,MOSMAN PARK,premium_98,138.5,138.5,138.5,138.5,1
2008-02-06,MOSMAN PARK,premium_98,138.5,138.5,138.5,138.5,1
2008-02-07,MOSMAN PARK,premium_98,152.9,152.9,152.9,152.9,1
2008-02-08,MOSMAN PARK,premium_98,151.9,151.9,151.9,151.9,1
2008-02-09,MOSMAN PARK,premium_98,150.9,150.9,150.9,150.9,1
2008-02-10,MOSMAN PARK,premium_98,149.5,149.5,149.5,149.5,1
2008-02-11,MOSMAN PARK,premium_98,147.9,147.9,147.9,147.9,1
2008-02-12,MOSMAN PARK,premium_98,147.5,147.5,147.5,147.5,1
2008-02-13,MOSMAN PARK,premium_98,145.5,145.5,145.5,145.5,1
2008-02-14,MOSMAN PARK,premium_98,145.5,145.5,145.5,145.5,1
2008-02-15,MOSMAN PARK,premium_98,141.2,141.2,141.2,141.2,1
2008-02-16,MOSMAN PARK,premium_98,142.9,142.9,142.9,142.9,1
2008-02-17,MOSMAN PARK,premium_98,141.9,141.9,141.9,141.9,1
2008-02-18,MOSMAN PARK,premium_98,141.5,141.5,141.5,141.5,1
2008-02-19,MOSMAN PARK,premium_98,139.9,139.9,139.9,139.9,1
