date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,LANGFORD,ulp_91,79.4,83.7,86.9,79.4,8
2002-01-02,LANGFORD,ulp_91,79.4,83.2,86.9,79.4,8
2002-01-03,LANGFORD,ulp_91,79.4,81.7,84.1,79.4,8
2002-01-04,LANGFORD,ulp_91,78.7,80.8,82.9,78.7,8
2002-01-05,LANGFORD,ulp_91,77.7,80.2,82.9,77.7,8
2002-01-06,LANGFORD,ulp_91,76.7,80.0,82.9,76.7,8
2002-01-07,LANGFORD,ulp_91,76.5,78.9,82.4,76.5,8
2002-01-08,LANGFORD,ulp_91,75.5,81.5,91.4,75.5,8
2002-01-09,LANGFORD,ulp_91,79.4,86.6,90.9,79.4,8
2002-01-10,LANGFORD,ulp_91,79.4,85.3,88.9,79.4,8
2002-01-11,LANGFORD,ulp_91,79.4,84.1,87.4,79.4,8
2002-01-12,LANGFORD,ulp_91,79.4,83.4,85.9,79.4,8
2002-01-13,LANGFORD,ulp_91,79.4,82.5,85.2,79.4,8
2002-01-14,LANGFORD,ulp_91,79.4,81.8,83.9,79.4,8
2002-01-15,LANGFORD,ulp_91,78.9,80.9,82.9,78.9,8
2002-01-16,LANGFORD,ulp_91,77.5,82.0,88.9,77.5,8
2002-01-17,LANGFORD,ulp_91,75.9,82.9,89.0,75.9,8
2002-01-18,LANGFORD,ulp_91,77.9,83.5,86.9,77.9,8
2002-01-19,LANGFORD,ulp_91,77.9,82.5,85.5,77.9,8
2002-01-20,LANGFORD,ulp_91,77.9,82.3,85.3,77.9,8
2002-01-21,LANGFORD,ulp_91,77.9,81.9,84.5,77.9,8
2002-01-22,LANGFORD,ulp_91,77.2,80.3,83.5,77.2,8
2002-01-23,LANGFORD,ulp_91,76.7,78.7,80.5,76.7,8
2002-01-24,LANGFORD,ulp_91,76.7,80.9,89.4,76.7,8
2002-01-25,LANGFORD,ulp_91,77.5,85.1,88.9,77.5,8
2002-01-26,LANGFORD,ulp_91,77.5,83.3,86.9,77.5,8
2002-01-27,LANGFORD,ulp_91,77.5,81.7,85.7,77.5,8
2002-01-28,LANGFORD,ulp_91,77.5,79.6,82.2,77.5,8
2002-01-29,LANGFORD,ulp_91,76.1,78.5,80.5,76.1,8
2002-01-30,LANGFORD,ulp_91,76.1,78.1,80.5,76.1,8
2002-01-31,LANGFORD,ulp_91,75.8,78.5,82.9,75.8,8
2002-02-01,LANGFORD,ulp_91,76.1,82.9,90.4,76.1,8
2002-02-02,LANGFORD,ulp_91,79.9,83.9,90.4,79.9,8
2002-02-03,LANGFORD,ulp_91,79.5,82.3,86.0,79.5,8
2002-02-04,LANGFORD,ulp_91,79.5,81.3,83.0,79.5,8
2002-02-05,LANGFORD,ulp_91,77.9,80.2,82.9,77.9,8
2002-02-06,LANGFORD,ulp_91,76.7,79.5,82.9,76.7,8
2002-02-07,LANGFORD,ulp_91,76.3,79.0,82.9,76.3,8
2002-02-08,LANGFORD,ulp_91,76.3,78.8,82.9,76.3,8
2002-02-09,LANGFORD,ulp_91,76.3,78.8,82.9,76.3,8
2002-02-10,LANGFORD,ulp_91,74.5,81.5,91.9,74.5,8
2002-02-11,LANGFORD,ulp_91,74.5,84.5,92.4,74.5,8
2002-02-12,LANGFORD,ulp_91,82.9,88.3,91.5,82.9,8
2002-02-13,LANGFORD,ulp_91,82.9,87.0,90.3,82.9,8
2002-02-14,LANGFORD,ulp_91,82.9,86.3,88.9,82.9,8
2002-02-15,LANGFORD,ulp_91,81.9,84.5,86.9,81.9,8
2002-02-16,LANGFORD,ulp_91,80.9,83.7,86.9,80.9,8
2002-02-17,LANGFORD,ulp_91,79.9,82.8,86.9,79.9,8
2002-02-18,LANGFORD,ulp_91,79.5,82.5,86.9,79.5,8
2002-02-19,LANGFORD,ulp_91,79.5,85.5,95.4,79.5,8
2002-02-20,LANGFORD,ulp_91,79.5,86.5,94.2,79.5,8
2002-02-21,LANGFORD,ulp_91,84.9,88.0,91.8,84.9,8
2002-02-22,LANGFORD,ulp_91,84.3,86.3,88.4,84.3,8
2002-02-23,LANGFORD,ulp_91,83.3,85.7,88.9,83.3,8
2002-02-24,LANGFORD,ulp_91,82.3,85.1,88.9,82.3,8
2002-02-25,LANGFORD,ulp_91,81.2,83.9,86.9,81.2,8
2002-02-26,LANGFORD,ulp_91,80.2,83.2,86.9,80.2,8
2002-02-27,LANGFORD,ulp_91,79.5,82.4,85.9,79.5,8
2002-02-28,LANGFORD,ulp_91,78.9,82.1,85.9,78.9,8
2003-01-01,LANGFORD,ulp_91,93.9,97.6,100.9,93.9,6
2003-01-02,LANGFORD,ulp_91,92.5,95.8,99.9,92.5,6
2003-01-03,LANGFORD,ulp_91,91.5,93.8,96.3,91.5,6
2003-01-04,LANGFORD,ulp_91,89.9,92.5,95.3,89.9,7
2003-01-05,LANGFORD,ulp_91,89.7,92.4,95.3,89.7,7
2003-01-06,LANGFORD,ulp_91,88.9,91.6,94.3,88.9,7
2003-01-07,LANGFORD,ulp_91,88.5,91.2,94.3,88.5,7
2003-01-08,LANGFORD,ulp_91,87.9,93.2,99.9,87.9,7
2003-01-09,LANGFORD,ulp_91,91.3,98.5,103.9,91.3,7
2003-01-10,LANGFORD,ulp_91,91.3,96.1,101.9,91.3,7
2003-01-11,LANGFORD,ulp_91,91.3,95.6,100.3,91.3,7
2003-01-12,LANGFORD,ulp_91,91.2,94.8,99.5,91.2,7
2003-01-13,LANGFORD,ulp_91,90.9,93.3,96.7,90.9,7
2003-01-14,LANGFORD,ulp_91,89.9,92.5,95.7,89.9,7
2003-01-15,LANGFORD,ulp_91,89.5,92.2,94.9,89.5,7
2003-01-16,LANGFORD,ulp_91,89.5,92.1,94.9,89.5,7
2003-01-17,LANGFORD,ulp_91,88.9,94.9,103.9,88.9,7
2003-01-18,LANGFORD,ulp_91,91.9,99.6,103.9,91.9,7
2003-01-19,LANGFORD,ulp_91,91.9,99.3,103.9,91.9,7
2003-01-20,LANGFORD,ulp_91,91.9,97.8,103.9,91.9,7
2003-01-21,LANGFORD,ulp_91,92.5,97.4,103.9,92.5,7
2003-01-22,LANGFORD,ulp_91,92.9,97.4,103.9,92.9,7
2003-01-23,LANGFORD,ulp_91,92.3,95.9,100.9,92.3,7
2003-01-24,LANGFORD,ulp_91,91.5,95.2,100.9,91.5,7
2003-01-25,LANGFORD,ulp_91,90.9,94.2,98.9,90.9,7
2003-01-26,LANGFORD,ulp_91,91.4,94.1,97.9,91.4,7
2003-01-27,LANGFORD,ulp_91,90.9,94.5,97.9,90.9,7
2003-01-28,LANGFORD,ulp_91,90.5,94.4,97.9,90.5,7
2003-01-29,LANGFORD,ulp_91,90.4,96.3,105.9,90.4,8
2003-01-30,LANGFORD,ulp_91,90.4,97.8,103.9,90.4,8
2003-01-31,LANGFORD,ulp_91,93.9,98.9,102.7,93.9,8
2003-02-01,LANGFORD,ulp_91,93.9,97.6,100.7,93.9,8
2003-02-02,LANGFORD,ulp_91,93.5,96.3,99.5,93.5,8
2003-02-03,LANGFORD,ulp_91,91.9,95.2,97.9,91.9,8
2003-02-04,LANGFORD,ulp_91,91.5,94.9,97.9,91.5,8
2003-02-05,LANGFORD,ulp_91,91.2,94.7,98.0,91.2,8
2003-02-06,LANGFORD,ulp_91,90.4,94.2,98.0,90.4,8
2003-02-07,LANGFORD,ulp_91,95.9,100.2,103.9,95.9,8
2003-02-08,LANGFORD,ulp_91,95.9,99.4,102.7,95.9,8
