date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,CARINE,ulp_91,80.9,83.4,85.9,80.9,4
2002-01-02,CARINE,ulp_91,79.7,82.3,84.9,79.7,4
2002-01-03,CARINE,ulp_91,78.4,81.0,83.5,78.4,4
2002-01-04,CARINE,ulp_91,77.4,80.5,83.5,77.4,4
2002-01-05,CARINE,ulp_91,76.4,80.0,83.5,76.4,4
2002-01-06,CARINE,ulp_91,76.4,80.0,83.5,76.4,4
2002-01-07,CARINE,ulp_91,76.7,80.1,83.5,76.7,4
2002-01-08,CARINE,ulp_91,76.9,84.3,91.7,76.9,4
2002-01-09,CARINE,ulp_91,85.9,88.3,90.7,85.9,4
2002-01-10,CARINE,ulp_91,84.7,86.7,88.7,84.7,4
2002-01-11,CARINE,ulp_91,83.4,85.6,87.7,83.4,4
2002-01-12,CARINE,ulp_91,81.7,84.6,87.4,81.7,4
2002-01-13,CARINE,ulp_91,79.9,82.3,84.7,79.9,4
2002-01-14,CARINE,ulp_91,78.7,81.3,83.9,78.7,4
2002-01-15,CARINE,ulp_91,78.4,81.2,83.9,78.4,4
2002-01-16,CARINE,ulp_91,76.9,79.4,81.9,76.9,4
2002-01-17,CARINE,ulp_91,77.9,83.4,88.9,77.9,4
2002-01-18,CARINE,ulp_91,82.7,84.8,86.9,82.7,4
2002-01-19,CARINE,ulp_91,81.7,83.8,85.9,81.7,4
2002-01-20,CARINE,ulp_91,81.4,83.7,85.9,81.4,4
2002-01-21,CARINE,ulp_91,79.9,82.9,85.9,79.9,4
2002-01-22,CARINE,ulp_91,77.9,80.1,82.3,77.9,4
2002-01-23,CARINE,ulp_91,76.6,79.2,81.9,76.6,4
2002-01-24,CARINE,ulp_91,77.9,83.8,89.6,77.9,4
2002-01-25,CARINE,ulp_91,83.9,86.3,88.7,83.9,4
2002-01-26,CARINE,ulp_91,82.7,85.3,87.9,82.7,4
2002-01-27,CARINE,ulp_91,80.9,84.4,87.9,80.9,4
2002-01-28,CARINE,ulp_91,79.5,81.6,83.7,79.5,4
2002-01-29,CARINE,ulp_91,78.6,81.0,83.5,78.6,4
2002-01-30,CARINE,ulp_91,77.5,79.7,81.9,77.5,4
2002-01-31,CARINE,ulp_91,76.4,79.2,81.9,76.4,4
2002-02-01,CARINE,ulp_91,77.9,83.9,89.9,77.9,4
2002-02-02,CARINE,ulp_91,81.2,85.6,89.9,81.2,4
2002-02-03,CARINE,ulp_91,79.9,82.9,85.9,79.9,4
2002-02-04,CARINE,ulp_91,79.6,81.8,83.9,79.6,4
2002-02-05,CARINE,ulp_91,77.7,79.8,82.0,77.7,4
2002-02-06,CARINE,ulp_91,76.9,79.5,82.0,76.9,4
2002-02-07,CARINE,ulp_91,75.7,79.1,82.5,75.7,4
2002-02-08,CARINE,ulp_91,75.7,79.6,83.5,75.7,4
2002-02-09,CARINE,ulp_91,75.7,79.6,83.5,75.7,4
2002-02-10,CARINE,ulp_91,75.7,79.6,83.5,75.7,4
2002-02-11,CARINE,ulp_91,87.9,89.9,91.9,87.9,4
2002-02-12,CARINE,ulp_91,86.5,88.6,90.7,86.5,4
2002-02-13,CARINE,ulp_91,84.9,87.7,90.5,84.9,4
2002-02-14,CARINE,ulp_91,83.3,85.5,87.7,83.3,4
2002-02-15,CARINE,ulp_91,81.7,83.7,85.7,81.7,4
2002-02-16,CARINE,ulp_91,79.9,82.4,84.9,79.9,4
2002-02-17,CARINE,ulp_91,79.4,82.2,84.9,79.4,4
2002-02-18,CARINE,ulp_91,79.4,82.2,84.9,79.4,4
2002-02-19,CARINE,ulp_91,81.6,88.8,95.9,81.6,4
2002-02-20,CARINE,ulp_91,88.5,91.2,93.9,88.5,4
2002-02-21,CARINE,ulp_91,85.5,88.7,91.9,85.5,4
2002-02-22,CARINE,ulp_91,84.9,86.9,88.9,84.9,4
2002-02-23,CARINE,ulp_91,83.7,85.8,87.9,83.7,4
2002-02-24,CARINE,ulp_91,82.7,85.3,87.9,82.7,4
2002-02-25,CARINE,ulp_91,82.7,85.3,87.9,82.7,4
2002-02-26,CARINE,ulp_91,80.9,83.2,85.4,80.9,4
2002-02-27,CARINE,ulp_91,79.9,82.4,84.9,79.9,4
2002-02-28,CARINE,ulp_91,78.9,81.9,84.9,78.9,4
2003-01-01,CARINE,ulp_91,93.9,96.9,99.9,93.9,4
2003-01-02,CARINE,ulp_91,92.7,96.3,99.9,92.7,4
2003-01-03,CARINE,ulp_91,91.5,95.7,99.9,91.5,4
2003-01-04,CARINE,ulp_91,90.5,95.2,99.9,90.5,4
2003-01-05,CARINE,ulp_91,89.9,94.9,99.9,89.9,4
2003-01-06,CARINE,ulp_91,89.9,93.9,97.9,89.9,4
2003-01-07,CARINE,ulp_91,88.9,93.7,98.5,88.9,4
2003-01-08,CARINE,ulp_91,90.9,94.7,98.5,90.9,4
2003-01-09,CARINE,ulp_91,94.5,99.2,103.9,94.5,4
2003-01-10,CARINE,ulp_91,94.5,98.2,101.9,94.5,4
2003-01-11,CARINE,ulp_91,94.5,97.5,100.5,94.5,4
