date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,BULL CREEK,ulp_91,84.5,86.4,88.3,84.5,4
2002-01-02,BULL CREEK,ulp_91,83.5,85.5,87.5,83.5,4
2002-01-03,BULL CREEK,ulp_91,81.9,83.7,85.5,81.9,4
2002-01-04,BULL CREEK,ulp_91,79.7,82.3,84.9,79.7,4
2002-01-05,BULL CREEK,ulp_91,77.6,81.2,84.9,77.6,4
2002-01-06,BULL CREEK,ulp_91,77.6,81.2,84.9,77.6,4
2002-01-07,BULL CREEK,ulp_91,77.6,81.2,84.9,77.6,4
2002-01-08,BULL CREEK,ulp_91,77.6,81.2,84.9,77.6,4
2002-01-09,BULL CREEK,ulp_91,81.9,86.2,90.5,81.9,4
2002-01-10,BULL CREEK,ulp_91,85.9,87.7,89.5,85.9,4
2002-01-11,BULL CREEK,ulp_91,85.5,87.5,89.5,85.5,4
2002-01-12,BULL CREEK,ulp_91,83.7,85.8,87.9,83.7,4
2002-01-13,BULL CREEK,ulp_91,83.7,85.2,86.7,83.7,4
2002-01-14,BULL CREEK,ulp_91,83.7,85.2,86.7,83.7,4
2002-01-15,BULL CREEK,ulp_91,80.5,83.6,86.7,80.5,4
2002-01-16,BULL CREEK,ulp_91,80.5,84.7,88.9,80.5,4
2002-01-17,BULL CREEK,ulp_91,84.5,86.7,88.9,84.5,4
2002-01-18,BULL CREEK,ulp_91,84.5,86.0,87.5,84.5,4
2002-01-19,BULL CREEK,ulp_91,84.5,86.0,87.5,84.5,4
2002-01-20,BULL CREEK,ulp_91,84.5,86.0,87.5,84.5,4
2002-01-21,BULL CREEK,ulp_91,81.9,84.7,87.5,81.9,4
2002-01-22,BULL CREEK,ulp_91,79.9,82.4,84.9,79.9,4
2002-01-23,BULL CREEK,ulp_91,79.6,81.2,82.9,79.6,4
2002-01-24,BULL CREEK,ulp_91,77.9,80.4,82.9,77.9,4
2002-01-25,BULL CREEK,ulp_91,78.5,83.7,88.9,78.5,4
2002-01-26,BULL CREEK,ulp_91,83.3,85.1,86.9,83.3,4
2002-01-27,BULL CREEK,ulp_91,83.3,84.8,86.3,83.3,4
2002-01-28,BULL CREEK,ulp_91,81.9,84.1,86.3,81.9,4
2002-01-29,BULL CREEK,ulp_91,79.9,83.1,86.3,79.9,4
2002-01-30,BULL CREEK,ulp_91,78.9,80.7,82.4,78.9,4
2002-01-31,BULL CREEK,ulp_91,76.5,79.5,82.4,76.5,4
2002-02-01,BULL CREEK,ulp_91,82.3,83.9,85.5,82.3,4
2002-02-02,BULL CREEK,ulp_91,81.5,83.4,85.3,81.5,4
2002-02-03,BULL CREEK,ulp_91,80.9,83.1,85.3,80.9,4
2002-02-04,BULL CREEK,ulp_91,80.5,82.9,85.3,80.5,4
2002-02-05,BULL CREEK,ulp_91,79.9,82.6,85.3,79.9,4
2002-02-06,BULL CREEK,ulp_91,78.9,80.9,82.9,78.9,4
2002-02-07,BULL CREEK,ulp_91,77.7,80.3,82.9,77.7,4
2002-02-08,BULL CREEK,ulp_91,77.7,81.6,85.5,77.7,4
2002-02-09,BULL CREEK,ulp_91,77.7,81.6,85.5,77.7,4
2002-02-10,BULL CREEK,ulp_91,82.5,87.2,91.9,82.5,4
2002-02-11,BULL CREEK,ulp_91,82.5,87.0,91.5,82.5,4
2002-02-12,BULL CREEK,ulp_91,87.5,89.5,91.5,87.5,4
2002-02-13,BULL CREEK,ulp_91,85.3,87.9,90.5,85.3,4
2002-02-14,BULL CREEK,ulp_91,85.3,86.8,88.3,85.3,4
2002-02-15,BULL CREEK,ulp_91,83.9,85.7,87.4,83.9,4
2002-02-16,BULL CREEK,ulp_91,81.7,84.4,86.9,81.7,4
2002-02-17,BULL CREEK,ulp_91,80.9,83.5,85.9,80.9,4
2002-02-18,BULL CREEK,ulp_91,79.9,83.0,85.9,79.9,4
2002-02-19,BULL CREEK,ulp_91,79.7,82.9,85.9,79.7,4
2002-02-20,BULL CREEK,ulp_91,79.7,82.9,85.9,79.7,4
2002-02-21,BULL CREEK,ulp_91,82.9,87.2,91.5,82.9,4
2002-02-22,BULL CREEK,ulp_91,85.5,87.2,89.1,85.5,4
2002-02-23,BULL CREEK,ulp_91,83.9,86.2,88.5,83.9,4
2002-02-24,BULL CREEK,ulp_91,83.5,86.0,88.5,83.5,4
2002-02-25,BULL CREEK,ulp_91,82.5,85.5,88.5,82.5,4
2002-02-26,BULL CREEK,ulp_91,82.3,84.0,85.7,82.3,4
2002-02-27,BULL CREEK,ulp_91,79.2,82.3,85.3,79.2,4
2002-02-28,BULL CREEK,ulp_91,79.2,82.3,85.3,79.2,4
2003-01-01,BULL CREEK,ulp_91,96.9,99.7,102.9,96.9,4
2003-01-02,BULL CREEK,ulp_91,92.5,95.8,99.5,92.5,4
2003-01-03,BULL CREEK,ulp_91,91.9,94.4,97.4,91.9,4
2003-01-04,BULL CREEK,ulp_91,90.5,93.7,97.4,90.5,4
2003-01-05,BULL CREEK,ulp_91,90.9,93.9,97.4,90.9,4
2003-01-06,BULL CREEK,ulp_91,89.9,93.4,97.4,89.9,4
2003-01-07,BULL CREEK,ulp_91,88.7,91.6,93.9,88.7,4
2003-01-08,BULL CREEK,ulp_91,87.9,95.2,102.9,87.9,4
2003-01-09,BULL CREEK,ulp_91,97.9,101.2,103.9,97.9,4
2003-01-10,BULL CREEK,ulp_91,97.9,100.2,102.9,97.9,4
2003-01-11,BULL CREEK,ulp_91,96.5,98.8,101.7,96.5,4
2003-01-12,BULL CREEK,ulp_91,95.9,98.6,101.7,95.9,4
2003-01-13,BULL CREEK,ulp_91,93.9,97.6,101.7,93.9,4
2003-01-14,BULL CREEK,ulp_91,91.9,94.6,97.7,91.9,4
2003-01-15,BULL CREEK,ulp_91,91.5,94.3,97.7,91.5,4
