date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,SCARBOROUGH,ulp_91,82.8,85.1,88.9,82.8,6
2002-01-02,SCARBOROUGH,ulp_91,81.7,84.1,86.9,81.7,5
2002-01-03,SCARBOROUGH,ulp_91,80.8,82.8,85.9,80.8,6
2002-01-04,SCARBOROUGH,ulp_91,78.9,81.4,84.5,78.9,6
2002-01-05,SCARBOROUGH,ulp_91,78.3,80.3,83.3,78.3,6
2002-01-06,SCARBOROUGH,ulp_91,77.9,80.0,83.3,77.9,6
2002-01-07,SCARBOROUGH,ulp_91,77.3,79.3,82.5,77.3,6
2002-01-08,SCARBOROUGH,ulp_91,76.5,86.0,92.9,76.5,6
2002-01-09,SCARBOROUGH,ulp_91,86.9,89.0,92.4,86.9,6
2002-01-10,SCARBOROUGH,ulp_91,84.9,87.5,89.9,84.9,6
2002-01-11,SCARBOROUGH,ulp_91,84.3,86.5,89.7,84.3,6
2002-01-12,SCARBOROUGH,ulp_91,82.4,84.9,87.4,82.4,6
2002-01-13,SCARBOROUGH,ulp_91,81.8,83.8,86.9,81.8,6
2002-01-14,SCARBOROUGH,ulp_91,80.9,82.8,85.9,80.9,6
2002-01-15,SCARBOROUGH,ulp_91,79.7,81.7,84.7,79.7,6
2002-01-16,SCARBOROUGH,ulp_91,78.7,80.8,83.9,78.7,6
2002-01-17,SCARBOROUGH,ulp_91,77.9,84.9,90.5,77.9,6
2002-01-18,SCARBOROUGH,ulp_91,83.5,85.4,88.5,83.5,6
2002-01-19,SCARBOROUGH,ulp_91,82.5,84.5,87.7,82.5,6
2002-01-20,SCARBOROUGH,ulp_91,81.9,84.3,87.7,81.9,6
2002-01-21,SCARBOROUGH,ulp_91,81.4,83.4,86.5,81.4,6
2002-01-22,SCARBOROUGH,ulp_91,79.4,81.8,84.5,79.4,6
2002-01-23,SCARBOROUGH,ulp_91,77.4,79.8,82.5,77.4,6
2002-01-24,SCARBOROUGH,ulp_91,76.5,84.7,90.9,76.5,6
2002-01-25,SCARBOROUGH,ulp_91,83.9,86.4,89.9,83.9,6
2002-01-26,SCARBOROUGH,ulp_91,82.7,84.9,87.9,82.7,6
2002-01-27,SCARBOROUGH,ulp_91,81.3,83.3,86.3,81.3,6
2002-01-28,SCARBOROUGH,ulp_91,79.3,82.1,86.3,79.3,6
2002-01-29,SCARBOROUGH,ulp_91,78.5,80.6,83.9,78.5,6
2002-01-30,SCARBOROUGH,ulp_91,76.9,79.1,82.2,76.9,6
2002-01-31,SCARBOROUGH,ulp_91,75.8,80.2,85.5,75.8,6
2002-02-01,SCARBOROUGH,ulp_91,81.5,87.4,92.9,81.5,6
2002-02-02,SCARBOROUGH,ulp_91,80.9,87.2,92.9,80.9,6
2002-02-03,SCARBOROUGH,ulp_91,80.9,85.7,92.9,80.9,6
2002-02-04,SCARBOROUGH,ulp_91,79.5,81.9,84.5,79.5,6
2002-02-05,SCARBOROUGH,ulp_91,78.3,80.5,83.5,78.3,6
2002-02-06,SCARBOROUGH,ulp_91,76.9,79.3,82.5,76.9,6
2002-02-07,SCARBOROUGH,ulp_91,76.5,78.8,81.5,76.5,6
2002-02-08,SCARBOROUGH,ulp_91,76.5,79.2,81.9,76.5,6
2002-02-09,SCARBOROUGH,ulp_91,76.5,83.7,94.9,76.5,6
2002-02-10,SCARBOROUGH,ulp_91,76.5,83.7,94.9,76.5,6
2002-02-11,SCARBOROUGH,ulp_91,88.5,91.4,94.9,88.5,6
2002-02-12,SCARBOROUGH,ulp_91,87.5,89.5,92.7,87.5,6
2002-02-13,SCARBOROUGH,ulp_91,86.3,88.3,91.5,86.3,6
2002-02-14,SCARBOROUGH,ulp_91,84.5,86.7,89.5,84.5,6
2002-02-15,SCARBOROUGH,ulp_91,82.9,85.4,88.9,82.9,6
2002-02-16,SCARBOROUGH,ulp_91,81.7,83.7,86.9,81.7,6
2002-02-17,SCARBOROUGH,ulp_91,80.3,82.8,85.9,80.3,6
2002-02-18,SCARBOROUGH,ulp_91,80.2,82.4,85.9,80.2,6
2002-02-19,SCARBOROUGH,ulp_91,80.8,90.5,97.9,80.8,6
2002-02-20,SCARBOROUGH,ulp_91,88.9,92.1,95.9,88.9,6
2002-02-21,SCARBOROUGH,ulp_91,87.5,90.2,93.5,87.5,6
2002-02-22,SCARBOROUGH,ulp_91,86.3,88.3,91.5,86.3,6
2002-02-23,SCARBOROUGH,ulp_91,84.9,87.3,91.5,84.9,6
2002-02-24,SCARBOROUGH,ulp_91,83.5,85.7,88.5,83.5,6
2002-02-25,SCARBOROUGH,ulp_91,82.9,85.3,88.5,82.9,6
2002-02-26,SCARBOROUGH,ulp_91,81.5,83.5,86.5,81.5,6
2002-02-27,SCARBOROUGH,ulp_91,79.9,82.3,85.5,79.9,6
2002-02-28,SCARBOROUGH,ulp_91,79.5,81.8,84.9,79.5,6
2003-01-01,SCARBOROUGH,ulp_91,93.9,96.7,100.0,93.9,6
2003-01-02,SCARBOROUGH,ulp_91,92.5,95.0,97.9,92.5,6
2003-01-03,SCARBOROUGH,ulp_91,91.5,93.5,95.5,91.5,6
2003-01-04,SCARBOROUGH,ulp_91,90.7,92.7,94.7,90.7,6
2003-01-05,SCARBOROUGH,ulp_91,89.9,92.0,94.0,89.9,6
