date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,DAWESVILLE,diesel,85.8,86.3,86.9,85.8,2
2002-01-02,DAWESVILLE,diesel,85.8,86.3,86.9,85.8,2
2002-01-03,DAWESVILLE,diesel,85.8,86.3,86.9,85.8,2
2002-01-04,DAWESVILLE,diesel,84.8,85.8,86.9,84.8,2
2002-01-05,DAWESVILLE,diesel,84.8,85.8,86.9,84.8,2
2002-01-06,DAWESVILLE,diesel,84.8,85.8,86.9,84.8,2
2002-01-07,DAWESVILLE,diesel,84.8,85.8,86.9,84.8,2
2002-01-08,DAWESVILLE,diesel,84.8,85.8,86.9,84.8,2
2002-01-09,DAWESVILLE,diesel,84.8,85.8,86.9,84.8,2
2002-01-10,DAWESVILLE,diesel,84.8,85.8,86.9,84.8,2
2002-01-11,DAWESVILLE,diesel,84.8,85.8,86.9,84.8,2
2002-01-12,DAWESVILLE,diesel,84.8,85.8,86.9,84.8,2
2002-01-13,DAWESVILLE,diesel,84.8,85.8,86.9,84.8,2
2002-01-14,DAWESVILLE,diesel,84.8,85.8,86.9,84.8,2
2002-01-15,DAWESVILLE,diesel,84.8,85.8,86.9,84.8,2
2002-01-16,DAWESVILLE,diesel,84.8,85.8,86.9,84.8,2
2002-01-17,DAWESVILLE,diesel,84.8,85.8,86.9,84.8,2
2002-01-18,DAWESVILLE,diesel,84.8,85.8,86.9,84.8,2
2002-01-19,DAWESVILLE,diesel,84.8,85.8,86.9,84.8,2
2002-01-20,DAWESVILLE,diesel,84.8,85.8,86.9,84.8,2
2002-01-21,DAWESVILLE,diesel,84.8,85.8,86.9,84.8,2
2002-01-22,DAWESVILLE,diesel,84.8,85.8,86.9,84.8,2
2002-01-23,DAWESVILLE,diesel,84.8,85.8,86.9,84.8,2
2002-01-24,DAWESVILLE,diesel,84.8,85.8,86.9,84.8,2
2002-01-25,DAWESVILLE,diesel,84.8,85.8,86.9,84.8,2
2002-01-26,DAWESVILLE,diesel,84.8,85.8,86.9,84.8,2
2002-01-27,DAWESVILLE,diesel,84.8,85.8,86.9,84.8,2
2002-01-28,DAWESVILLE,diesel,84.8,85.8,86.9,84.8,2
2002-01-29,DAWESVILLE,diesel,84.8,85.8,86.9,84.8,2
2002-01-30,DAWESVILLE,diesel,83.5,85.2,86.9,83.5,2
2002-01-31,DAWESVILLE,diesel,83.5,85.2,86.9,83.5,2
2002-02-01,DAWESVILLE,diesel,83.5,85.2,86.9,83.5,2
2002-02-02,DAWESVILLE,diesel,83.5,85.2,86.9,83.5,2
2002-02-03,DAWESVILLE,diesel,83.5,85.2,86.9,83.5,2
2002-02-04,DAWESVILLE,diesel,83.5,85.2,86.9,83.5,2
2002-02-05,DAWESVILLE,diesel,83.5,85.2,86.9,83.5,2
2002-02-06,DAWESVILLE,diesel,83.5,85.2,86.9,83.5,2
2002-02-07,DAWESVILLE,diesel,83.5,85.2,86.9,83.5,2
2002-02-08,DAWESVILLE,diesel,83.5,85.2,86.9,83.5,2
2002-02-09,DAWESVILLE,diesel,83.5,85.2,86.9,83.5,2
2002-02-10,DAWESVILLE,diesel,83.5,85.2,86.9,83.5,2
2002-02-11,DAWESVILLE,diesel,83.5,85.2,86.9,83.5,2
2002-02-12,DAWESVILLE,diesel,83.5,85.2,86.9,83.5,2
2002-02-13,DAWESVILLE,diesel,83.5,85.2,86.9,83.5,2
2002-02-14,DAWESVILLE,diesel,83.5,85.2,86.9,83.5,2
2002-02-15,DAWESVILLE,diesel,83.5,85.2,86.9,83.5,2
2002-02-16,DAWESVILLE,diesel,83.5,85.2,86.9,83.5,2
2002-02-17,DAWESVILLE,diesel,83.5,85.2,86.9,83.5,2
2002-02-18,DAWESVILLE,diesel,83.5,85.2,86.9,83.5,2
2002-02-19,DAWESVILLE,diesel,83.5,85.2,86.9,83.5,2
2002-02-20,DAWESVILLE,diesel,83.5,85.2,86.9,83.5,2
2002-02-21,DAWESVILLE,diesel,83.5,85.2,86.9,83.5,2
2002-02-22,DAWESVILLE,diesel,83.5,85.2,86.9,83.5,2
2002-02-23,DAWESVILLE,diesel,83.5,85.2,86.9,83.5,2
2002-02-24,DAWESVILLE,diesel,82.9,84.9,86.9,82.9,2
2002-02-25,DAWESVILLE,diesel,82.9,84.9,86.9,82.9,2
2002-02-26,DAWESVILLE,diesel,82.9,84.9,86.9,82.9,2
2002-02-27,DAWESVILLE,diesel,82.9,84.9,86.9,82.9,2
2002-02-28,DAWESVILLE,diesel,82.9,84.9,86.9,82.9,2
2003-01-01,DAWESVILLE,diesel,93.9,95.4,96.9,93.9,2
2003-01-02,DAWESVILLE,diesel,93.9,96.4,98.9,93.9,2
2003-01-03,DAWESVILLE,diesel,94.9,96.9,98.9,94.9,2
2003-01-04,DAWESVILLE,diesel,95.9,97.4,98.9,95.9,2
2003-01-05,DAWESVILLE,diesel,95.9,97.4,98.9,95.9,2
2003-01-06,DAWESVILLE,diesel,95.9,97.4,98.9,95.9,2
2003-01-07,DAWESVILLE,diesel,95.9,97.4,98.9,95.9,2
2003-01-08,DAWESVILLE,diesel,95.9,97.4,98.9,95.9,2
2003-01-09,DAWESVILLE,diesel,96.9,97.9,98.9,96.9,2
2003-01-10,DAWESVILLE,diesel,96.9,97.9,98.9,96.9,2
2003-01-11,DAWESVILLE,diesel,96.9,97.9,98.9,96.9,2
2003-01-12,DAWESVILLE,diesel,96.9,97.9,98.9,96.9,2
2003-01-13,DAWESVILLE,diesel,96.9,97.9,98.9,96.9,2
2003-01-14,DAWESVILLE,diesel,96.9,97.9,98.9,96.9,2
2003-01-15,DAWESVILLE,diesel,96.9,97.9,98.9,96.9,2
2003-01-16,DAWESVILLE,diesel,96.9,97.9,98.9,96.9,2
2003-01-17,DAWESVILLE,diesel,96.9,97.9,98.9,96.9,2
2003-01-18,DAWESVILLE,diesel,96.9,97.9,98.9,96.9,2
2003-01-19,DAWESVILLE,diesel,96.9,97.9,98.9,96.9,2
2003-01-20,DAWESVILLE,diesel,96.9,97.9,98.9,96.9,2
2003-01-21,DAWESVILLE,diesel,96.9,97.9,98.9,96.9,2
2003-01-22,DAWESVILLE,diesel,96.9,97.9,98.9,96.9,2
2003-01-23,DAWESVILLE,diesel,96.9,97.9,98.9,96.9,2
2003-01-24,DAWESVILLE,diesel,96.9,97.9,98.9,96.9,2
2003-01-25,DAWESVILLE,diesel,96.9,97.9,98.9,96.9,2
2003-01-26,DAWESVILLE,diesel,96.9,97.9,98.9,96.9,2
2003-01-27,DAWESVILLE,diesel,96.9,97.9,98.9,96.9,2
2003-01-28,DAWESVILLE,diesel,96.9,97.9,98.9,96.9,2
2003-01-29,DAWESVILLE,diesel,96.9,97.9,98.9,96.9,2
2003-01-30,DAWESVILLE,diesel,96.9,97.9,98.9,96.9,2
2003-01-31,DAWESVILLE,diesel,96.9,97.9,98.9,96.9,2
2003-02-01,DAWESVILLE,diesel,96.9,97.9,98.9,96.9,2
2003-02-02,DAWESVILLE,diesel,96.9,97.9,98.9,96.9,2
2003-02-03,DAWESVILLE,diesel,96.9,97.9,98.9,96.9,2
2003-02-04,DAWESVILLE,diesel,96.9,97.9,98.9,96.9,2
2003-02-05,DAWESVILLE,diesel,96.9,97.9,98.9,96.9,2
2003-02-06,DAWESVILLE,diesel,96.9,97.9,98.9,96.9,2
2003-02-07,DAWESVILLE,diesel,96.9,97.9,98.9,96.9,2
2003-02-08,DAWESVILLE,diesel,96.9,97.9,98.9,96.9,2
2003-02-09,DAWESVILLE,diesel,96.9,97.9,98.9,96.9,2
2003-02-10,DAWESVILLE,diesel,96.9,97.9,98.9,96.9,2
2003-02-11,DAWESVILLE,diesel,96.9,97.9,98.9,96.9,2
2003-02-12,DAWESVILLE,diesel,96.9,97.9,98.9,96.9,2
2003-02-13,DAWESVILLE,diesel,97.9,98.4,98.9,97.9,2
2003-02-14,DAWESVILLE,diesel,97.9,98.4,98.9,97.9,2
2003-02-15,DAWESVILLE,diesel,98.9,99.4,99.9,98.9,2
2003-02-16,DAWESVILLE,diesel,98.9,99.4,99.9,98.9,2
2003-02-17,DAWESVILLE,diesel,98.9,99.4,99.9,98.9,2
2003-02-18,DAWESVILLE,diesel,98.9,99.4,99.9,98.9,2
2003-02-19,DAWESVILLE,diesel,99.9,102.0,104.0,99.9,2
2003-02-20,DAWESVILLE,diesel,101.9,103.0,104.0,101.9,2
2003-02-21,DAWESVILLE,diesel,101.9,103.0,104.0,101.9,2
2003-02-22,DAWESVILLE,diesel,101.9,103.0,104.0,101.9,2
2003-02-23,DAWESVILLE,diesel,101.9,103.0,104.0,101.9,2
2003-02-24,DAWESVILLE,diesel,101.9,103.0,104.0,101.9,2
2003-02-25,DAWESVILLE,diesel,101.9,103.0,104.0,101.9,2
2003-02-26,DAWESVILLE,diesel,101.9,103.0,104.0,101.9,2
2003-02-27,DAWESVILLE,diesel,101.9,103.0,104.0,101.9,2
2003-02-28,DAWESVILLE,diesel,101.9,103.0,104.0,101.9,2
2004-01-01,DAWESVILLE,diesel,92.9,93.9,94.9,92.9,2
2004-01-02,DAWESVILLE,diesel,92.9,93.9,94.9,92.9,2
2004-01-03,DAWESVILLE,diesel,92.9,93.9,94.9,92.9,2
2004-01-04,DAWESVILLE,diesel,92.9,93.9,94.9,92.9,2
2004-01-05,DAWESVILLE,diesel,92.9,93.9,94.9,92.9,2
2004-01-06,DAWESVILLE,diesel,92.9,93.9,94.9,92.9,2
2004-01-07,DAWESVILLE,diesel,92.9,93.9,94.9,92.9,2
2004-01-08,DAWESVILLE,diesel,92.9,93.9,94.9,92.9,2
2004-01-09,DAWESVILLE,diesel,92.9,93.9,94.9,92.9,2
2004-01-10,DAWESVILLE,diesel,93.9,96.4,98.9,93.9,2
2004-01-11,DAWESVILLE,diesel,93.9,96.4,98.9,93.9,2
2004-01-12,DAWESVILLE,diesel,93.9,96.4,98.9,93.9,2
2004-01-13,DAWESVILLE,diesel,93.9,96.4,98.9,93.9,2
2004-01-14,DAWESVILLE,diesel,93.9,96.4,98.9,93.9,2
2004-01-15,DAWESVILLE,diesel,93.9,96.4,98.9,93.9,2
2004-01-16,DAWESVILLE,diesel,93.9,96.4,98.9,93.9,2
