date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2016-01-01,FORRESTDALE,ulp_91,119.9,119.9,119.9,119.9,1
2016-01-02,FORRESTDALE,ulp_91,116.9,116.9,116.9,116.9,1
2016-01-03,FORRESTDALE,ulp_91,114.9,114.9,114.9,114.9,1
2016-01-04,FORRESTDALE,ulp_91,111.9,111.9,111.9,111.9,1
2016-01-05,FORRESTDALE,ulp_91,129.9,129.9,129.9,129.9,1
2016-01-06,FORRESTDALE,ulp_91,127.9,127.9,127.9,127.9,1
2016-01-07,FORRESTDALE,ulp_91,123.9,123.9,123.9,123.9,1
2016-01-08,FORRESTDALE,ulp_91,120.9,120.9,120.9,120.9,1
2016-01-09,FORRESTDALE,ulp_91,118.9,118.9,118.9,118.9,1
2016-01-10,FORRESTDALE,ulp_91,114.9,114.9,114.9,114.9,1
2016-01-11,FORRESTDALE,ulp_91,110.9,110.9,110.9,110.9,1
2016-01-12,FORRESTDALE,ulp_91,129.9,129.9,129.9,129.9,1
2016-01-13,FORRESTDALE,ulp_91,127.9,127.9,127.9,127.9,1
2016-01-14,FORRESTDALE,ulp_91,124.9,124.9,124.9,124.9,1
2016-01-15,FORRESTDALE,ulp_91,121.9,121.9,121.9,121.9,1
2016-01-16,FORRESTDALE,ulp_91,118.9,118.9,118.9,118.9,1
2016-01-17,FORRESTDALE,ulp_91,114.9,114.9,114.9,114.9,1
2016-01-18,FORRESTDALE,ulp_91,111.9,111.9,111.9,111.9,1
2016-01-19,FORRESTDALE,ulp_91,127.9,127.9,127.9,127.9,1
2016-01-20,FORRESTDALE,ulp_91,125.9,125.9,125.9,125.9,1
2016-01-21,FORRESTDALE,ulp_91,121.9,121.9,121.9,121.9,1
2016-01-22,FORRESTDALE,ulp_91,118.9,118.9,118.9,118.9,1
2016-01-23,FORRESTDALE,ulp_91,116.9,116.9,116.9,116.9,1
2016-01-24,FORRESTDALE,ulp_91,111.9,111.9,111.9,111.9,1
2016-01-25,FORRESTDALE,ulp_91,107.9,107.9,107.9,107.9,1
2016-01-26,FORRESTDALE,ulp_91,125.9,125.9,125.9,125.9,1
2016-01-27,FORRESTDALE,ulp_91,121.9,121.9,121.9,121.9,1
2016-01-28,FORRESTDALE,ulp_91,118.9,118.9,118.9,118.9,1
2016-01-29,FORRESTDALE,ulp_91,116.9,116.9,116.9,116.9,1
2016-01-30,FORRESTDALE,ulp_91,113.9,113.9,113.9,113.9,1
2016-01-31,FORRESTDALE,ulp_91,110.9,110.9,110.9,110.9,1
