date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2007-02-09,MEADOW SPRINGS,premium_98,119.5,119.5,119.5,119.5,1
2007-02-10,MEADOW SPRINGS,premium_98,119.5,119.5,119.5,119.5,1
2007-02-11,MEADOW SPRINGS,premium_98,119.5,119.5,119.5,119.5,1
2007-02-12,MEADOW SPRINGS,premium_98,132.9,132.9,132.9,132.9,1
2007-02-13,MEADOW SPRINGS,premium_98,132.9,132.9,132.9,132.9,1
2007-02-14,MEADOW SPRINGS,premium_98,131.9,131.9,131.9,131.9,1
2007-02-15,MEADOW SPRINGS,premium_98,130.5,130.5,130.5,130.5,1
2007-02-16,MEADOW SPRINGS,premium_98,129.9,129.9,129.9,129.9,1
2007-02-17,MEADOW SPRINGS,premium_98,129.9,129.9,129.9,129.9,1
2007-02-18,MEADOW SPRINGS,premium_98,127.9,127.9,127.9,127.9,1
2007-02-19,MEADOW SPRINGS,premium_98,124.3,124.3,124.3,124.3,1
2007-02-20,MEADOW SPRINGS,premium_98,126.5,126.5,126.5,126.5,1
2007-02-21,MEADOW SPRINGS,premium_98,124.5,124.5,124.5,124.5,1
2007-02-22,MEADOW SPRINGS,premium_98,123.9,123.9,123.9,123.9,1
2007-02-23,MEADOW SPRINGS,premium_98,121.9,121.9,121.9,121.9,1
2007-02-24,MEADOW SPRINGS,premium_98,120.9,120.9,120.9,120.9,1
2007-02-25,MEADOW SPRINGS,premium_98,120.4,120.4,120.4,120.4,1
2007-02-26,MEADOW SPRINGS,premium_98,119.9,119.9,119.9,119.9,1
2007-02-27,MEADOW SPRINGS,premium_98,132.9,132.9,132.9,132.9,1
2007-02-28,MEADOW SPRINGS,premium_98,131.9,131.9,131.9,131.9,1
2008-01-01,MEADOW SPRINGS,premium_98,143.9,143.9,143.9,143.9,1
2008-01-02,MEADOW SPRINGS,premium_98,142.9,142.9,142.9,142.9,1
2008-01-03,MEADOW SPRINGS,premium_98,142.9,142.9,142.9,142.9,1
2008-01-04,MEADOW SPRINGS,premium_98,156.9,156.9,156.9,156.9,1
2008-01-05,MEADOW SPRINGS,premium_98,154.9,154.9,154.9,154.9,1
2008-01-06,MEADOW SPRINGS,premium_98,153.9,153.9,153.9,153.9,1
2008-01-07,MEADOW SPRINGS,premium_98,153.5,153.5,153.5,153.5,1
2008-01-08,MEADOW SPRINGS,premium_98,152.9,152.9,152.9,152.9,1
2008-01-09,MEADOW SPRINGS,premium_98,152.5,152.5,152.5,152.5,1
2008-01-10,MEADOW SPRINGS,premium_98,150.9,150.9,150.9,150.9,1
2008-01-11,MEADOW SPRINGS,premium_98,149.8,149.8,149.8,149.8,1
2008-01-12,MEADOW SPRINGS,premium_98,148.9,148.9,148.9,148.9,1
2008-01-13,MEADOW SPRINGS,premium_98,147.5,147.5,147.5,147.5,1
2008-01-14,MEADOW SPRINGS,premium_98,146.9,146.9,146.9,146.9,1
2008-01-15,MEADOW SPRINGS,premium_98,145.5,145.5,145.5,145.5,1
2008-01-16,MEADOW SPRINGS,premium_98,145.5,145.5,145.5,145.5,1
2008-01-17,MEADOW SPRINGS,premium_98,144.9,144.9,144.9,144.9,1
2008-01-18,MEADOW SPRINGS,premium_98,156.9,156.9,156.9,156.9,1
2008-01-19,MEADOW SPRINGS,premium_98,154.9,154.9,154.9,154.9,1
2008-01-20,MEADOW SPRINGS,premium_98,154.9,154.9,154.9,154.9,1
2008-01-21,MEADOW SPRINGS,premium_98,153.9,153.9,153.9,153.9,1
2008-01-22,MEADOW SPRINGS,premium_98,152.9,152.9,152.9,152.9,1
2008-01-23,MEADOW SPRINGS,premium_98,151.9,151.9,151.9,151.9,1
2008-01-24,MEADOW SPRINGS,premium_98,149.9,149.9,149.9,149.9,1
2008-01-25,MEADOW SPRINGS,premium_98,148.9,148.9,148.9,148.9,1
2008-01-26,MEADOW SPRINGS,premium_98,146.8,146.8,146.8,146.8,1
2008-01-27,MEADOW SPRINGS,premium_98,145.9,145.9,145.9,145.9,1
2008-01-28,MEADOW SPRINGS,premium_98,145.9,145.9,145.9,145.9,1
2008-01-29,MEADOW SPRINGS,premium_98,145.9,145.9,145.9,145.9,1
2008-01-30,MEADOW SPRINGS,premium_98,144.9,144.9,144.9,144.9,1
2008-01-31,MEADOW SPRINGS,premium_98,143.5,143.5,143.5,143.5,1
2008-02-01,MEADOW SPRINGS,premium_98,141.8,141.8,141.8,141.8,1
2008-02-02,MEADOW SPRINGS,premium_98,141.5,141.5,141.5,141.5,1
2008-02-03,MEADOW SPRINGS,premium_98,140.9,140.9,140.9,140.9,1
2008-02-04,MEADOW SPRINGS,premium_98,140.9,140.9,140.9,140.9,1
2008-02-05,MEADOW SPRINGS,premium_98,154.9,154.9,154.9,154.9,1
2008-02-06,MEADOW SPRINGS,premium_98,154.9,154.9,154.9,154.9,1
2008-02-07,MEADOW SPRINGS,premium_98,153.9,153.9,153.9,153.9,1
2008-02-08,MEADOW SPRINGS,premium_98,150.9,150.9,150.9,150.9,1
2008-02-09,MEADOW SPRINGS,premium_98,150.5,150.5,150.5,150.5,1
2008-02-10,MEADOW SPRINGS,premium_98,149.9,149.9,149.9,149.9,1
2008-02-11,MEADOW SPRINGS,premium_98,148.9,148.9,148.9,148.9,1
2008-02-12,MEADOW SPRINGS,premium_98,147.8,147.8,147.8,147.8,1
2008-02-13,MEADOW SPRINGS,premium_98,146.9,146.9,146.9,146.9,1
2008-02-14,MEADOW SPRINGS,premium_98,146.5,146.5,146.5,146.5,1
2008-02-15,MEADOW SPRINGS,premium_98,144.9,144.9,144.9,144.9,1
2008-02-16,MEADOW SPRINGS,premium_98,143.2,143.2,143.2,143.2,1
2008-02-17,MEADOW SPRINGS,premium_98,142.9,142.9,142.9,142.9,1
2008-02-18,MEADOW SPRINGS,premium_98,141.9,141.9,141.9,141.9,1
2008-02-19,MEADOW SPRINGS,premium_98,140.9,140.9,140.9,140.9,1
2008-02-20,MEADOW SPRINGS,premium_98,153.9,153.9,153.9,153.9,1
2008-02-21,MEADOW SPRINGS,premium_98,150.9,150.9,150.9,150.9,1
2008-02-22,MEADOW SPRINGS,premium_98,150.9,150.9,150.9,150.9,1
2008-02-23,MEADOW SPRINGS,premium_98,149.8,149.8,149.8,149.8,1
2008-02-24,MEADOW SPRINGS,premium_98,149.5,149.5,149.5,149.5,1
2008-02-25,MEADOW SPRINGS,premium_98,148.9,148.9,148.9,148.9,1
2008-02-26,MEADOW SPRINGS,premium_98,147.5,147.5,147.5,147.5,1
2008-02-27,MEADOW SPRINGS,premium_98,146.8,146.8,146.8,146.8,1
2008-02-28,MEADOW SPRINGS,premium_98,145.9,145.9,145.9,145.9,1
2008-02-29,MEADOW SPRINGS,premium_98,145.4,145.4,145.4,145.4,1
2009-01-01,MEADOW SPRINGS,premium_98,112.9,112.9,112.9,112.9,1
2009-01-02,MEADOW SPRINGS,premium_98,112.5,112.5,112.5,112.5,1
2009-01-03,MEADOW SPRINGS,premium_98,111.9,111.9,111.9,111.9,1
2009-01-04,MEADOW SPRINGS,premium_98,111.5,111.5,111.5,111.5,1
2009-01-05,MEADOW SPRINGS,premium_98,110.9,110.9,110.9,110.9,1
2009-01-06,MEADOW SPRINGS,premium_98,110.9,110.9,110.9,110.9,1
2009-01-07,MEADOW SPRINGS,premium_98,110.5,110.5,110.5,110.5,1
2009-01-08,MEADOW SPRINGS,premium_98,110.5,110.5,110.5,110.5,1
2009-01-09,MEADOW SPRINGS,premium_98,109.9,109.9,109.9,109.9,1
2009-01-10,MEADOW SPRINGS,premium_98,121.9,121.9,121.9,121.9,1
2009-01-11,MEADOW SPRINGS,premium_98,121.9,121.9,121.9,121.9,1
2009-01-12,MEADOW SPRINGS,premium_98,120.9,120.9,120.9,120.9,1
2009-01-13,MEADOW SPRINGS,premium_98,118.9,118.9,118.9,118.9,1
2009-01-14,MEADOW SPRINGS,premium_98,118.9,118.9,118.9,118.9,1
2009-01-15,MEADOW SPRINGS,premium_98,117.9,117.9,117.9,117.9,1
2009-01-16,MEADOW SPRINGS,premium_98,116.9,116.9,116.9,116.9,1
2009-01-17,MEADOW SPRINGS,premium_98,112.9,112.9,112.9,112.9,1
2009-01-18,MEADOW SPRINGS,premium_98,115.9,115.9,115.9,115.9,1
2009-01-19,MEADOW SPRINGS,premium_98,114.9,114.9,114.9,114.9,1
2009-01-20,MEADOW SPRINGS,premium_98,114.9,114.9,114.9,114.9,1
2009-01-21,MEADOW SPRINGS,premium_98,116.9,116.9,116.9,116.9,1
2009-01-22,MEADOW SPRINGS,premium_98,117.9,117.9,117.9,117.9,1
2009-01-23,MEADOW SPRINGS,premium_98,119.9,119.9,119.9,119.9,1
2009-01-24,MEADOW SPRINGS,premium_98,131.9,131.9,131.9,131.9,1
2009-01-25,MEADOW SPRINGS,premium_98,128.9,128.9,128.9,128.9,1
2009-01-26,MEADOW SPRINGS,premium_98,128.9,128.9,128.9,128.9,1
2009-01-27,MEADOW SPRINGS,premium_98,128.9,128.9,128.9,128.9,1
2009-01-28,MEADOW SPRINGS,premium_98,127.9,127.9,127.9,127.9,1
2009-01-29,MEADOW SPRINGS,premium_98,126.9,126.9,126.9,126.9,1
2009-01-30,MEADOW SPRINGS,premium_98,126.5,126.5,126.5,126.5,1
2009-01-31,MEADOW SPRINGS,premium_98,126.2,126.2,126.2,126.2,1
2009-02-01,MEADOW SPRINGS,premium_98,125.9,125.9,125.9,125.9,1
2009-02-02,MEADOW SPRINGS,premium_98,125.5,125.5,125.5,125.5,1
2009-02-03,MEADOW SPRINGS,premium_98,140.9,140.9,140.9,140.9,1
2009-02-04,MEADOW SPRINGS,premium_98,140.9,140.9,140.9,140.9,1
2009-02-05,MEADOW SPRINGS,premium_98,140.9,140.9,140.9,140.9,1
2009-02-06,MEADOW SPRINGS,premium_98,124.5,124.5,124.5,124.5,1
2009-02-07,MEADOW SPRINGS,premium_98,124.5,124.5,124.5,124.5,1
2009-02-08,MEADOW SPRINGS,premium_98,124.5,124.5,124.5,124.5,1
2009-02-09,MEADOW SPRINGS,premium_98,124.9,124.9,124.9,124.9,1
2009-02-10,MEADOW SPRINGS,premium_98,125.7,125.7,125.7,125.7,1
2009-02-11,MEADOW SPRINGS,premium_98,125.7,125.7,125.7,125.7,1
2009-02-12,MEADOW SPRINGS,premium_98,125.9,125.9,125.9,125.9,1
2009-02-13,MEADOW SPRINGS,premium_98,125.9,125.9,125.9,125.9,1
2009-02-14,MEADOW SPRINGS,premium_98,125.9,125.9,125.9,125.9,1
2009-02-15,MEADOW SPRINGS,premium_98,125.9,125.9,125.9,125.9,1
2009-02-16,MEADOW SPRINGS,premium_98,125.9,125.9,125.9,125.9,1
2009-02-17,MEADOW SPRINGS,premium_98,125.9,125.9,125.9,125.9,1
2009-02-18,MEADOW SPRINGS,premium_98,126.9,126.9,126.9,126.9,1
2009-02-19,MEADOW SPRINGS,premium_98,126.9,126.9,126.9,126.9,1
2009-02-20,MEADOW SPRINGS,premium_98,126.9,126.9,126.9,126.9,1
2009-02-21,MEADOW SPRINGS,premium_98,126.9,126.9,126.9,126.9,1
2009-02-22,MEADOW SPRINGS,premium_98,126.9,126.9,126.9,126.9,1
2009-02-23,MEADOW SPRINGS,premium_98,126.9,126.9,126.9,126.9,1
2009-02-24,MEADOW SPRINGS,premium_98,128.9,128.9,128.9,128.9,1
2009-02-25,MEADOW SPRINGS,premium_98,125.7,125.7,125.7,125.7,1
2009-02-26,MEADOW SPRINGS,premium_98,125.7,125.7,125.7,125.7,1
2009-02-27,MEADOW SPRINGS,premium_98,125.7,125.7,125.7,125.7,1
2009-02-28,MEADOW SPRINGS,premium_98,124.9,124.9,124.9,124.9,1
2010-01-01,MEADOW SPRINGS,premium_98,129.9,129.9,129.9,129.9,1
2010-01-02,MEADOW SPRINGS,premium_98,131.9,131.9,131.9,131.9,1
2010-01-03,MEADOW SPRINGS,premium_98,131.9,131.9,131.9,131.9,1
2010-01-04,MEADOW SPRINGS,premium_98,131.9,131.9,131.9,131.9,1
2010-01-05,MEADOW SPRINGS,premium_98,131.9,131.9,131.9,131.9,1
2010-01-06,MEADOW SPRINGS,premium_98,131.9,131.9,131.9,131.9,1
2010-01-07,MEADOW SPRINGS,premium_98,131.9,131.9,131.9,131.9,1
2010-01-08,MEADOW SPRINGS,premium_98,131.9,131.9,131.9,131.9,1
2010-01-09,MEADOW SPRINGS,premium_98,140.9,140.9,140.9,140.9,1
2010-01-10,MEADOW SPRINGS,premium_98,130.9,130.9,130.9,130.9,1
2010-01-11,MEADOW SPRINGS,premium_98,130.9,130.9,130.9,130.9,1
2010-01-12,MEADOW SPRINGS,premium_98,130.9,130.9,130.9,130.9,1
2010-01-13,MEADOW SPRINGS,premium_98,130.9,130.9,130.9,130.9,1
2010-01-14,MEADOW SPRINGS,premium_98,130.9,130.9,130.9,130.9,1
2010-01-15,MEADOW SPRINGS,premium_98,132.9,132.9,132.9,132.9,1
2010-01-16,MEADOW SPRINGS,premium_98,141.9,141.9,141.9,141.9,1
2010-01-17,MEADOW SPRINGS,premium_98,139.9,139.9,139.9,139.9,1
2010-01-18,MEADOW SPRINGS,premium_98,131.9,131.9,131.9,131.9,1
2010-01-19,MEADOW SPRINGS,premium_98,132.9,132.9,132.9,132.9,1
2010-01-20,MEADOW SPRINGS,premium_98,132.9,132.9,132.9,132.9,1
2010-01-21,MEADOW SPRINGS,premium_98,132.9,132.9,132.9,132.9,1
2010-01-22,MEADOW SPRINGS,premium_98,132.9,132.9,132.9,132.9,1
2010-01-23,MEADOW SPRINGS,premium_98,133.9,133.9,133.9,133.9,1
2010-01-24,MEADOW SPRINGS,premium_98,133.9,133.9,133.9,133.9,1
2010-01-25,MEADOW SPRINGS,premium_98,133.9,133.9,133.9,133.9,1
2010-01-26,MEADOW SPRINGS,premium_98,133.9,133.9,133.9,133.9,1
2010-01-27,MEADOW SPRINGS,premium_98,133.9,133.9,133.9,133.9,1
2010-01-28,MEADOW SPRINGS,premium_98,133.9,133.9,133.9,133.9,1
2010-01-29,MEADOW SPRINGS,premium_98,133.9,133.9,133.9,133.9,1
2010-01-30,MEADOW SPRINGS,premium_98,133.9,133.9,133.9,133.9,1
2010-01-31,MEADOW SPRINGS,premium_98,133.9,133.9,133.9,133.9,1
2010-02-01,MEADOW SPRINGS,premium_98,133.9,133.9,133.9,133.9,1
2010-02-02,MEADOW SPRINGS,premium_98,133.9,133.9,133.9,133.9,1
2010-02-03,MEADOW SPRINGS,premium_98,133.9,133.9,133.9,133.9,1
2010-02-04,MEADOW SPRINGS,premium_98,133.9,133.9,133.9,133.9,1
2010-02-05,MEADOW SPRINGS,premium_98,140.9,140.9,140.9,140.9,1
2010-02-06,MEADOW SPRINGS,premium_98,139.9,139.9,139.9,139.9,1
2010-02-07,MEADOW SPRINGS,premium_98,137.9,137.9,137.9,137.9,1
2010-02-08,MEADOW SPRINGS,premium_98,134.9,134.9,134.9,134.9,1
2010-02-09,MEADOW SPRINGS,premium_98,133.9,133.9,133.9,133.9,1
2010-02-10,MEADOW SPRINGS,premium_98,132.9,132.9,132.9,132.9,1
2010-02-11,MEADOW SPRINGS,premium_98,132.9,132.9,132.9,132.9,1
2010-02-12,MEADOW SPRINGS,premium_98,133.9,133.9,133.9,133.9,1
2010-02-13,MEADOW SPRINGS,premium_98,139.9,139.9,139.9,139.9,1
2010-02-14,MEADOW SPRINGS,premium_98,138.9,138.9,138.9,138.9,1
2010-02-15,MEADOW SPRINGS,premium_98,135.9,135.9,135.9,135.9,1
2010-02-16,MEADOW SPRINGS,premium_98,133.9,133.9,133.9,133.9,1
2010-02-17,MEADOW SPRINGS,premium_98,131.9,131.9,131.9,131.9,1
2010-02-18,MEADOW SPRINGS,premium_98,131.9,131.9,131.9,131.9,1
2010-02-19,MEADOW SPRINGS,premium_98,140.9,140.9,140.9,140.9,1
2010-02-20,MEADOW SPRINGS,premium_98,139.9,139.9,139.9,139.9,1
2010-02-21,MEADOW SPRINGS,premium_98,136.9,136.9,136.9,136.9,1
2010-02-22,MEADOW SPRINGS,premium_98,135.9,135.9,135.9,135.9,1
2010-02-23,MEADOW SPRINGS,premium_98,133.5,133.5,133.5,133.5,1
2010-02-24,MEADOW SPRINGS,premium_98,132.9,132.9,132.9,132.9,1
2010-02-25,MEADOW SPRINGS,premium_98,131.9,131.9,131.9,131.9,1
2010-02-26,MEADOW SPRINGS,premium_98,141.9,141.9,141.9,141.9,1
2010-02-27,MEADOW SPRINGS,premium_98,139.9,139.9,139.9,139.9,1
2010-02-28,MEADOW SPRINGS,premium_98,137.9,137.9,137.9,137.9,1
2011-01-01,MEADOW SPRINGS,premium_98,145.9,145.9,145.9,145.9,1
2011-01-02,MEADOW SPRINGS,premium_98,143.9,143.9,143.9,143.9,1
2011-01-03,MEADOW SPRINGS,premium_98,141.9,141.9,141.9,141.9,1
2011-01-04,MEADOW SPRINGS,premium_98,139.9,139.9,139.9,139.9,1
2011-01-05,MEADOW SPRINGS,premium_98,137.9,137.9,137.9,137.9,1
2011-01-06,MEADOW SPRINGS,premium_98,151.9,151.9,151.9,151.9,1
2011-01-07,MEADOW SPRINGS,premium_98,149.9,149.9,149.9,149.9,1
2011-01-08,MEADOW SPRINGS,premium_98,147.9,147.9,147.9,147.9,1
2011-01-09,MEADOW SPRINGS,premium_98,145.9,145.9,145.9,145.9,1
2011-01-10,MEADOW SPRINGS,premium_98,141.9,141.9,141.9,141.9,1
2011-01-11,MEADOW SPRINGS,premium_98,139.9,139.9,139.9,139.9,1
2011-01-12,MEADOW SPRINGS,premium_98,137.9,137.9,137.9,137.9,1
2011-01-13,MEADOW SPRINGS,premium_98,152.9,152.9,152.9,152.9,1
2011-01-14,MEADOW SPRINGS,premium_98,150.9,150.9,150.9,150.9,1
2011-01-15,MEADOW SPRINGS,premium_98,148.9,148.9,148.9,148.9,1
2011-01-16,MEADOW SPRINGS,premium_98,146.9,146.9,146.9,146.9,1
2011-01-17,MEADOW SPRINGS,premium_98,144.9,144.9,144.9,144.9,1
2011-01-18,MEADOW SPRINGS,premium_98,141.9,141.9,141.9,141.9,1
2011-01-19,MEADOW SPRINGS,premium_98,139.9,139.9,139.9,139.9,1
