date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2002-01-01,MOSMAN PARK,diesel,86.9,88.4,89.9,86.9,2
2002-01-02,MOSMAN PARK,diesel,86.9,88.4,89.9,86.9,2
2002-01-03,MOSMAN PARK,diesel,86.9,88.4,89.9,86.9,2
2002-01-04,MOSMAN PARK,diesel,86.9,88.4,89.9,86.9,2
2002-01-05,MOSMAN PARK,diesel,86.9,88.4,89.9,86.9,2
2002-01-06,MOSMAN PARK,diesel,86.9,88.4,89.9,86.9,2
2002-01-07,MOSMAN PARK,diesel,86.9,88.4,89.9,86.9,2
2002-01-08,MOSMAN PARK,diesel,86.9,88.4,89.9,86.9,2
2002-01-09,MOSMAN PARK,diesel,86.9,88.4,89.9,86.9,2
2002-01-10,MOSMAN PARK,diesel,86.9,88.4,89.9,86.9,2
2002-01-11,MOSMAN PARK,diesel,86.9,88.4,89.9,86.9,2
2002-01-12,MOSMAN PARK,diesel,86.9,88.4,89.9,86.9,2
2002-01-13,MOSMAN PARK,diesel,86.9,88.4,89.9,86.9,2
2002-01-14,MOSMAN PARK,diesel,86.9,88.4,89.9,86.9,2
2002-01-15,MOSMAN PARK,diesel,86.9,88.4,89.9,86.9,2
2002-01-16,MOSMAN PARK,diesel,86.9,88.4,89.9,86.9,2
2002-01-17,MOSMAN PARK,diesel,86.9,88.4,89.9,86.9,2
2002-01-18,MOSMAN PARK,diesel,86.9,88.4,89.9,86.9,2
2002-01-19,MOSMAN PARK,diesel,86.9,88.4,89.9,86.9,2
2002-01-20,MOSMAN PARK,diesel,86.9,87.9,88.9,86.9,2
2002-01-21,MOSMAN PARK,diesel,86.9,87.9,88.9,86.9,2
2002-01-22,MOSMAN PARK,diesel,86.9,87.9,88.9,86.9,2
2002-01-23,MOSMAN PARK,diesel,86.9,87.9,88.9,86.9,2
2002-01-24,MOSMAN PARK,diesel,86.9,87.9,88.9,86.9,2
2002-01-25,MOSMAN PARK,diesel,86.9,87.9,88.9,86.9,2
2002-01-26,MOSMAN PARK,diesel,86.9,87.9,88.9,86.9,2
2002-01-27,MOSMAN PARK,diesel,86.9,87.9,88.9,86.9,2
2002-01-28,MOSMAN PARK,diesel,86.9,87.9,88.9,86.9,2
2002-01-29,MOSMAN PARK,diesel,86.9,87.9,88.9,86.9,2
2002-01-30,MOSMAN PARK,diesel,86.9,87.9,88.9,86.9,2
2002-01-31,MOSMAN PARK,diesel,86.9,87.9,88.9,86.9,2
2002-02-01,MOSMAN PARK,diesel,86.9,87.9,88.9,86.9,2
2002-02-02,MOSMAN PARK,diesel,86.9,87.9,88.9,86.9,2
2002-02-03,MOSMAN PARK,diesel,86.9,87.9,88.9,86.9,2
2002-02-04,MOSMAN PARK,diesel,86.9,87.9,88.9,86.9,2
2002-02-05,MOSMAN PARK,diesel,86.9,87.9,88.9,86.9,2
2002-02-06,MOSMAN PARK,diesel,83.9,86.4,88.9,83.9,2
2002-02-07,MOSMAN PARK,diesel,83.9,86.4,88.9,83.9,2
2002-02-08,MOSMAN PARK,diesel,83.9,86.4,88.9,83.9,2
2002-02-09,MOSMAN PARK,diesel,83.9,86.4,88.9,83.9,2
2002-02-10,MOSMAN PARK,diesel,83.9,86.4,88.9,83.9,2
2002-02-11,MOSMAN PARK,diesel,83.9,86.4,88.9,83.9,2
2002-02-12,MOSMAN PARK,diesel,83.9,86.4,88.9,83.9,2
2002-02-13,MOSMAN PARK,diesel,83.9,86.4,88.9,83.9,2
2002-02-14,MOSMAN PARK,diesel,83.9,86.4,88.9,83.9,2
2002-02-15,MOSMAN PARK,diesel,83.9,86.4,88.9,83.9,2
2002-02-16,MOSMAN PARK,diesel,83.9,86.4,88.9,83.9,2
2002-02-17,MOSMAN PARK,diesel,83.9,86.4,88.9,83.9,2
2002-02-18,MOSMAN PARK,diesel,83.9,86.4,88.9,83.9,2
2002-02-19,MOSMAN PARK,diesel,83.9,86.4,88.9,83.9,2
2002-02-20,MOSMAN PARK,diesel,83.9,86.4,88.9,83.9,2
2002-02-21,MOSMAN PARK,diesel,83.9,86.4,88.9,83.9,2
2002-02-22,MOSMAN PARK,diesel,83.9,86.4,88.9,83.9,2
2002-02-23,MOSMAN PARK,diesel,83.9,86.4,88.9,83.9,2
2002-02-24,MOSMAN PARK,diesel,83.9,86.4,88.9,83.9,2
2002-02-25,MOSMAN PARK,diesel,83.9,86.4,88.9,83.9,2
2002-02-26,MOSMAN PARK,diesel,83.9,86.4,88.9,83.9,2
2002-02-27,MOSMAN PARK,diesel,83.9,86.4,88.9,83.9,2
2002-02-28,MOSMAN PARK,diesel,83.9,86.4,88.9,83.9,2
2003-01-01,MOSMAN PARK,diesel,96.9,98.4,99.9,96.9,2
2003-01-02,MOSMAN PARK,diesel,96.9,98.9,100.9,96.9,2
2003-01-03,MOSMAN PARK,diesel,96.9,98.9,100.9,96.9,2
2003-01-04,MOSMAN PARK,diesel,96.9,98.9,100.9,96.9,2
2003-01-05,MOSMAN PARK,diesel,96.9,99.9,102.9,96.9,2
2003-01-06,MOSMAN PARK,diesel,96.9,99.9,102.9,96.9,2
2003-01-07,MOSMAN PARK,diesel,96.9,99.9,102.9,96.9,2
2003-01-08,MOSMAN PARK,diesel,99.9,101.4,102.9,99.9,2
2003-01-09,MOSMAN PARK,diesel,99.9,101.4,102.9,99.9,2
2003-01-10,MOSMAN PARK,diesel,99.9,100.4,100.9,99.9,2
2003-01-11,MOSMAN PARK,diesel,99.9,100.4,100.9,99.9,2
2003-01-12,MOSMAN PARK,diesel,99.9,100.4,100.9,99.9,2
2003-01-13,MOSMAN PARK,diesel,99.9,100.4,100.9,99.9,2
2003-01-14,MOSMAN PARK,diesel,97.9,99.4,100.9,97.9,2
2003-01-15,MOSMAN PARK,diesel,97.9,99.4,100.9,97.9,2
2003-01-16,MOSMAN PARK,diesel,97.9,99.4,100.9,97.9,2
2003-01-17,MOSMAN PARK,diesel,97.9,99.4,100.9,97.9,2
2003-01-18,MOSMAN PARK,diesel,97.9,99.4,100.9,97.9,2
2003-01-19,MOSMAN PARK,diesel,97.9,99.4,100.9,97.9,2
2003-01-20,MOSMAN PARK,diesel,97.9,99.4,100.9,97.9,2
2003-01-21,MOSMAN PARK,diesel,97.9,99.4,100.9,97.9,2
2003-01-22,MOSMAN PARK,diesel,97.9,99.4,100.9,97.9,2
2003-01-23,MOSMAN PARK,diesel,97.9,99.4,100.9,97.9,2
2003-01-24,MOSMAN PARK,diesel,97.9,99.4,100.9,97.9,2
2003-01-25,MOSMAN PARK,diesel,97.9,99.4,100.9,97.9,2
2003-01-26,MOSMAN PARK,diesel,97.9,99.4,100.9,97.9,2
2003-01-27,MOSMAN PARK,diesel,97.9,99.4,100.9,97.9,2
2003-01-28,MOSMAN PARK,diesel,97.9,99.4,100.9,97.9,2
2003-01-29,MOSMAN PARK,diesel,97.9,99.4,100.9,97.9,2
2003-01-30,MOSMAN PARK,diesel,97.9,99.4,100.9,97.9,2
2003-01-31,MOSMAN PARK,diesel,97.9,99.4,100.9,97.9,2
2003-02-01,MOSMAN PARK,diesel,97.9,99.4,100.9,97.9,2
2003-02-02,MOSMAN PARK,diesel,97.9,99.4,100.9,97.9,2
2003-02-03,MOSMAN PARK,diesel,97.9,99.4,100.9,97.9,2
2003-02-04,MOSMAN PARK,diesel,97.9,99.4,100.9,97.9,2
2003-02-05,MOSMAN PARK,diesel,97.9,99.4,100.9,97.9,2
2003-02-06,MOSMAN PARK,diesel,97.9,99.4,100.9,97.9,2
2003-02-07,MOSMAN PARK,diesel,97.9,99.4,100.9,97.9,2
2003-02-08,MOSMAN PARK,diesel,98.9,99.9,100.9,98.9,2
2003-02-09,MOSMAN PARK,diesel,98.9,99.9,100.9,98.9,2
2003-02-10,MOSMAN PARK,diesel,98.9,100.4,101.9,98.9,2
2003-02-11,MOSMAN PARK,diesel,98.9,100.4,101.9,98.9,2
2003-02-12,MOSMAN PARK,diesel,98.9,100.4,101.9,98.9,2
2003-02-13,MOSMAN PARK,diesel,98.9,99.9,100.9,98.9,2
2003-02-14,MOSMAN PARK,diesel,101.9,102.4,102.9,101.9,2
2003-02-15,MOSMAN PARK,diesel,101.9,104.4,106.9,101.9,2
2003-02-16,MOSMAN PARK,diesel,101.9,104.4,106.9,101.9,2
2003-02-17,MOSMAN PARK,diesel,101.9,104.4,106.9,101.9,2
