date,location,fuel_type,min_price,avg_price,max_price,cheapest_price,station_count
2003-01-01,SAWYERS VALLEY,premium_95,99.5,99.5,99.5,99.5,1
2003-01-02,SAWYERS VALLEY,premium_95,95.9,95.9,95.9,95.9,1
2003-01-03,SAWYERS VALLEY,premium_95,95.9,95.9,95.9,95.9,1
2003-01-04,SAWYERS VALLEY,premium_95,94.9,94.9,94.9,94.9,1
2003-01-05,SAWYERS VALLEY,premium_95,93.9,93.9,93.9,93.9,1
2003-01-06,SAWYERS VALLEY,premium_95,93.9,93.9,93.9,93.9,1
2003-01-07,SAWYERS VALLEY,premium_95,94.5,94.5,94.5,94.5,1
2003-01-08,SAWYERS VALLEY,premium_95,93.9,93.9,93.9,93.9,1
2003-01-09,SAWYERS VALLEY,premium_95,93.9,93.9,93.9,93.9,1
2003-01-10,SAWYERS VALLEY,premium_95,101.9,101.9,101.9,101.9,1
2003-01-11,SAWYERS VALLEY,premium_95,97.9,97.9,97.9,97.9,1
2003-01-12,SAWYERS VALLEY,premium_95,97.9,97.9,97.9,97.9,1
2003-01-13,SAWYERS VALLEY,premium_95,97.9,97.9,97.9,97.9,1
2003-01-14,SAWYERS VALLEY,premium_95,96.5,96.5,96.5,96.5,1
2003-01-15,SAWYERS VALLEY,premium_95,95.5,95.5,95.5,95.5,1
2003-01-16,SAWYERS VALLEY,premium_95,95.9,95.9,95.9,95.9,1
2003-01-17,SAWYERS VALLEY,premium_95,95.5,95.5,95.5,95.5,1
2003-01-18,SAWYERS VALLEY,premium_95,95.9,95.9,95.9,95.9,1
2003-01-19,SAWYERS VALLEY,premium_95,102.5,102.5,102.5,102.5,1
2003-01-20,SAWYERS VALLEY,premium_95,100.5,100.5,100.5,100.5,1
2003-01-21,SAWYERS VALLEY,premium_95,99.5,99.5,99.5,99.5,1
2003-01-22,SAWYERS VALLEY,premium_95,98.9,98.9,98.9,98.9,1
2003-01-23,SAWYERS VALLEY,premium_95,97.9,97.9,97.9,97.9,1
2003-01-24,SAWYERS VALLEY,premium_95,96.9,96.9,96.9,96.9,1
2003-01-25,SAWYERS VALLEY,premium_95,96.5,96.5,96.5,96.5,1
2003-01-26,SAWYERS VALLEY,premium_95,96.5,96.5,96.5,96.5,1
2003-01-27,SAWYERS VALLEY,premium_95,95.9,95.9,95.9,95.9,1
2003-01-28,SAWYERS VALLEY,premium_95,95.9,95.9,95.9,95.9,1
2003-01-29,SAWYERS VALLEY,premium_95,95.5,95.5,95.5,95.5,1
2003-01-30,SAWYERS VALLEY,premium_95,97.9,97.9,97.9,97.9,1
2003-01-31,SAWYERS VALLEY,premium_95,101.9,101.9,101.9,101.9,1
2003-02-01,SAWYERS VALLEY,premium_95,97.5,97.5,97.5,97.5,1
2003-02-02,SAWYERS VALLEY,premium_95,99.5,99.5,99.5,99.5,1
2003-02-03,SAWYERS VALLEY,premium_95,97.9,97.9,97.9,97.9,1
2003-02-04,SAWYERS VALLEY,premium_95,97.9,97.9,97.9,97.9,1
2003-02-05,SAWYERS VALLEY,premium_95,97.5,97.5,97.5,97.5,1
